X,Y,Radius,Color
1315.444265,-1348.489391,1,1
-2996.195155,1739.512487,1,1
518.1708181,485.1485819,1,1
-1332.115029,557.8399558,1,1
741.6153135,141.0142982,1,1
1928.027821,1661.667755,1,1
966.3761995,383.5651407,1,1
-2041.614754,2499.364045,1,1
1527.60179,2162.763984,1,1
1397.339992,1172.073907,1,1
-273.5869384,-31.11923517,1,1
456.0452401,241.3863057,1,1
-2293.388483,2831.295758,1,1
-1713.639837,-1180.216682,1,1
1269.103872,-618.1720822,1,1
-155.3954656,595.8505429,1,1
-896.185338,166.4450016,1,1
2763.537016,2132.365316,1,1
-993.9578475,784.6321171,1,1
-1257.383363,-2297.074958,1,1
691.8099696,787.6079746,1,1
2493.09107,2846.671478,1,1
-1008.70832,1747.607465,1,1
-2894.757535,1168.240117,1,1
-2152.890041,-42.5885405,1,1
262.9841403,-338.7280832,1,1
-898.084883,-218.7737986,1,1
657.4697772,-1910.6788,1,1
827.0036157,478.5093529,1,1
827.55317,205.7073942,1,1
-820.2115587,2247.009484,1,1
-869.2680717,1217.208435,1,1
1605.327022,1522.168539,1,1
335.761918,1057.696086,1,1
958.6782972,704.1310993,1,1
384.8985457,496.3803148,1,1
121.7270015,-601.4698785,1,1
2916.178867,2844.053914,1,1
746.6681226,-240.4093726,1,1
-2760.210051,-632.564045,1,1
-208.5923068,-180.7573428,1,1
490.4966693,-2232.503327,1,1
76.05577234,769.0479987,1,1
-2356.404,1342.82328,1,1
419.5774945,-1448.634146,1,1
-558.470989,25.74309623,1,1
854.1922425,-1.310726038,1,1
-346.9384039,-2203.115043,1,1
-1151.151864,888.9173939,1,1
-2701.734546,-85.12712842,1,1
59.51761023,600.6305363,1,1
1652.28912,1750.697948,1,1
1882.966567,1306.099846,1,1
2796.523543,925.5121537,1,1
156.7906777,800.8254056,1,1
14.84495805,624.8210856,1,1
-716.6855326,2158.834005,1,1
-587.6861109,-1598.023589,1,1
-253.4056532,2663.508415,1,1
-1877.196752,-1756.608761,1,1
589.0690911,403.2696535,1,1
1697.001908,573.2251844,1,1
3.565044919,-1402.619011,1,1
-2959.132558,-542.2310215,1,1
1790.002327,300.6374499,1,1
2557.94526,-747.2621482,1,1
1575.269086,2304.003329,1,1
774.6428762,1344.242337,1,1
-2461.70009,221.8657096,1,1
-2826.230563,1745.90394,1,1
2593.820023,1468.05834,1,1
-2931.867055,2381.004278,1,1
148.4115621,-2505.100835,1,1
-958.9303741,-777.6888001,1,1
-2608.673988,-2429.285482,1,1
400.1750005,1554.997794,1,1
767.0521411,421.2169213,1,1
-392.610133,-2765.356021,1,1
-487.068187,2673.256284,1,1
-909.4824614,-323.3525322,1,1
176.2175928,106.6649467,1,1
-1234.471442,-112.3390884,1,1
1545.644075,599.1960693,1,1
2958.970777,-2180.388302,1,1
-1069.348411,-774.6844358,1,1
-2949.146396,732.6202613,1,1
-476.0665324,-268.489009,1,1
-664.5104844,494.0811885,1,1
-1078.356591,-104.1273446,1,1
-130.0417837,2392.566535,1,1
2351.564334,2255.565461,1,1
1665.574148,1911.991802,1,1
1415.192097,-562.1112853,1,1
-144.2391706,830.6487765,1,1
300.7849686,1098.555177,1,1
2812.333375,-1.098945766,1,1
350.9861655,45.67282419,1,1
1977.072879,561.4115954,1,1
1184.003493,918.1709265,1,1
509.3440669,896.1720389,1,1
900.6486907,-460.6838076,1,1
1494.357529,2015.954441,1,1
980.0016451,-2115.195107,1,1
-1682.259016,1323.86101,1,1
1410.89121,2579.318946,1,1
-1362.802658,-1249.102259,1,1
372.4142488,1626.453954,1,1
-480.7359892,2004.2602,1,1
2600.384439,2167.909856,1,1
208.5599242,-885.1455388,1,1
2916.825045,2126.809914,1,1
-758.3298917,197.0747497,1,1
-1379.807253,2183.218613,1,1
407.4219013,2761.357143,1,1
-842.9068583,1865.209392,1,1
411.0064435,-489.5037269,1,1
-1273.893989,-431.9244902,1,1
1163.549123,-695.2338155,1,1
-1370.747324,8.734544241,1,1
256.690552,-338.9831716,1,1
2057.709742,605.9335854,1,1
-1468.589775,-1185.21462,1,1
207.8466496,551.5433007,1,1
-513.0172103,1543.748692,1,1
-1409.443988,-207.8829027,1,1
75.47599127,1558.397763,1,1
2012.512417,2152.751917,1,1
2674.721059,211.3692713,1,1
-605.5831348,1100.20244,1,1
1479.294481,738.9132526,1,1
-2342.694061,-143.2126816,1,1
-757.9636801,2431.231246,1,1
2704.44377,1063.851136,1,1
872.734229,-26.30799103,1,1
-552.4298995,974.5493477,1,1
370.8117704,-1216.577286,1,1
1107.451784,594.5930148,1,1
-1403.466149,-498.0764794,1,1
5.139696941,94.77757401,1,1
496.345994,2451.547249,1,1
-2979.392608,2789.630665,1,1
-1628.880735,2136.191269,1,1
1575.469505,1692.557117,1,1
-2854.952832,-913.5311974,1,1
1901.125441,1686.675786,1,1
300.8031362,-2222.115608,1,1
-1004.868426,-2400.933793,1,1
-937.312166,-1357.747787,1,1
-2171.880796,-414.6135384,1,1
34.18519691,-1220.669098,1,1
-1412.017145,1086.491817,1,1
582.4105095,2960.880442,1,1
-457.3772921,-817.7730201,1,1
1604.342908,-129.4730865,1,1
-240.7322678,1685.62014,1,1
-464.2749459,448.3321,1,1
-1290.401258,1028.1288,1,1
270.4926704,-2161.127635,1,1
134.0487736,1916.291509,1,1
2621.865843,2614.535553,1,1
2147.63964,-1217.260397,1,1
-2790.148896,2076.844858,1,1
-2478.966985,77.82416351,1,1
-2308.084478,-49.36307076,1,1
731.839772,-1564.836828,1,1
1184.431939,264.3484806,1,1
-1045.216536,1026.026555,1,1
-841.815967,660.334329,1,1
484.413683,1922.488519,1,1
-752.7118749,2995.911928,1,1
-826.3759416,27.5421486,1,1
-530.0372009,-579.3559471,1,1
1022.600905,-912.9382225,1,1
1625.816548,798.9063537,1,1
-628.2724355,-2161.726738,1,1
1305.620552,-2393.883225,1,1
-2894.191265,1243.820579,1,1
304.3338314,-1953.735763,1,1
-1231.23952,2983.44018,1,1
144.1084653,-1013.171644,1,1
762.3942066,1368.129668,1,1
345.3609425,713.1311681,1,1
458.7911,303.2055683,1,1
1889.870358,-402.6868424,1,1
-650.444311,1098.392048,1,1
1134.243224,1120.94107,1,1
2568.960246,2552.866755,1,1
1191.04533,-1354.437715,1,1
-1704.343444,1974.065294,1,1
1612.33357,2386.776161,1,1
-165.1164752,-1288.290548,1,1
-1565.553999,-274.3063805,1,1
864.6716832,-1342.990273,1,1
171.9282503,-1118.673909,1,1
-20.64157768,250.4242973,1,1
27.20607198,-813.9722967,1,1
-405.3290041,-958.2039952,1,1
-75.38853268,-365.7580116,1,1
-2141.722472,701.2469237,1,1
2595.763908,-1555.754895,1,1
633.0032937,-479.9773755,1,1
1034.609987,180.2913294,1,1
1946.070854,2044.514001,1,1
-564.2026773,-868.7813384,1,1
378.8174043,-523.1914586,1,1
-1127.562026,-179.2520189,1,1
2869.691434,-2604.156588,1,1
2300.91534,1087.128624,1,1
-237.9195231,2582.5779,1,1
1999.336773,-1686.186941,1,1
-1913.09034,514.2150794,1,1
1217.842914,2870.339382,1,1
322.7074961,2769.296761,1,1
-113.7938943,1056.251561,1,1
1494.688954,50.39355339,1,1
-2871.714548,134.3700421,1,1
1941.65812,1356.918668,1,1
1806.742996,1816.648745,1,1
1357.193444,-445.3356046,1,1
-527.974235,1699.347287,1,1
-1237.735476,-1396.217066,1,1
-2413.347912,2827.874138,1,1
-27.11560522,-914.3930113,1,1
8.772551496,295.9159581,1,1
-1365.071986,-1265.496655,1,1
133.9155601,-1617.576563,1,1
-882.8050539,-2122.966835,1,1
-989.9588305,871.134734,1,1
-406.1788003,-2500.497694,1,1
-749.5537676,-2980.430712,1,1
-1264.595456,-73.54743959,1,1
2153.203103,-1056.524555,1,1
-859.1225534,1204.081511,1,1
37.30864343,-2481.03099,1,1
-1007.405763,673.3408948,1,1
-1151.469035,-1367.927514,1,1
540.7539774,-281.3485968,1,1
643.3249695,991.4436308,1,1
-2960.029375,2662.407875,1,1
-121.279802,-1653.765804,1,1
-1172.411658,-2479.972453,1,1
-736.1063235,2264.312632,1,1
-1058.446197,628.9517534,1,1
260.8365662,-2479.973357,1,1
188.970483,2555.614792,1,1
1454.135907,-158.3771945,1,1
1029.5278,-1227.773586,1,1
1884.820869,2869.182603,1,1
767.8893421,-136.1066239,1,1
1963.918021,-1844.985293,1,1
-2971.874217,950.9716877,1,1
-1620.485944,-1760.231315,1,1
6.517228114,-338.9548663,1,1
1161.736479,1517.653272,1,1
-1193.026115,-999.5966157,1,1
-738.5628804,-790.4877755,1,1
831.4077433,-1126.547191,1,1
-2431.235372,2915.997824,1,1
-652.2969458,2473.398788,1,1
-776.4124754,-2357.679782,1,1
-335.9961315,-571.4326419,1,1
-2685.765997,2218.895634,1,1
2018.130589,723.8585445,1,1
-1221.095479,-621.8587797,1,1
-1516.655574,578.5977035,1,1
563.2447518,993.8539612,1,1
-926.8258004,2093.083547,1,1
-1975.342701,2425.332585,1,1
1107.455129,1429.358181,1,1
1311.830025,75.09354984,1,1
-1175.066602,-1032.716852,1,1
-1176.805137,6.218655303,1,1
1983.384779,2480.855149,1,1
2887.450372,432.8224549,1,1
515.5791897,-2592.419018,1,1
-730.5165969,-2276.693458,1,1
-1505.858568,103.9337386,1,1
-703.6849474,2890.530308,1,1
2378.764416,-659.705048,1,1
1181.670141,836.3709248,1,1
1097.188745,1252.519142,1,1
-182.9960902,-1497.535647,1,1
780.3722476,-2565.01211,1,1
911.4862218,2811.436745,1,1
-1943.567402,2297.384105,1,1
-1405.266082,-1641.827868,1,1
-1318.901057,-1789.693786,1,1
-2521.287445,-782.1858745,1,1
1614.004428,-983.9966178,1,1
834.325049,-511.9498389,1,1
540.2356998,2563.974929,1,1
-83.72166214,710.9208146,1,1
256.1322502,93.15992138,1,1
1294.601901,2013.106909,1,1
-2675.195374,2076.99413,1,1
-1969.320786,-1090.106748,1,1
1830.300196,1612.182355,1,1
246.0610706,1298.663018,1,1
721.7237691,-1745.279033,1,1
-1005.516947,995.0176559,1,1
-594.6219351,1402.790558,1,1
1884.079193,162.5105753,1,1
712.6975606,-417.125326,1,1
1675.114275,1606.888136,1,1
-1629.6531,2824.248721,1,1
2237.804776,-1222.432233,1,1
-1193.716547,2273.908026,1,1
1763.593268,2737.690109,1,1
-586.9860572,683.4190576,1,1
-2313.665938,96.26863958,1,1
-804.9861994,-1941.707838,1,1
1402.389085,2277.643117,1,1
-722.5495374,835.6054687,1,1
-85.65167152,2082.504125,1,1
-1721.721162,-2784.012049,1,1
-1227.480032,328.8539919,1,1
161.9404884,-129.8203778,1,1
-858.6011864,2993.610692,1,1
-697.2254427,1387.441047,1,1
602.9117663,-1343.200728,1,1
-1000.627315,-2280.074475,1,1
-1515.49414,-1026.432739,1,1
-1859.501076,-2478.504848,1,1
-1149.101076,17.12686983,1,1
1008.021851,-1711.959673,1,1
-739.3237539,-1832.268932,1,1
380.2233113,435.6047743,1,1
1673.753063,-689.9202787,1,1
-584.9925279,-582.7051879,1,1
2889.441522,190.9513836,1,1
1034.047027,-2539.893366,1,1
-1229.875923,1847.389987,1,1
-888.0842148,2169.517074,1,1
739.5924526,1008.920103,1,1
-183.9014284,2536.384305,1,1
1444.606629,2422.689072,1,1
-721.632897,-148.8267897,1,1
-51.11698604,1532.874249,1,1
1944.907119,-306.7576693,1,1
376.5401097,1581.57533,1,1
-1443.36626,2542.377291,1,1
2918.115004,2479.813022,1,1
2003.042237,1828.0805,1,1
808.3144188,585.5428496,1,1
-1739.552033,268.9846886,1,1
-1436.457775,713.1382296,1,1
-0.342808525,-1764.998389,1,1
1081.000331,-1284.248677,1,1
-2684.011034,827.6042919,1,1
239.3929156,-1982.615716,1,1
-2026.108318,1268.678133,1,1
-2636.91907,628.6564828,1,1
2958.164407,843.4997716,1,1
1744.967496,2835.542765,1,1
688.0414677,521.6429486,1,1
1656.598368,-868.6704293,1,1
-119.9020491,-1493.319349,1,1
180.7088525,-2627.135314,1,1
357.2417473,-510.2819637,1,1
-1828.337314,1971.514768,1,1
-1934.139231,1730.223689,1,1
1511.877621,-1698.335064,1,1
720.6592544,-1636.803295,1,1
-624.2860734,876.7763303,1,1
450.2598063,-499.8619276,1,1
197.8903807,2796.024021,1,1
1292.234931,2107.79544,1,1
-313.4824553,1210.167757,1,1
99.20145041,547.5352902,1,1
506.0992353,-451.8940289,1,1
-1643.934612,411.1215634,1,1
2786.661696,173.2919818,1,1
-1091.017618,-607.5201004,1,1
-2438.960407,2566.914795,1,1
113.2768425,1254.514047,1,1
555.4162338,1110.123753,1,1
594.2407863,-2049.682642,1,1
282.9149814,646.7352384,1,1
1830.443275,1982.755227,1,1
-170.3139978,68.45767086,1,1
621.3398084,2254.644772,1,1
-1570.080063,1833.986295,1,1
1051.090775,273.2965599,1,1
30.65284385,1598.60532,1,1
2256.533032,-1858.130267,1,1
-449.7734618,38.46155623,1,1
-851.1959756,-1057.286681,1,1
-309.3061743,-1621.240149,1,1
633.1349479,-2103.203605,1,1
-2028.643195,-2435.421536,1,1
-772.7793537,947.6432785,1,1
799.0354982,-543.7480572,1,1
-2290.549341,1160.183471,1,1
-426.1259769,1215.046484,1,1
-2132.908718,1757.082345,1,1
-844.5595755,1670.986,1,1
-74.53997003,1917.677172,1,1
419.2666653,2626.06498,1,1
929.1406845,522.1511179,1,1
-1409.242568,-1960.503379,1,1
864.8728604,1579.69165,1,1
-1413.368217,2101.378621,1,1
2571.815095,2067.88063,1,1
-2172.430767,860.4519365,1,1
2030.273919,294.8282222,1,1
1677.880997,881.4859831,1,1
593.777361,2346.649502,1,1
746.2639283,-2865.928894,1,1
426.3260489,602.7276582,1,1
-2501.243301,-1880.264499,1,1
41.31463779,1061.049245,1,1
948.880756,1029.055945,1,1
206.8547796,2716.965802,1,1
315.3791264,1583.846508,1,1
-371.7586638,-1022.304956,1,1
917.6964258,-867.215446,1,1
-883.248276,-1213.873876,1,1
1666.500547,703.5173273,1,1
2780.382084,-864.2287132,1,1
-149.8788653,1718.554523,1,1
1442.700617,-890.0587442,1,1
923.7595005,164.4419556,1,1
2215.515971,1696.580573,1,1
1557.914677,-85.58772824,1,1
335.3465534,1570.790089,1,1
-746.136879,-1548.408884,1,1
1492.222431,1148.876581,1,1
64.19797983,1780.91314,1,1
-978.1452433,1807.352283,1,1
2872.440322,1596.971434,1,1
376.635657,-462.4327277,1,1
-1434.055144,-760.7575207,1,1
1131.830899,-1173.841388,1,1
895.7520222,-593.2159182,1,1
-847.801862,277.5726395,1,1
-869.037094,-1825.70719,1,1
-2392.925297,-322.9227293,1,1
1576.977726,2873.624207,1,1
-2906.841604,1538.703318,1,1
-186.2167617,1935.644112,1,1
1344.584778,1556.724086,1,1
1276.964008,2428.885295,1,1
-2897.00156,1812.911914,1,1
2138.294336,2329.885257,1,1
-374.5409345,-2672.55947,1,1
-1895.171648,-1057.012659,1,1
-2143.222553,1340.211922,1,1
1874.147549,2487.964003,1,1
-591.8793751,-947.4622713,1,1
572.6439251,2288.358188,1,1
-953.3246929,-2562.818277,1,1
1910.96813,-918.8333011,1,1
75.65360511,916.0362686,1,1
-126.989381,634.0350959,1,1
-682.7255355,1073.21684,1,1
2469.150828,2566.991037,1,1
-718.6452775,442.5238843,1,1
502.2940003,-1643.498786,1,1
-164.0217276,-811.0901461,1,1
-547.360432,1342.964413,1,1
-7.757069874,-1276.744147,1,1
178.4118129,768.8135234,1,1
1069.21312,2422.396846,1,1
539.2241512,-1198.3597,1,1
-1185.820356,591.2919477,1,1
95.22238225,1222.09586,1,1
-734.6776844,-919.9078665,1,1
2497.457666,1579.316557,1,1
-707.0244383,2997.833196,1,1
38.72390884,-2534.962879,1,1
2481.480686,1457.005376,1,1
2295.288349,-550.0294675,1,1
235.9937046,-2683.309439,1,1
131.3944422,1674.515026,1,1
1514.486929,1126.491838,1,1
-282.4172971,2467.482392,1,1
-1244.25368,-2680.034886,1,1
-1247.486973,836.5997958,1,1
-62.87348873,-133.6363176,1,1
1040.149485,-2477.174594,1,1
213.3208539,-363.4534454,1,1
-187.3552049,71.01589554,1,1
2912.777986,-1499.818631,1,1
669.8880428,1400.181056,1,1
-1206.488257,2754.468997,1,1
880.0704089,2886.241556,1,1
-2491.329591,1100.271514,1,1
-543.3222136,392.8473202,1,1
2896.927095,-396.0700036,1,1
-448.4927642,2105.600764,1,1
150.341731,2473.35946,1,1
1088.69785,-1895.106712,1,1
137.7869575,-1138.970426,1,1
1810.261511,683.5041592,1,1
-157.8167642,1366.280179,1,1
183.3135257,-1182.254915,1,1
-30.76626616,206.7334242,1,1
2211.544815,-744.7149914,1,1
994.8219554,1450.542811,1,1
1451.116093,-234.0654214,1,1
-2051.984769,-61.2370926,1,1
2261.067917,2441.07824,1,1
65.17557312,-352.9445509,1,1
-290.8408732,2557.024377,1,1
-141.7860691,282.4879604,1,1
318.6714494,880.5162594,1,1
266.6447879,808.4012509,1,1
326.8281434,1765.990413,1,1
-250.7162343,-126.7177915,1,1
434.0472607,-104.5137016,1,1
582.3728221,401.002434,1,1
-116.0088738,436.466458,1,1
174.4766007,2280.492284,1,1
-1044.764979,2404.667077,1,1
1385.835073,2364.197568,1,1
2029.877679,-1840.186686,1,1
-144.5067838,2586.513136,1,1
204.4033247,1351.817081,1,1
-2476.913381,-303.2223107,1,1
49.97965002,-1504.07195,1,1
536.5189125,-1534.815044,1,1
-2377.994813,1401.634934,1,1
-791.5975956,1101.79709,1,1
955.4595255,1370.885738,1,1
-1205.137955,-2802.546953,1,1
-332.2016284,-616.6816895,1,1
-2307.277944,2676.562809,1,1
-1515.41233,-757.5234404,1,1
-1712.652832,2014.467727,1,1
347.4390865,-2116.973392,1,1
-2210.20892,-1026.621458,1,1
-2578.66716,-845.8785986,1,1
-393.578799,-1041.471331,1,1
2314.447276,-1274.745698,1,1
-396.0981283,-1451.839494,1,1
-792.6855345,2357.684053,1,1
2154.519927,845.6864359,1,1
-1969.491194,2437.694037,1,1
-791.0686036,-412.2472612,1,1
192.5137824,2037.273399,1,1
-274.8349983,1816.796188,1,1
-1486.129565,660.9009481,1,1
-719.0001123,-740.8092616,1,1
-2647.228237,988.6790831,1,1
-1820.445251,1008.451414,1,1
-1579.617547,-1715.244293,1,1
866.3696496,-1912.344999,1,1
-721.2388846,-1035.057682,1,1
365.122609,1403.296718,1,1
-271.1912512,1405.60602,1,1
1060.711088,2976.909164,1,1
-2971.206583,944.2746119,1,1
89.74548652,-886.6409138,1,1
983.7297123,509.8776985,1,1
-839.6535068,-1518.801319,1,1
2920.296922,605.4990057,1,1
-932.3460863,-2460.116141,1,1
646.2296228,1522.911373,1,1
809.1606786,-454.6809755,1,1
2752.970225,2540.246683,1,1
1452.002847,-1560.43973,1,1
-915.6297895,2461.013869,1,1
2376.709524,2024.614927,1,1
-834.760531,-629.9261079,1,1
70.60406328,2954.272161,1,1
1522.800063,1250.504559,1,1
-233.1879118,-403.6380686,1,1
-1548.074045,-1756.04717,1,1
1366.642656,1618.41007,1,1
609.7127367,290.9925897,1,1
1561.664028,2538.524901,1,1
2300.609257,-906.7967347,1,1
2825.241777,-2091.677679,1,1
2823.202046,-849.6738711,1,1
56.07762071,587.5953149,1,1
956.9461165,-259.8840568,1,1
1475.260209,1027.286264,1,1
1437.629073,1198.571515,1,1
1673.414003,-564.7516737,1,1
-2805.809383,2672.375818,1,1
-123.077584,-107.6063852,1,1
1693.799684,1510.754657,1,1
-2292.452723,367.5729634,1,1
-635.0594643,299.0500647,1,1
1423.532983,686.1550726,1,1
997.000561,773.9448415,1,1
2709.998155,1371.144891,1,1
-1094.239134,2150.109514,1,1
2816.083222,-191.6451959,1,1
-1024.656451,-390.2946084,1,1
641.8394536,-2039.584841,1,1
58.58197117,2480.688833,1,1
492.5208426,944.2404904,1,1
380.5674053,-1439.413796,1,1
-240.9446795,-789.7566325,1,1
2459.373163,-217.1939296,1,1
-2790.565374,1415.762648,1,1
-481.7874651,1504.343836,1,1
-1078.290085,2664.008446,1,1
994.5439505,-2352.472941,1,1
-410.4668349,-623.5287514,1,1
-180.5457893,612.1349007,1,1
559.800915,1205.822201,1,1
66.96891156,809.20322,1,1
65.49106926,-580.7407456,1,1
-1033.191557,409.7020365,1,1
606.0254684,2171.157542,1,1
1198.647794,1560.714481,1,1
-2354.01576,1562.259602,1,1
-944.5299189,2618.121126,1,1
2413.268563,2757.20182,1,1
1860.332291,753.8874208,1,1
1616.586983,604.421087,1,1
977.5454387,2590.467299,1,1
-2125.178939,155.5124187,1,1
-163.393885,-1247.209573,1,1
-2981.081291,2486.673125,1,1
314.7438103,-1519.749781,1,1
45.57749582,-78.76999853,1,1
555.6217642,2245.88801,1,1
2353.210319,1282.34724,1,1
551.1737339,-2440.988477,1,1
-143.5815961,-24.39279296,1,1
329.1037628,-1168.839839,1,1
1474.402077,-1004.893671,1,1
-2245.201923,2423.719902,1,1
-725.9684579,249.1273887,1,1
1168.017285,2022.007545,1,1
-40.53987872,277.1673311,1,1
876.6272397,-2196.215673,1,1
-2761.664848,2412.61489,1,1
-2046.767195,1136.904506,1,1
-534.2549101,1263.127831,1,1
-2356.547697,-1099.996819,1,1
2905.194941,-2120.27602,1,1
8.917979935,1975.270544,1,1
-2901.418876,370.2298453,1,1
1596.021536,991.25323,1,1
-38.59107102,-2153.371031,1,1
-2685.202613,-566.8969908,1,1
2106.873639,43.02146248,1,1
-817.581447,2214.797118,1,1
-436.4734254,2310.891347,1,1
703.3087926,2642.17148,1,1
1199.115588,806.186114,1,1
237.6609792,-1489.998948,1,1
-206.7738889,459.6914798,1,1
2468.776212,126.9087204,1,1
-1123.950444,2931.919829,1,1
-2808.683133,963.7662152,1,1
-2094.243678,-1201.420848,1,1
-487.035728,1046.643968,1,1
2200.361045,-1364.867638,1,1
1108.12765,58.32030512,1,1
162.7780447,-120.9240288,1,1
-2228.315101,698.5631094,1,1
-1592.868765,2084.888905,1,1
-2684.731677,1860.745905,1,1
-1456.560832,139.5289435,1,1
2143.017843,-2135.578105,1,1
-299.8902748,1121.413898,1,1
-1173.984999,281.6251656,1,1
598.346046,905.728466,1,1
-971.1438547,-1935.702771,1,1
-1573.192704,2095.575244,1,1
-291.2386013,585.3540209,1,1
283.7045613,-127.3818376,1,1
1598.875621,-1463.456237,1,1
73.66641389,2996.08727,1,1
-2768.635268,-1770.762099,1,1
-1721.453363,-406.7725173,1,1
-49.93255487,2106.014951,1,1
-1094.806219,-1111.156892,1,1
-2038.85592,-729.3748234,1,1
-491.1746982,-705.1773268,1,1
2917.6197,2327.78143,1,1
2071.420839,-1752.203858,1,1
1639.021644,1961.421507,1,1
-133.7438016,447.7460632,1,1
820.6497465,1180.398438,1,1
930.099918,-1424.019645,1,1
-969.8929001,1038.253632,1,1
-104.6969154,2898.065713,1,1
-486.2356049,1387.540417,1,1
503.0608677,322.0135234,1,1
-939.1552057,-820.8432968,1,1
-686.8171815,-1617.121483,1,1
786.1063872,-927.5099031,1,1
1020.898523,2127.993817,1,1
-1036.675257,-1356.084414,1,1
-164.6007595,1479.303831,1,1
-1126.298745,785.8823162,1,1
-2873.117617,1085.535294,1,1
6.351997201,1254.44213,1,1
1690.668681,1265.663005,1,1
-384.3353401,1133.145198,1,1
-561.2324291,1883.625878,1,1
1693.134303,1555.595965,1,1
312.3559556,-194.0292493,1,1
-925.9661438,2651.910234,1,1
989.4644321,-14.0839185,1,1
289.2252902,573.2534452,1,1
336.192545,2107.370818,1,1
-746.8866026,2305.773775,1,1
-105.1052511,2142.245693,1,1
1389.827815,2489.21891,1,1
-285.2151919,-520.0043117,1,1
158.9962181,-1812.339902,1,1
-2681.097648,-250.5442377,1,1
892.1612785,-1999.068096,1,1
63.12105304,-46.37591652,1,1
-224.4848851,-2135.018513,1,1
1756.759868,-342.1858441,1,1
-2903.37465,-383.1090267,1,1
1457.388774,202.6986665,1,1
-772.0643498,2094.453303,1,1
1730.28443,28.73686393,1,1
-1373.106723,694.6141541,1,1
-757.4795383,2079.257678,1,1
-346.8621918,-1379.069014,1,1
91.27917411,-2716.32072,1,1
-255.3890232,-2443.192428,1,1
452.4514181,-774.9909395,1,1
-221.3314645,1298.075269,1,1
-174.8421685,1432.258137,1,1
2679.29934,-211.5719695,1,1
2779.391336,2701.193319,1,1
-124.6165253,514.3411528,1,1
-2388.113263,2208.5831,1,1
-78.36321438,-2762.023873,1,1
-1504.05399,231.1421328,1,1
948.8177371,-392.8109882,1,1
124.9638796,658.3264004,1,1
1695.224858,-448.5752912,1,1
-697.1203452,-2026.036967,1,1
-2089.099587,1744.97375,1,1
900.58154,2405.404155,1,1
1029.77465,422.6500899,1,1
-563.112074,-933.7954104,1,1
2623.570331,2327.107697,1,1
927.9944597,-696.0840421,1,1
1270.199842,-438.5599346,1,1
-2555.158315,-1347.674065,1,1
-635.4908723,-671.3925596,1,1
1027.430748,-729.3676892,1,1
-480.356547,344.2057126,1,1
199.2672897,2014.584375,1,1
425.0772221,1527.810118,1,1
1217.632806,1598.321127,1,1
419.4066799,-1713.75454,1,1
-1369.038752,1765.513629,1,1
1745.227625,-216.2758626,1,1
-204.7304656,341.4698333,1,1
-608.7879304,814.1676737,1,1
415.1301783,1321.711128,1,1
-333.8858443,64.77359227,1,1
-95.58953194,-1603.003061,1,1
-2236.093524,-315.9006322,1,1
-829.7600237,-1262.813367,1,1
2529.760922,1889.266714,1,1
2928.47689,-1231.492716,1,1
-1512.057362,-2070.779558,1,1
711.4408167,953.918148,1,1
-1537.157719,-1409.836906,1,1
-1325.292212,-1336.655796,1,1
175.560983,-1220.152177,1,1
-1867.040548,362.7777431,1,1
-492.2599361,-2288.324706,1,1
699.9543462,-1858.306591,1,1
-950.3424567,-2267.716495,1,1
1947.109064,-513.9581331,1,1
2729.142725,2910.502381,1,1
-872.2049274,1467.678563,1,1
478.4467295,2633.152392,1,1
1807.863889,2694.173487,1,1
-1026.033109,2440.500362,1,1
-2782.483437,2220.304612,1,1
1719.622032,1279.612069,1,1
-2590.479032,900.172857,1,1
-1484.887116,1281.250503,1,1
516.7632581,2483.608323,1,1
-517.2495793,198.3958211,1,1
1236.977436,480.604893,1,1
-1533.394026,-369.266392,1,1
-2871.529488,-397.5741885,1,1
162.0105365,-1136.286599,1,1
1768.585118,2282.103366,1,1
2423.450919,2253.228892,1,1
-1346.305049,2258.253687,1,1
1947.207776,2890.345097,1,1
-60.47993082,1101.625857,1,1
-773.1479679,-302.1996144,1,1
527.7247458,1497.610288,1,1
896.2430967,905.5096346,1,1
-1066.959416,1100.504125,1,1
601.590284,1481.15615,1,1
-1883.237634,-1802.060981,1,1
353.6305758,2682.448711,1,1
-1337.321377,2697.932565,1,1
-640.108484,1647.007304,1,1
637.9750115,-1385.46582,1,1
1830.804984,281.2082992,1,1
1329.828698,2021.543027,1,1
-1724.848493,2935.645785,1,1
1465.101448,987.1880169,1,1
-1243.92865,789.3507293,1,1
2150.995822,1931.101381,1,1
-2831.901742,1181.869039,1,1
-1863.179188,1717.202083,1,1
1291.475571,-1555.219649,1,1
916.2782076,2899.270992,1,1
2939.646075,-1818.957477,1,1
1472.626247,83.17062423,1,1
-277.3609038,-1399.624052,1,1
2721.437134,-1587.415071,1,1
-1889.000584,13.78044853,1,1
21.82750809,2842.937492,1,1
1645.139294,-453.1652124,1,1
787.8861425,931.1533334,1,1
1837.426975,675.5282048,1,1
373.9351505,-817.6027755,1,1
-446.9864245,2782.099178,1,1
1341.642874,2930.014011,1,1
706.8860215,2340.467017,1,1
-617.4349942,-716.7208979,1,1
251.2747259,-107.8035942,1,1
-2109.808545,-1659.831013,1,1
180.2098947,243.8895572,1,1
1423.773642,-2315.681814,1,1
-1540.262005,901.415117,1,1
1008.167852,-288.0257716,1,1
-1396.730724,1336.168964,1,1
-1933.571349,1632.057358,1,1
