X,Y,Radius,Color
219.8103161,-189.0183532,1,1
-286.6606631,50.50162437,1,1
-251.2656587,-422.1431118,1,1
-309.1059045,279.0304596,1,1
614.9832882,181.2100448,1,1
-117.2744336,-455.6508987,1,1
-519.2034033,-36.80488281,1,1
333.2239236,13.79479685,1,1
-146.0846924,-664.4626964,1,1
-229.3458618,-574.8016963,1,1
-377.0648193,152.603202,1,1
-101.6972266,638.3087908,1,1
-469.7488844,191.0872522,1,1
-314.7575959,430.3833825,1,1
106.0029403,-374.9398444,1,1
19.29384866,153.1051186,1,1
-478.9750261,-11.55509524,1,1
26.97742996,-317.7166845,1,1
5.775031823,-545.0645924,1,1
-131.6857328,-683.4320557,1,1
258.2893216,283.4530821,1,1
-59.22728387,366.8616119,1,1
-186.7905031,309.3654672,1,1
139.7097746,365.9969576,1,1
-480.7672408,-228.7824404,1,1
-287.6526464,108.4662681,1,1
531.7848047,252.7106687,1,1
-281.2305635,0.529428628,1,1
-115.8197492,-638.7857168,1,1
-460.315401,404.2022773,1,1
-0.255616898,314.0669649,1,1
-689.6053825,61.33826091,1,1
-245.5968159,103.668027,1,1
231.1871518,569.383608,1,1
19.40728853,128.2423529,1,1
-200.5211701,406.1427916,1,1
-105.5770693,394.2793945,1,1
-565.4152012,-170.7926692,1,1
-222.9316647,-503.0222926,1,1
199.513314,-413.0116533,1,1
123.5618591,-461.6074557,1,1
-414.0963681,517.7882,1,1
-180.8687427,463.5824799,1,1
-138.765605,275.7558642,1,1
-70.98541193,474.1421753,1,1
-517.5504015,35.65499916,1,1
133.1121432,427.1296058,1,1
89.52630389,-124.7790048,1,1
398.0058925,464.1812871,1,1
-388.5636674,519.0632609,1,1
630.2402354,288.7083343,1,1
-483.4338057,-63.10292495,1,1
551.9900279,-84.79008195,1,1
-132.5914314,64.41032147,1,1
-13.51189926,229.8872878,1,1
127.8895879,553.4418507,1,1
102.7596185,-323.0202397,1,1
324.0081149,519.930978,1,1
-6.200200522,-326.4673237,1,1
580.9502136,-270.0582849,1,1
-348.5890159,-283.24576,1,1
-403.4839008,-323.5749395,1,1
-187.9455609,27.70857458,1,1
81.87665492,-88.03484841,1,1
-489.9810937,-161.9294952,1,1
274.4250409,-453.0620851,1,1
244.1740882,166.0253536,1,1
-305.0074804,-128.7735026,1,1
-559.9909333,103.2268164,1,1
669.5068256,212.1551533,1,1
276.7553746,-360.5673389,1,1
72.4469844,133.3284095,1,1
63.24465224,-328.136903,1,1
-308.6574006,423.4961011,1,1
-620.7732581,309.8518096,1,1
398.6547543,91.57529735,1,1
486.7252894,120.3132293,1,1
-509.4953813,183.3654991,1,1
-13.19284325,-584.0074671,1,1
157.8626367,83.93326624,1,1
178.0273978,-113.4032974,1,1
372.4080705,-48.36330443,1,1
349.0404799,-291.1270607,1,1
-53.95822397,-23.99015345,1,1
-11.15438509,113.1975912,1,1
447.5202288,22.04350959,1,1
-432.5325144,-252.309342,1,1
125.8122985,240.0763939,1,1
-12.86023311,484.7976956,1,1
590.6283964,-61.84583059,1,1
378.9426552,-219.9321645,1,1
0.225642262,-389.0850243,1,1
65.78413537,-422.1416412,1,1
442.1397168,174.4794941,1,1
25.78285973,-665.1311324,1,1
546.1787735,110.751958,1,1
49.01265801,303.8603721,1,1
-215.9534477,142.5051186,1,1
-186.98225,600.2721841,1,1
326.2643465,-133.3996438,1,1
378.7331425,465.4394157,1,1
-522.1869827,373.3406316,1,1
90.37594068,-625.8339934,1,1
279.8805726,407.514939,1,1
-341.3662527,104.4596956,1,1
42.34892924,-430.414131,1,1
-114.5152966,82.08306355,1,1
-177.4045026,-33.26813139,1,1
-35.70276627,-94.88264898,1,1
403.1154496,-222.603685,1,1
-59.19871009,-516.2596686,1,1
-411.2492095,-201.7143633,1,1
-378.0699952,333.1217304,1,1
188.6327063,-168.165821,1,1
171.3676944,-82.17439627,1,1
122.8386052,394.3935353,1,1
514.275312,-132.4027684,1,1
158.0112049,749.1916245,1,1
74.32528143,-13.83003409,1,1
435.4521042,-168.2303328,1,1
-531.3638347,143.6075513,1,1
-310.9903611,-360.3184935,1,1
-650.6705067,18.52621208,1,1
-191.8138888,-452.3506128,1,1
109.0954833,9.546732228,1,1
435.522457,-426.5062146,1,1
524.2020937,428.464293,1,1
-17.83550107,424.2298824,1,1
-490.3956887,5.198428934,1,1
-269.6419272,-434.7847354,1,1
-400.0151015,173.450267,1,1
-374.6122769,-211.9941044,1,1
-270.5647769,35.91440537,1,1
-232.1680606,-510.3036407,1,1
261.7297128,155.4613463,1,1
47.49021767,-141.1115935,1,1
165.6886239,-61.90902172,1,1
181.541577,-162.0072897,1,1
458.3099858,-173.7983328,1,1
350.6695212,-379.2827059,1,1
-393.1733179,248.2430685,1,1
76.63514623,321.7458785,1,1
298.0073943,295.7166553,1,1
423.4321292,-400.5006441,1,1
325.7467941,-372.2383943,1,1
-254.3202788,-586.3085281,1,1
-149.0829126,399.2688312,1,1
241.6522741,284.4920441,1,1
-60.68759578,263.5734893,1,1
117.7549185,-101.8451289,1,1
-638.4950358,-364.7243104,1,1
-649.9342981,216.3466828,1,1
-327.932472,182.7996666,1,1
137.8997315,-517.2821686,1,1
-8.119661537,24.5143799,1,1
-94.23141015,-230.2940983,1,1
-40.40671271,-280.3291926,1,1
-208.1002256,493.9765275,1,1
-405.1357771,-372.2487486,1,1
-132.4994063,-476.5565756,1,1
-457.657685,376.2082925,1,1
522.2290649,-250.7045706,1,1
490.0755999,-261.3680035,1,1
391.583891,241.902127,1,1
264.210351,-192.9747878,1,1
-167.0620629,-487.3798067,1,1
-156.3121394,-498.2619363,1,1
-403.837993,223.7702186,1,1
61.15188346,518.7516661,1,1
423.0787597,-467.9177745,1,1
-452.2920825,573.652075,1,1
373.5955562,475.237535,1,1
124.8896972,35.97381955,1,1
472.2051713,-176.1295914,1,1
115.6506693,177.823928,1,1
-34.29606563,-424.5182648,1,1
362.3951709,-136.1146706,1,1
459.1401502,311.7580223,1,1
-12.97815198,-528.869349,1,1
-42.62740812,603.9618802,1,1
608.2102133,120.0329052,1,1
45.24469785,-557.9511293,1,1
-357.4966793,276.4246723,1,1
-636.1796683,-62.20550688,1,1
33.68684833,154.4925956,1,1
-130.887527,483.9326538,1,1
-184.6154995,123.3321872,1,1
413.13105,33.53532349,1,1
-565.0068566,27.50675091,1,1
14.87218829,-432.4365092,1,1
296.6168841,284.8532441,1,1
578.4177074,175.6024026,1,1
-132.7397258,-70.93111491,1,1
-388.5539713,121.1722988,1,1
18.97290723,-349.5133131,1,1
51.01260742,-536.3964955,1,1
-481.121938,-185.1334897,1,1
205.0953571,-183.0451673,1,1
-330.1130703,291.5173123,1,1
265.3095329,-8.031981634,1,1
537.607773,55.44817042,1,1
255.2169214,331.1705428,1,1
178.4513127,21.08530216,1,1
467.2378596,-329.4705958,1,1
-394.3843233,-396.4857669,1,1
201.6521908,98.20512862,1,1
-474.9066152,80.53699773,1,1
91.28196617,-471.2792747,1,1
165.8982026,168.3954605,1,1
-103.0453345,282.0217158,1,1
303.1839842,-485.2513785,1,1
543.2130276,-7.411376001,1,1
-647.323069,-332.7206678,1,1
384.7966071,-387.0851504,1,1
-489.6579651,-286.8198886,1,1
-175.3411444,-83.87292372,1,1
207.3384604,559.9996406,1,1
556.1582967,111.5421864,1,1
574.791149,-6.123187775,1,1
301.2220342,144.4753303,1,1
24.89667185,-516.2673099,1,1
501.723683,187.6259457,1,1
254.7554267,-181.4254544,1,1
-343.7368475,264.0327686,1,1
753.3356729,47.20271486,1,1
-573.0668383,39.42432046,1,1
175.1736202,490.7488871,1,1
-372.9082637,-70.59341563,1,1
86.07616867,645.8564669,1,1
-119.6384902,312.2199203,1,1
209.586085,313.7086137,1,1
-475.2342672,-153.919231,1,1
527.8392516,462.253364,1,1
1.059569985,124.5374013,1,1
-308.2075641,485.8169895,1,1
-68.11771744,524.3114148,1,1
255.3991736,-235.8441745,1,1
-151.422925,306.2073176,1,1
-39.87924438,364.4353932,1,1
17.72837228,-353.2507364,1,1
-376.7267002,-295.7321582,1,1
425.4084477,-428.9340884,1,1
152.9939777,-433.6491173,1,1
564.2156997,366.4868235,1,1
-137.4083551,-179.7854807,1,1
668.8301449,-120.5164413,1,1
-460.7770825,34.46284955,1,1
-271.2827027,42.77282062,1,1
236.3838032,239.5991051,1,1
327.5373897,333.1701868,1,1
-214.6686354,-691.9489888,1,1
-143.1074789,341.0866886,1,1
-206.7710138,84.88945433,1,1
-143.462831,-344.1203334,1,1
-263.6474445,-222.7488318,1,1
373.3076054,-180.9834501,1,1
138.8412918,-115.4612229,1,1
219.0941399,140.9609561,1,1
65.27113945,-297.7150276,1,1
-357.4770058,-274.3499386,1,1
-187.9622972,528.8117536,1,1
-552.3106913,148.3607643,1,1
406.074776,-54.1249872,1,1
0.074369377,-123.8816516,1,1
367.3669997,470.8700522,1,1
-417.9953093,-19.10063437,1,1
379.2186107,-402.7621296,1,1
-459.2641205,-257.5995593,1,1
-27.35037264,52.64899172,1,1
-125.8791871,311.3071604,1,1
252.6559482,-79.50934354,1,1
331.9993195,441.0642781,1,1
-462.1637302,275.6390521,1,1
-268.24191,11.97765538,1,1
322.4594259,-496.0087701,1,1
-382.3736617,312.2393046,1,1
-295.3258624,-445.8529587,1,1
189.1223771,34.02435991,1,1
-50.31897953,-165.3782676,1,1
280.7117851,24.58932059,1,1
-273.1106667,455.5970814,1,1
-450.9967084,428.1324672,1,1
-96.77267686,149.9020699,1,1
301.3720858,592.6599057,1,1
-535.2323705,-68.35440774,1,1
-378.8698016,223.6372865,1,1
-189.0506701,73.12774549,1,1
392.0028151,445.6063044,1,1
53.51647475,-688.2703504,1,1
-71.80606799,147.9195059,1,1
577.8505722,356.5537899,1,1
14.42960647,185.7684481,1,1
342.8846617,327.9646005,1,1
299.7922541,127.6585527,1,1
-126.3324693,-298.7372488,1,1
430.9708007,-558.243643,1,1
-188.8840442,-631.2810253,1,1
-367.8540698,436.7608205,1,1
0.628897299,154.9874595,1,1
-295.3192671,495.6031437,1,1
111.2881104,-96.39223683,1,1
458.5115061,269.909804,1,1
270.0657579,-434.6256959,1,1
-403.9576855,-333.9787972,1,1
7.13760313,248.8127954,1,1
256.6753425,113.4307929,1,1
463.0063936,-362.1364527,1,1
-596.3846275,40.1363825,1,1
-309.5614455,-81.78287933,1,1
-616.3113652,13.59258565,1,1
511.9925221,186.0426191,1,1
293.3609088,439.7667424,1,1
77.73012954,-107.7163578,1,1
92.14023888,-367.9778727,1,1
-467.8517596,-227.6932666,1,1
-578.3549464,400.4876506,1,1
580.7876164,-168.7169481,1,1
465.48863,-12.4871092,1,1
-327.8243106,351.2852908,1,1
-16.05480065,-472.6626473,1,1
137.8435356,475.2389618,1,1
19.61615235,71.04279987,1,1
-181.6144474,309.2480001,1,1
-99.73849244,-428.4017839,1,1
545.1906469,198.5747181,1,1
63.96683474,-705.7767284,1,1
-313.0326042,230.3639876,1,1
-204.9246831,-352.1345883,1,1
32.99464874,193.2214207,1,1
-51.42861786,-421.0094628,1,1
128.8393963,-313.445423,1,1
107.6824724,31.75417216,1,1
-282.7560637,-39.7628233,1,1
-463.6744448,284.8131918,1,1
56.0362315,305.7393576,1,1
-35.13581111,293.1353911,1,1
519.9165944,2.248356617,1,1
-97.52321475,-401.4560618,1,1
-257.2933072,-660.1233531,1,1
-304.6074866,-323.4120005,1,1
-117.8724722,288.14436,1,1
202.8517317,-327.7418121,1,1
363.0184884,15.35861726,1,1
225.2817364,389.9850254,1,1
-670.4987153,220.2578849,1,1
182.8359426,-500.1559991,1,1
-196.7250272,-315.8964195,1,1
21.96788375,-43.46755005,1,1
600.6547036,-335.2925779,1,1
505.6689992,-200.271431,1,1
-322.4780305,489.5338917,1,1
233.8355378,445.0465979,1,1
-145.4186503,437.7654325,1,1
-554.9382583,169.5793895,1,1
-95.7115339,-484.9094151,1,1
-353.2878815,-121.644165,1,1
604.8943898,-329.2246338,1,1
270.7713192,-245.674067,1,1
83.28449137,-72.05071417,1,1
105.5244071,477.1822638,1,1
-29.41596009,204.6035251,1,1
-475.2492829,160.7323359,1,1
-392.0046877,-363.6438579,1,1
545.9023136,11.45234042,1,1
142.7016376,337.5152119,1,1
35.44441405,-614.8946067,1,1
-398.1462821,-419.6408804,1,1
169.8531136,207.2236791,1,1
-405.3936961,-424.9754975,1,1
-581.5488249,-377.7936628,1,1
-356.6569417,73.85193051,1,1
-0.380346256,22.95863465,1,1
327.0615016,-330.5407041,1,1
510.0670016,239.5152535,1,1
-80.96003055,-567.1307712,1,1
-532.4582658,-101.369086,1,1
-31.72842229,-46.34731202,1,1
382.1386198,-314.1348733,1,1
285.0487197,-640.7546774,1,1
269.536281,-152.1397461,1,1
553.3157336,-7.964426473,1,1
-63.03446821,-195.2632254,1,1
496.4153549,89.68044196,1,1
-602.7587856,-177.8346414,1,1
256.8753336,573.9494305,1,1
402.2783616,277.88808,1,1
-661.2475137,-246.2029804,1,1
-145.6122907,-145.0968784,1,1
115.8888359,-35.52144944,1,1
318.8314273,57.81516538,1,1
344.7139191,-619.9549912,1,1
-239.0722122,-185.5461353,1,1
-88.3754921,75.76962489,1,1
406.6601318,381.7807512,1,1
296.5740709,-624.5192532,1,1
-637.2200035,116.6243121,1,1
426.8402669,45.0888774,1,1
-204.330416,347.8903579,1,1
-97.70980524,-68.69125576,1,1
146.8983073,-56.13528784,1,1
-12.48178347,-452.0591465,1,1
256.59112,194.9107754,1,1
260.8985844,-392.5433673,1,1
133.8183937,-50.0211787,1,1
367.7082139,-274.2536588,1,1
-377.6261955,285.4448705,1,1
450.2789232,-236.2823176,1,1
520.7554105,46.35121474,1,1
218.2657437,-365.0920368,1,1
627.4043633,16.3230684,1,1
703.185074,-36.27188893,1,1
530.7432927,74.27268921,1,1
377.5344894,157.4479099,1,1
530.816352,348.7755868,1,1
-664.4900145,-114.7334184,1,1
32.06687195,-306.694289,1,1
330.6868463,169.3805164,1,1
-448.8727937,373.661955,1,1
-560.3441983,-90.65399619,1,1
-485.7234029,488.0671625,1,1
265.1533382,168.6621594,1,1
343.4411491,342.165215,1,1
155.3206414,-196.1303324,1,1
-301.4060296,143.8850995,1,1
-66.7577832,15.07249116,1,1
325.9768724,458.8573021,1,1
564.9158146,120.8723299,1,1
245.1351514,445.4727797,1,1
339.3933905,-206.5371862,1,1
-220.2987681,-99.41868111,1,1
-241.6459009,-137.2292448,1,1
-67.49628244,97.42489769,1,1
-55.11356588,-630.6736882,1,1
319.3693588,-347.3962158,1,1
272.3241797,-29.9294978,1,1
-438.8003194,-218.6841424,1,1
459.6525199,87.98820609,1,1
-384.4902758,-449.7962004,1,1
12.11850207,-75.67695203,1,1
310.4920805,-328.8564376,1,1
678.5217079,-161.9692833,1,1
234.6985936,676.0538947,1,1
-355.6716264,146.6881563,1,1
-490.4135715,5.677166936,1,1
-506.2124962,222.3167961,1,1
-687.0179927,-87.06779649,1,1
-240.8876233,-543.1911248,1,1
370.1068122,-114.9284419,1,1
416.10829,109.6760619,1,1
460.7186945,105.7890324,1,1
199.6936962,-280.1448607,1,1
-120.2498988,-484.3419265,1,1
548.4034763,94.26509364,1,1
-316.0354612,-21.69562581,1,1
-51.86728451,175.0295375,1,1
-459.5604715,-386.6502721,1,1
-323.7642971,112.248409,1,1
-555.4895533,329.3293408,1,1
708.4210855,-53.2678175,1,1
-302.1274665,-186.8475795,1,1
-155.1128711,-457.079769,1,1
505.0933661,-429.3666518,1,1
-150.0672042,-100.0216008,1,1
-299.2262499,-505.6816399,1,1
-398.8792916,376.8457241,1,1
502.2444678,-3.680999892,1,1
-201.8493815,-51.22396423,1,1
25.85238001,-51.55726696,1,1
-525.9986841,-191.3357949,1,1
79.89074461,342.0761771,1,1
-201.2772618,-221.0647804,1,1
-177.0380506,223.0547197,1,1
-308.9829561,182.7906247,1,1
-239.6993518,-403.4429714,1,1
-287.067704,353.7954786,1,1
12.12690981,10.99653159,1,1
244.8084056,-277.0724723,1,1
86.03893105,-61.88333907,1,1
114.889535,13.82826857,1,1
302.9783246,-421.8434895,1,1
110.6005067,306.5329976,1,1
158.8108927,657.7171862,1,1
-54.73489144,-5.645395469,1,1
645.2575048,15.95038135,1,1
30.64258367,-392.4917951,1,1
-146.6711644,-302.7315873,1,1
510.6654717,530.2301139,1,1
434.8743102,117.9431777,1,1
-514.9748711,-157.0492319,1,1
-480.0880523,-11.54923077,1,1
-333.6670889,57.97110028,1,1
161.616134,-209.6203408,1,1
-68.23763913,-161.4915671,1,1
-187.6504296,457.6330142,1,1
104.27694,95.42090895,1,1
-401.6967207,342.5454954,1,1
-346.5090828,-177.3802712,1,1
509.4316735,-452.2214341,1,1
-164.8773835,516.1672636,1,1
-89.52046997,200.579287,1,1
449.049056,-180.9032944,1,1
18.32978112,317.4993638,1,1
572.3768859,7.882739655,1,1
-582.0459077,-25.65785507,1,1
-533.8888363,-182.1026932,1,1
449.0285174,-273.8798657,1,1
311.4730406,-158.4070869,1,1
-312.6441558,-90.73885172,1,1
100.3166888,-630.3337714,1,1
-254.5214269,329.5967791,1,1
-201.0186866,523.1279214,1,1
102.4863892,262.8523125,1,1
233.4670883,91.4238076,1,1
491.0959672,-262.7492032,1,1
-231.0423084,447.4793579,1,1
516.7280736,369.87365,1,1
44.94073939,242.6721788,1,1
-134.330594,-154.5122996,1,1
87.66779505,-57.88578575,1,1
64.16981818,38.24250439,1,1
-97.84255766,-609.9048983,1,1
438.1501462,-483.9145172,1,1
432.8089867,114.397735,1,1
-51.31085284,-285.8957273,1,1
223.6363885,266.7097394,1,1
213.2419754,568.0121194,1,1
-5.03804294,482.8807872,1,1
-147.5051174,471.2706237,1,1
-375.0867032,-97.04477169,1,1
-4.977439225,65.92978974,1,1
-53.00070732,-140.7445278,1,1
-109.6420717,-509.9323986,1,1
-148.3422195,-92.58917335,1,1
-456.2621284,301.9165696,1,1
252.2956912,-142.3039633,1,1
-432.611131,-413.76549,1,1
-301.6464414,219.7146649,1,1
232.7863351,-238.7515964,1,1
-149.2806871,619.7180216,1,1
76.27952601,-177.385758,1,1
-73.58256477,-261.7065176,1,1
-225.9110276,-220.6961165,1,1
478.9567436,-2.340682776,1,1
-541.9130858,-198.268877,1,1
-125.9250479,590.576851,1,1
-315.8918346,26.21446484,1,1
18.397401,9.634153127,1,1
385.3902798,-300.6034727,1,1
153.709003,313.6101162,1,1
38.67220696,-98.31170232,1,1
316.6223184,289.2142309,1,1
508.9706685,11.0652132,1,1
-144.9251965,-646.9906672,1,1
-468.9098388,109.6929361,1,1
154.3352182,433.8804342,1,1
-283.0684578,-576.9187508,1,1
-535.0670906,165.1571032,1,1
80.34875149,356.5195002,1,1
506.9483577,-273.8594765,1,1
300.3602453,-489.2555733,1,1
-483.5487701,249.0657001,1,1
-344.5022646,-604.1304464,1,1
-379.8213308,67.58108663,1,1
574.6066457,498.0242138,1,1
620.9429241,-27.75689885,1,1
-125.207096,-140.6631814,1,1
383.2824642,298.9656237,1,1
-139.0952863,599.2970182,1,1
263.434023,220.8773982,1,1
243.5024683,-305.8998422,1,1
307.2352546,-254.9128219,1,1
348.4299376,-211.0198599,1,1
15.01454857,-108.5120084,1,1
404.219024,-233.9285979,1,1
-219.2771423,-693.0568043,1,1
371.8071011,-352.4819397,1,1
-251.1711048,404.1063695,1,1
-308.6695798,-473.6730083,1,1
-230.8231184,360.6972138,1,1
-190.6077118,-429.5637042,1,1
182.0128075,419.7286936,1,1
-82.38167091,-225.1709311,1,1
92.04458838,-570.5326306,1,1
-616.1921695,248.2677046,1,1
311.1997233,-148.1797703,1,1
-160.3013965,-414.2087804,1,1
510.6774218,-84.86936706,1,1
203.5587018,224.463526,1,1
-94.78863564,243.525238,1,1
-195.8091646,-453.3883897,1,1
532.6704013,-127.3550137,1,1
240.9528144,-602.1043375,1,1
-386.7366741,-114.7690516,1,1
-243.7472919,249.933486,1,1
69.94705724,-533.5681519,1,1
-462.4848317,220.1251031,1,1
-35.25787519,25.9645193,1,1
187.9689159,-295.4713983,1,1
-184.0197025,102.9025726,1,1
100.8590843,-506.4413475,1,1
547.8693889,9.395841201,1,1
125.1100245,-4.59797256,1,1
-295.9597469,260.3515503,1,1
555.723826,347.7543123,1,1
93.89390485,183.3781144,1,1
685.4922184,0.640583616,1,1
-133.497232,396.5770902,1,1
512.2686417,-101.8021433,1,1
89.42082086,34.66560788,1,1
-107.90188,462.7589498,1,1
601.334709,-419.090389,1,1
21.1479596,365.6177231,1,1
154.0469434,-617.8675261,1,1
96.80989834,-218.5445144,1,1
-332.0056297,-29.79121679,1,1
-370.9229195,130.942585,1,1
617.3033415,73.80645676,1,1
-327.632566,-230.944537,1,1
-605.812594,385.8355479,1,1
523.409577,436.182525,1,1
73.81495413,391.0079441,1,1
293.7044074,465.9139825,1,1
-334.3736404,43.91791068,1,1
293.7053136,-544.6532494,1,1
-76.23211084,-48.06449351,1,1
269.7861134,378.1896326,1,1
535.9189293,-7.20172983,1,1
-279.3289471,488.8717816,1,1
184.8435659,-141.4079343,1,1
283.0477859,245.1186943,1,1
-395.7889022,410.0287872,1,1
191.787972,-215.6252712,1,1
-375.8535592,13.189153,1,1
-72.52648609,488.1884489,1,1
-440.5090183,-156.9356188,1,1
-177.1893541,-194.6182214,1,1
368.7127418,217.4734222,1,1
489.7847431,120.0521597,1,1
578.8443716,-160.7629305,1,1
-558.8578465,-261.5280156,1,1
78.92189826,-104.8921519,1,1
65.74340403,-431.1245063,1,1
-110.5816687,-289.5169859,1,1
-447.08375,-141.4351686,1,1
183.8821123,-370.5033474,1,1
2.167994921,-559.5656714,1,1
517.0527318,159.8189807,1,1
128.7458922,12.23299816,1,1
-203.8719772,-504.4979921,1,1
304.4017632,-537.1062174,1,1
158.8356277,-680.6844312,1,1
287.5017218,310.0756098,1,1
238.6308755,692.1561153,1,1
-225.3103104,-220.6993725,1,1
122.506715,101.5655991,1,1
-175.9480744,-518.7846272,1,1
-202.1878896,292.6085722,1,1
201.2966445,96.8582786,1,1
-436.7115703,-363.880276,1,1
-74.35208497,231.5031772,1,1
-316.6210031,231.4928391,1,1
184.1986211,-10.95952413,1,1
-149.7435978,199.4400807,1,1
-80.60094734,628.6735488,1,1
-328.2650979,313.9474118,1,1
458.0699119,-159.8002595,1,1
-293.177424,482.3452301,1,1
718.9864931,203.7528323,1,1
190.46347,-539.4526971,1,1
-51.72417662,-568.3911367,1,1
-89.97997203,29.74980479,1,1
157.6741021,-276.4868631,1,1
259.2367618,-346.2935293,1,1
627.2038068,-98.3896197,1,1
-56.60946857,3.675819844,1,1
381.6359128,-168.10381,1,1
95.08978945,-367.4662088,1,1
-441.6561958,131.5680467,1,1
245.1326915,582.4109357,1,1
595.8323217,417.9758393,1,1
387.5235867,-8.844783676,1,1
-189.0343088,-112.7226843,1,1
621.9592915,102.3360518,1,1
-334.6471538,227.3893368,1,1
-106.035333,549.2558428,1,1
-127.9721249,-481.9842945,1,1
32.18539175,-452.2643122,1,1
-39.58587648,65.59407442,1,1
-191.6076177,-159.7604057,1,1
-162.4114572,239.540488,1,1
-139.5688477,-358.2830704,1,1
205.2094938,-66.94261825,1,1
154.9201476,88.92967173,1,1
348.1170183,275.8559394,1,1
-234.2435039,-245.7941116,1,1
474.1620305,-37.73039266,1,1
-482.2580214,63.23687762,1,1
-459.132452,520.8657234,1,1
-3.822505191,-481.743268,1,1
164.3589279,-32.04781712,1,1
143.1855241,294.6193002,1,1
256.752338,-315.2547178,1,1
-267.6646798,86.11883963,1,1
-291.9201928,467.6209646,1,1
235.3458198,-463.1039722,1,1
223.8673023,-488.7977361,1,1
557.3410267,-265.170413,1,1
-302.3240925,431.1195607,1,1
34.05029658,212.4643736,1,1
33.49076056,157.1040442,1,1
-148.868543,-619.175872,1,1
-0.876742139,14.57618907,1,1
-641.1860846,-159.2526496,1,1
-394.9485938,203.9892506,1,1
350.7573812,236.1047056,1,1
-54.49392545,243.3284926,1,1
218.9475613,130.396343,1,1
595.0190247,194.7135756,1,1
-313.3487471,120.5544466,1,1
-105.5959148,-606.4632213,1,1
335.0280759,-581.1473725,1,1
-255.3036415,-265.8342919,1,1
-226.2604136,-196.7775792,1,1
-85.18782158,-271.5220603,1,1
-120.6596007,-121.5616382,1,1
-248.1527377,432.2698817,1,1
-413.9347323,189.9893074,1,1
45.64425411,60.46763662,1,1
-18.17861707,-44.29214313,1,1
369.6810193,432.8798897,1,1
344.7084407,-537.842953,1,1
253.4524387,-38.12709786,1,1
478.8419951,-95.51800439,1,1
-525.4233499,290.4409822,1,1
43.956289,90.75539533,1,1
-715.5129952,281.4407364,1,1
-74.60585022,-233.6595539,1,1
211.500748,-506.5092834,1,1
93.89289269,533.4257007,1,1
-263.7198503,256.0894764,1,1
-19.82981073,363.6696506,1,1
315.3693456,410.2070932,1,1
117.0760671,-26.02700012,1,1
-109.912311,557.5227769,1,1
-400.5126966,-440.4961294,1,1
203.795707,69.86251255,1,1
-19.84083346,-396.1134904,1,1
84.97481096,-474.2032073,1,1
-468.807264,-294.5191864,1,1
-23.2612928,-558.7422441,1,1
-366.8811701,9.454287262,1,1
-56.13030611,-264.2492106,1,1
-117.5394612,-463.0142369,1,1
-378.0398125,407.8445549,1,1
589.7615037,-246.9657038,1,1
556.7773442,236.3728944,1,1
66.1415969,-518.0697273,1,1
-152.1267978,439.9416558,1,1
-306.6870055,-528.719712,1,1
411.5808747,-191.256887,1,1
-626.3402874,-64.3794165,1,1
-209.889184,285.3833876,1,1
257.703265,378.4075008,1,1
97.556745,-434.2200088,1,1
322.6087635,160.0300659,1,1
-19.71351087,-4.376007601,1,1
151.5242541,-245.2046069,1,1
671.789632,-55.18325681,1,1
717.6670373,133.3501914,1,1
-433.9452282,102.4909483,1,1
-491.9217491,-195.4907287,1,1
-270.7665677,391.6273962,1,1
308.479181,-404.6411152,1,1
3.516318514,-212.4074001,1,1
-23.54054918,180.8227014,1,1
-384.9686509,-221.8217882,1,1
415.1442865,57.77178224,1,1
232.2235465,474.0131576,1,1
604.3052219,-317.7336705,1,1
310.3850315,-33.81049696,1,1
-391.8536827,152.9586838,1,1
358.1726811,-419.3884993,1,1
68.20837028,133.9877061,1,1
564.4220184,349.7590583,1,1
265.4756279,-166.5128914,1,1
526.2329888,107.1943601,1,1
-13.93674551,-666.1146176,1,1
-104.5469306,-70.33119129,1,1
-14.13173645,-540.573022,1,1
-373.7767153,30.68217435,1,1
112.2060151,-392.439778,1,1
-193.3236066,102.5072864,1,1
-377.0113743,388.261789,1,1
-421.8053497,258.6472239,1,1
-69.97397287,-421.0317344,1,1
353.2984364,-377.5591179,1,1
-411.6771039,-368.4488412,1,1
373.1522566,192.305101,1,1
302.1846339,203.6240104,1,1
344.4309872,142.9806895,1,1
-446.8281183,334.6959031,1,1
560.8811094,39.09422429,1,1
51.69018321,178.7829421,1,1
-236.4356956,354.190308,1,1
-120.5273579,-227.1199395,1,1
-155.0476045,258.6645641,1,1
-234.9271144,-298.865042,1,1
125.1358698,547.4761459,1,1
-398.7733632,415.6354507,1,1
-481.0897805,-45.05392991,1,1
18.85619541,22.57884884,1,1
-265.3318722,399.982698,1,1
-288.8456797,-279.7395115,1,1
-492.2924148,-313.1277869,1,1
98.19815417,-665.1234735,1,1
-65.64680199,545.0072829,1,1
-252.4211508,329.9925848,1,1
266.2346549,-370.1217493,1,1
154.4982119,-172.5052617,1,1
-145.6166274,193.9483507,1,1
-331.9438254,302.5592739,1,1
-113.0940522,-255.3113367,1,1
582.4665471,-54.19757267,1,1
-634.8751619,-31.75844396,1,1
-717.6076005,179.4614895,1,1
-325.9336004,574.2874921,1,1
-168.1904608,212.0488167,1,1
37.66769052,8.019228229,1,1
90.37434707,-107.095993,1,1
290.8523987,469.1230547,1,1
-181.3613551,662.9702297,1,1
