10pct_X,10pct_Y,10pct_Radius,10pct_Color
545.1942174,-186.1585006,1,1
119.0612139,-355.408957,1,1
525.9095348,-213.9135159,1,1
264.0698291,85.80779669,1,1
165.8054717,156.6710427,1,1
-187.4013888,-23.69714284,1,1
-271.5050431,-464.034998,1,1
-85.26017104,34.15309675,1,1
79.30676285,-269.2553136,1,1
-215.5332525,-120.4826338,1,1
291.7414349,-324.9782737,1,1
-311.5791625,86.24133321,1,1
-379.773394,-120.6095724,1,1
-375.8246704,-419.1643147,1,1
703.7822503,-466.0958642,1,1
-586.5498357,-78.87996869,1,1
177.7081033,164.4687454,1,1
-296.6594562,-420.5187016,1,1
-148.6074247,337.0413976,1,1
-219.9454461,-40.75206883,1,1
-5.767055268,-570.9777961,1,1
145.3277397,97.55188968,1,1
-314.5058305,155.370835,1,1
622.4913921,149.5251598,1,1
305.0099787,28.20867667,1,1
391.9535166,-212.0991892,1,1
236.6607006,471.061202,1,1
-341.4440469,-78.90627148,1,1
-560.943968,176.4519234,1,1
293.2051009,17.97045416,1,1
141.3652036,-49.64869788,1,1
-16.84112815,-41.3436275,1,1
585.7995718,-83.67311492,1,1
-531.0950473,64.90017604,1,1
379.96809,256.3665803,1,1
169.7220948,301.3934494,1,1
7.426632885,-653.2759506,1,1
-59.11144701,482.9487985,1,1
-39.26433155,165.0653934,1,1
-106.6616315,469.7246524,1,1
-191.0910363,-290.2477761,1,1
344.2616038,262.573593,1,1
-616.5982411,-233.3885687,1,1
-691.8132379,215.377172,1,1
-548.0533577,-378.6608987,1,1
356.1271045,-99.19830521,1,1
-57.13807949,-158.8192822,1,1
-856.7379942,-226.4851113,1,1
-104.9202717,446.942831,1,1
414.3193976,305.9326656,1,1
521.4207785,-296.3910967,1,1
-326.0564554,344.1979973,1,1
-52.6212629,174.9134362,1,1
-348.6987898,181.993566,1,1
524.1520497,205.9682055,1,1
-88.9442894,10.22266563,1,1
175.357562,130.0741795,1,1
-306.066814,-42.29239134,1,1
348.9131762,240.3112879,1,1
318.8227536,-158.9453507,1,1
-346.9706246,41.897202,1,1
-37.54611685,-106.9279589,1,1
-164.9244496,-171.4914067,1,1
372.638118,168.6994501,1,1
-128.8200142,-216.2990532,1,1
60.94671106,139.7167777,1,1
-226.8125366,-233.6472001,1,1
235.1575808,405.6366991,1,1
334.2262635,1.870167205,1,1
-184.5223397,424.7174771,1,1
474.2753291,-304.4153881,1,1
-157.3495375,-284.3932567,1,1
-368.229122,343.8468041,1,1
492.2168675,257.6201139,1,1
-307.3791887,220.2468461,1,1
-386.3115341,-353.9656677,1,1
165.9993689,-498.9020096,1,1
-368.2768072,-278.070474,1,1
123.1918595,-304.5490592,1,1
41.48128927,377.1319287,1,1
-153.7007107,-23.31533636,1,1
304.9500325,424.4087126,1,1
140.0387145,-162.9365159,1,1
-139.3962146,-22.34424227,1,1
-845.2052501,53.59855361,1,1
239.2279763,-604.0903367,1,1
265.3530897,-584.1508356,1,1
464.6743779,-185.3269238,1,1
470.8591099,-400.0092704,1,1
155.7672988,99.98185189,1,1
46.17821167,-427.0543093,1,1
-15.53012016,-466.3507146,1,1
-155.3745348,-32.9682851,1,1
-204.2584191,-337.9570991,1,1
131.7285387,274.2675543,1,1
-217.9395899,-778.6027414,1,1
268.0763534,-61.82194916,1,1
-249.757048,-218.0969731,1,1
309.0958508,620.5971581,1,1
-475.9352364,459.7830842,1,1
-250.5357672,-20.26522572,1,1
-538.7046768,97.33096211,1,1
-581.9868801,-25.10735812,1,1
557.5888139,-352.3517128,1,1
339.8431918,-21.78337932,1,1
-123.9024076,176.7674426,1,1
328.8702674,515.7203915,1,1
98.79082312,84.22090191,1,1
-314.35565,-236.6586517,1,1
-332.2040244,-468.4958377,1,1
288.1387894,-652.6321126,1,1
-440.3377374,-376.2609731,1,1
777.0891525,-321.8977314,1,1
577.3254146,517.0340367,1,1
-2.326149678,383.7113612,1,1
455.8525968,21.93293197,1,1
-39.59065339,205.2904805,1,1
-466.133834,-338.1488389,1,1
-47.49948263,-275.6185978,1,1
-359.029704,31.31305004,1,1
298.9518422,488.2983822,1,1
-356.2434656,-28.81165363,1,1
-141.5876458,515.1737415,1,1
445.3163352,-53.22149919,1,1
-408.9807546,566.3843668,1,1
473.4945784,76.41162879,1,1
-12.30443366,-288.0669717,1,1
211.8725087,-86.30053173,1,1
-321.519043,142.9765777,1,1
165.1534258,290.0153688,1,1
-652.3347741,-508.3920282,1,1
-508.3992661,-91.76035045,1,1
-360.4862761,65.04827992,1,1
-409.8159603,-337.2565281,1,1
-669.9066261,564.6215384,1,1
-271.1787325,-230.1779743,1,1
546.0419129,179.9155622,1,1
-315.9254643,140.4758515,1,1
-285.587353,-81.77262886,1,1
-50.63798477,546.8667597,1,1
-261.0692616,38.01469508,1,1
71.28910011,-592.3243622,1,1
-285.6058932,453.4612626,1,1
-195.2423765,-144.0737998,1,1
108.0533252,119.6089579,1,1
12.85368547,-264.2587706,1,1
-257.9154995,-466.8529435,1,1
102.0899971,182.7524741,1,1
32.27567383,-349.0011711,1,1
-145.6373278,620.7261518,1,1
69.11188738,-112.8576157,1,1
-222.7724842,-192.6666794,1,1
178.0826049,232.3547633,1,1
-580.2845316,183.525684,1,1
397.7248135,339.5895379,1,1
175.0105858,462.2724993,1,1
32.32365886,-651.4781704,1,1
102.1756157,-277.262507,1,1
671.701416,-596.3176462,1,1
206.8653204,-25.06415403,1,1
510.701067,496.6879688,1,1
136.2258789,-226.6027495,1,1
-343.399023,3.415303759,1,1
567.2539194,-91.65523994,1,1
461.8763454,-22.28632409,1,1
-448.2303841,440.7407338,1,1
481.1668368,-430.3748667,1,1
143.0593214,382.8579096,1,1
313.0931728,49.11405131,1,1
-163.1324296,-159.9985799,1,1
60.29178654,-161.1032053,1,1
426.9832882,-191.9027693,1,1
58.95668443,208.8388382,1,1
513.8939112,-485.3074465,1,1
-478.8046817,292.5942254,1,1
-40.40446518,242.8498634,1,1
79.71314985,-573.8894793,1,1
-653.6944261,-206.3661541,1,1
828.6010541,31.0132607,1,1
511.7624998,-39.57607163,1,1
484.3567167,-414.6696405,1,1
-206.1126964,-527.7756736,1,1
-252.3242711,-263.168765,1,1
508.0573691,107.5519511,1,1
206.6279432,31.68758472,1,1
-308.7375109,765.2263184,1,1
460.6836969,360.2042956,1,1
-286.0252229,-715.0025391,1,1
-360.2582159,-453.7802417,1,1
207.9474595,-201.109466,1,1
-157.0638943,-401.2431604,1,1
371.1557464,29.18970801,1,1
72.46511647,553.1125527,1,1
532.2504269,-196.1230684,1,1
266.5649922,137.1536129,1,1
-572.8790442,-684.6536564,1,1
374.41465,244.4435293,1,1
-30.22179323,164.0604269,1,1
-184.9482592,-198.1210551,1,1
-112.5781143,318.6510119,1,1
-444.7672185,-350.8597401,1,1
-403.2191526,323.1409513,1,1
-275.0723539,-56.57377053,1,1
-107.9003972,137.3386864,1,1
-288.4324201,18.31337093,1,1
-170.8082297,245.1678408,1,1
-328.0557706,290.5664845,1,1
281.9226306,-31.91681632,1,1
-604.0028016,-74.58243265,1,1
-351.0667232,-752.0230189,1,1
599.9851913,-50.5189331,1,1
-175.6325354,-523.6131439,1,1
-595.7158112,142.8011486,1,1
-407.2385544,-476.4713703,1,1
-71.24639211,575.3273286,1,1
211.8574682,195.6343144,1,1
147.160134,364.1120676,1,1
-246.8452218,94.93787858,1,1
478.9131447,-471.0551198,1,1
437.4030321,-415.7249878,1,1
-284.0518798,-348.1667879,1,1
-579.3887952,180.9344992,1,1
-1.567988131,40.80144228,1,1
281.4618853,-173.1654579,1,1
-84.46960636,292.9199577,1,1
131.3903299,-106.4728077,1,1
-387.0874899,-18.07711029,1,1
-99.67077544,235.1625706,1,1
541.5889492,174.1694785,1,1
-200.4114442,247.253119,1,1
282.0611377,-17.9835055,1,1
-248.1493945,-332.5197863,1,1
226.4696419,-63.58601522,1,1
-63.97393883,-543.7657266,1,1
510.9674916,227.0678599,1,1
-600.7533377,156.3993737,1,1
-295.5406284,-231.4262443,1,1
-352.9730953,-189.5301739,1,1
395.2682455,-301.6500244,1,1
111.8119753,-618.2941596,1,1
-406.1265329,719.647385,1,1
-528.8130326,510.6281025,1,1
-432.6098255,-745.6799628,1,1
-595.4658256,198.9205773,1,1
49.2260272,629.8711365,1,1
-78.2098373,855.5739458,1,1
96.01626359,442.6457177,1,1
-8.463030001,-38.26634217,1,1
148.5247219,257.7584177,1,1
-92.785472,241.6342049,1,1
-406.5164507,421.0558137,1,1
566.5449081,75.91928425,1,1
-137.2202756,-745.6403479,1,1
-692.2684021,-153.8275372,1,1
61.19186541,-174.1582827,1,1
85.91867334,-63.60080373,1,1
491.467215,171.0911628,1,1
36.89020091,475.9205146,1,1
420.4382366,-257.6436617,1,1
117.5692579,63.06937464,1,1
-413.8517848,469.8130079,1,1
-76.16045676,-317.6871258,1,1
352.9015032,-128.5240774,1,1
-502.5792141,89.36389273,1,1
132.3793634,561.7322933,1,1
266.7296122,813.5600218,1,1
153.498881,553.2859528,1,1
-226.0796736,-105.001594,1,1
108.3883079,608.7832444,1,1
-256.1220102,-186.1807695,1,1
-358.1862232,550.3029937,1,1
-585.3206264,-21.59723034,1,1
462.7364813,255.0608198,1,1
145.3990675,564.3053977,1,1
417.4677092,-155.7754581,1,1
-387.1081132,-762.8105136,1,1
332.4050299,95.93300994,1,1
48.17208571,-332.522141,1,1
-276.8806349,31.16205987,1,1
-89.30035269,-2.809441001,1,1
246.7786187,321.0203653,1,1
-269.7091562,508.4841763,1,1
192.3353203,222.9730189,1,1
-521.9034232,255.3912911,1,1
-61.07768757,145.7410619,1,1
176.5853193,25.41715691,1,1
359.7271669,-186.7066233,1,1
-378.0304046,-544.6365154,1,1
591.5765129,-459.6383528,1,1
209.9421868,71.36191549,1,1
-292.7172683,330.8973775,1,1
-656.774447,141.7336394,1,1
411.5005235,-164.9328238,1,1
-305.2495494,703.916085,1,1
550.6566399,144.5737035,1,1
-62.67315652,807.091211,1,1
50.84425935,-449.9294283,1,1
-60.53153482,-378.5999188,1,1
-102.4907902,80.76830592,1,1
-278.4251771,81.71877731,1,1
-129.317009,-294.9887532,1,1
68.60862352,-23.38683807,1,1
426.6503994,-722.040629,1,1
164.4126494,-227.628809,1,1
-233.8101684,156.9896734,1,1
-148.2212458,21.7386177,1,1
-647.6424508,172.6138679,1,1
362.5743852,-257.7550286,1,1
252.8669479,-38.79020776,1,1
-401.0887316,-292.2367718,1,1
-292.6222473,50.52302609,1,1
-40.28475475,-300.5837507,1,1
-0.725877351,480.0528068,1,1
-122.314222,-101.151711,1,1
-598.407558,83.91089599,1,1
179.2132597,34.56631893,1,1
-102.4057984,83.43467201,1,1
-432.6190529,325.6815318,1,1
-476.4808332,19.90614833,1,1
219.8081304,-146.3445597,1,1
-541.2063433,-91.76053778,1,1
454.0429327,48.90296787,1,1
615.457908,-173.2216403,1,1
472.8303484,306.1794814,1,1
-478.9419127,-68.58204959,1,1
31.73399953,277.0928579,1,1
252.1769574,5.487155315,1,1
100.8142673,375.3943243,1,1
-488.4702425,-36.48028839,1,1
83.59406409,-182.7289396,1,1
-553.9833243,158.5865966,1,1
155.9640708,-244.7788396,1,1
-557.1254645,-95.7224516,1,1
231.224377,-46.72035706,1,1
771.7321538,251.4598229,1,1
-203.4533519,499.7076163,1,1
-372.9262046,-499.2773758,1,1
488.556058,-355.6663751,1,1
-8.446559318,-188.7098064,1,1
-763.7006429,-250.1390389,1,1
-156.8091892,291.1620031,1,1
-215.8926581,-122.6222281,1,1
-282.7592716,-136.2669101,1,1
-297.7144377,-21.65041905,1,1
501.7312323,-88.7770165,1,1
-563.2978413,-66.91625354,1,1
-459.505015,379.3846102,1,1
-173.5659403,-474.340531,1,1
122.2239362,64.75683588,1,1
-98.05777196,87.4374068,1,1
49.4610142,-476.9528273,1,1
28.91390659,-232.230642,1,1
-365.7662986,61.72425743,1,1
-380.116113,317.7727257,1,1
-443.5250147,-282.5194332,1,1
-72.89019585,-373.1096013,1,1
321.1002954,-454.8938487,1,1
306.2636091,200.0160612,1,1
452.0979752,328.8221716,1,1
-49.20138179,599.6577257,1,1
-680.1194338,-392.1707933,1,1
131.2886756,-225.815676,1,1
355.8439873,-242.1000029,1,1
-79.7247169,609.411407,1,1
809.7873931,-172.8625353,1,1
-70.90210241,389.026925,1,1
102.8275424,9.740399711,1,1
-526.8538702,-189.5956996,1,1
-553.3182209,-156.6451227,1,1
-332.6571555,-61.55857156,1,1
-523.6007421,-69.78013997,1,1
-360.2325287,-47.68029529,1,1
-319.3778768,-308.4285644,1,1
411.2748248,-102.6674315,1,1
-246.9453102,-25.84196083,1,1
327.9567083,-499.284781,1,1
425.2316621,-322.0461929,1,1
-136.5915956,195.7154513,1,1
-495.5404991,97.45707594,1,1
182.1459653,80.18264454,1,1
-322.6861196,-116.1550358,1,1
126.763041,217.6469799,1,1
-456.7368003,-379.7302212,1,1
158.159139,13.33302293,1,1
-554.7121817,277.6714924,1,1
497.2902881,468.2164308,1,1
-356.1588452,113.3845702,1,1
-255.6862575,-297.9459473,1,1
-362.5244462,-13.82849354,1,1
198.4165311,-389.0499302,1,1
-223.1723584,340.4456549,1,1
-325.470482,469.5039711,1,1
439.8435224,17.88078151,1,1
863.5700682,134.0211398,1,1
131.0527058,185.1538902,1,1
288.0487854,-324.1232545,1,1
454.465334,235.7097807,1,1
-114.2195233,-284.7598455,1,1
366.2432461,-553.0057217,1,1
-99.96619109,-437.9689449,1,1
-352.554464,-704.0639373,1,1
-237.6446128,-816.2346766,1,1
134.0590999,344.8541664,1,1
-61.75191554,147.9767105,1,1
485.2200004,324.5674044,1,1
-116.0749459,419.6353637,1,1
-56.38110003,-17.2705036,1,1
481.7289313,157.944384,1,1
-129.5895188,-401.8629818,1,1
145.6459046,824.5475599,1,1
54.43849985,422.6483251,1,1
-613.1755789,-478.5832459,1,1
112.5492168,236.3477283,1,1
-340.4577662,467.8390419,1,1
197.6499734,-408.2184372,1,1
-159.7452169,-292.9667297,1,1
-25.51165265,267.3061814,1,1
-93.61993961,-274.4100374,1,1
15.49988466,-259.0430402,1,1
-134.8725008,8.475374374,1,1
-566.3865657,251.9838288,1,1
483.0008707,-347.4901929,1,1
210.92521,155.4726843,1,1
284.7163991,-554.9143985,1,1
-77.95513301,-365.827813,1,1
-52.5455382,610.4509824,1,1
226.5152969,-309.4038795,1,1
-67.05067242,-287.2378532,1,1
67.1920486,-281.0628972,1,1
41.78835801,361.7676223,1,1
333.8939964,130.7387758,1,1
653.4770867,137.3909366,1,1
-135.4422454,-417.4255243,1,1
119.3672189,164.7043412,1,1
-312.8293172,471.1408839,1,1
-538.9635806,-201.3010501,1,1
216.4670011,-48.03857284,1,1
189.6510761,30.33924328,1,1
156.9618288,-303.2320216,1,1
-47.22066313,-667.6391936,1,1
361.1318245,221.1717864,1,1
733.1270651,-235.4345928,1,1
138.0999434,-212.5847157,1,1
-209.0928376,259.419298,1,1
-684.7224199,83.94851103,1,1
570.792027,165.1364457,1,1
728.9490599,366.7377056,1,1
187.7019573,-754.4772986,1,1
130.2009014,546.1296908,1,1
-47.0179961,42.28386775,1,1
336.1295979,285.3775541,1,1
-261.3145496,-453.4616682,1,1
215.5018569,149.7891497,1,1
104.3288222,-181.6607686,1,1
257.0955985,176.5155503,1,1
-145.4551902,-189.0511716,1,1
241.9806114,-191.5002559,1,1
-322.7013571,-21.96031247,1,1
205.7589591,182.493951,1,1
-62.04988679,-220.4441292,1,1
365.2987835,-230.0005804,1,1
515.5949239,-199.9054117,1,1
48.54862912,-81.35220629,1,1
262.1382336,-586.5063226,1,1
-241.4787735,183.3980782,1,1
-154.3818638,643.999924,1,1
260.7688696,-784.2560438,1,1
-95.32969962,493.8677263,1,1
10.86491702,-580.710845,1,1
105.9565746,-615.709219,1,1
-572.4484988,260.2392726,1,1
-246.176683,348.1578789,1,1
92.18638901,-110.3457217,1,1
37.11007507,-215.9643764,1,1
448.1948478,41.55494291,1,1
-624.7441885,65.05813589,1,1
285.9569391,32.79731674,1,1
442.5645986,-173.4487048,1,1
424.5790665,-132.1681316,1,1
73.35383548,215.5430762,1,1
120.9504348,-329.878778,1,1
-332.7189805,-678.3514672,1,1
1.758662395,-41.53360117,1,1
-541.4532189,-6.520841272,1,1
268.7590076,593.3172852,1,1
-252.9379257,-58.36151735,1,1
-265.1870852,-211.7812512,1,1
346.4150086,-19.04288688,1,1
257.3538456,-555.6666959,1,1
258.5336831,-104.8853561,1,1
242.1084628,326.3344369,1,1
352.9037695,336.8039735,1,1
423.0687891,271.3567885,1,1
-121.7777012,-439.0628918,1,1
-159.3096229,77.39603803,1,1
-254.7365283,-451.0670241,1,1
-227.1345671,212.3070515,1,1
-529.3669542,-320.3306789,1,1
-470.1054688,-116.7703074,1,1
259.8583079,-393.390476,1,1
138.9005854,102.0701616,1,1
320.3305667,525.9087591,1,1
-8.024487091,-418.2846486,1,1
-303.3959212,-651.7179687,1,1
574.1461058,17.07467333,1,1
-123.6285023,-300.4126147,1,1
333.0177397,169.6624247,1,1
362.9467677,547.6744993,1,1
-146.9560978,-772.2831737,1,1
512.904545,236.8294386,1,1
604.3995712,139.8092369,1,1
416.8187748,400.7425997,1,1
68.69734422,294.8161156,1,1
-503.7299108,-439.3558514,1,1
-100.622214,250.1823632,1,1
297.9789999,-293.9566477,1,1
533.598195,202.1093076,1,1
257.0089218,-37.82314136,1,1
-246.2897548,-215.4236194,1,1
278.9849009,474.1757307,1,1
-535.1137407,118.4203825,1,1
-2.997731579,123.1646457,1,1
661.424789,472.2176813,1,1
-104.4679606,-408.1957109,1,1
284.8292274,532.5805807,1,1
190.4320376,245.3233938,1,1
-89.8530947,-365.2743722,1,1
6.956355637,357.0573911,1,1
-447.1813659,-145.7769108,1,1
372.3178981,-311.781654,1,1
253.257694,-311.8279971,1,1
593.7205638,219.9977869,1,1
-35.70221107,622.7192294,1,1
-432.9955866,29.92055478,1,1
208.2886471,-126.6130826,1,1
-75.50611578,632.5749505,1,1
-544.3591305,604.8978476,1,1
-207.9232982,-198.1685458,1,1
-43.83165298,-479.9496304,1,1
409.9096026,-123.065478,1,1
-569.8888793,-318.7748271,1,1
322.735834,287.7132238,1,1
-580.3327225,-58.22370098,1,1
356.8998648,-316.1573786,1,1
-421.1534734,363.2585714,1,1
204.5078074,-671.9033903,1,1
-106.7362303,277.8259634,1,1
417.2297104,-47.09030033,1,1
293.4969955,470.9297176,1,1
291.1840453,267.6468804,1,1
421.0292463,-291.4988339,1,1
203.6836527,-10.41825364,1,1
583.5722471,218.2791847,1,1
193.9131806,-744.0671414,1,1
-208.733026,-276.5473399,1,1
-42.65209678,671.1519222,1,1
-194.523977,468.3714818,1,1
324.2076118,90.15752306,1,1
-43.03645636,163.1555915,1,1
581.1379229,80.47104366,1,1
565.568798,81.82550033,1,1
-67.74131425,382.0682021,1,1
253.0381247,-352.1370987,1,1
843.0439017,-230.5923071,1,1
-123.7231829,-35.72226689,1,1
273.4514896,-172.5584704,1,1
-246.8575028,474.4183578,1,1
-69.08272841,-355.4489178,1,1
-58.3064642,106.3652385,1,1
81.50731351,-299.1970478,1,1
-57.43273443,891.1918017,1,1
-571.1033705,63.07485314,1,1
261.7342484,-767.6614589,1,1
556.199062,-20.97125802,1,1
125.8303392,-731.8762717,1,1
-139.1574368,-116.419539,1,1
-176.2186194,768.2441005,1,1
-382.696435,252.3465026,1,1
588.0735397,-115.4376307,1,1
318.1930687,-3.159686595,1,1
-633.6251211,-197.2287405,1,1
384.5279348,-495.2789812,1,1
356.529572,440.85123,1,1
388.5714255,172.2140379,1,1
830.5791956,82.83875995,1,1
333.1502134,44.1284727,1,1
729.5770334,60.15724215,1,1
491.5533722,-410.8083615,1,1
375.0511827,146.295819,1,1
527.5206458,192.1704021,1,1
678.2182179,426.9543149,1,1
-42.26161836,499.2423691,1,1
34.5012344,375.7791142,1,1
261.8793207,55.80874107,1,1
564.4632886,105.4998628,1,1
-118.7299538,346.5181089,1,1
146.354361,-298.6790729,1,1
359.4380295,292.3765915,1,1
229.0325317,136.1596656,1,1
188.5877738,-509.9967829,1,1
-95.5998684,596.6453751,1,1
95.37022376,316.5425878,1,1
-89.92002351,-256.1041332,1,1
-850.167948,-53.7154198,1,1
339.6320046,199.5499165,1,1
-226.6601519,455.5559058,1,1
28.68252985,-366.0964114,1,1
-581.1571161,-397.5314233,1,1
-316.3410399,12.42357827,1,1
-343.2866636,207.307964,1,1
771.0229833,359.8703348,1,1
-489.0682155,422.5661502,1,1
140.6333488,-390.4088326,1,1
288.1517654,-143.4992218,1,1
-119.0593364,-647.3687535,1,1
-445.7464585,-349.6993867,1,1
312.7855679,-71.18265227,1,1
28.42032136,-195.098931,1,1
381.1817582,-484.7226244,1,1
40.29769117,828.0924937,1,1
-314.3511465,361.9592397,1,1
-165.9961695,54.79424847,1,1
-503.3057752,-202.8806564,1,1
483.8669487,200.9366545,1,1
-314.0067671,389.1397737,1,1
-560.6576368,23.97083333,1,1
-178.0653177,15.44025883,1,1
709.5974371,-232.1581212,1,1
-207.5083015,148.8029856,1,1
-149.8863905,624.5494749,1,1
87.01247195,-85.33452876,1,1
-91.87248347,551.2313883,1,1
703.7608736,-34.87705013,1,1
56.19829517,323.6599897,1,1
112.3922123,270.6938773,1,1
442.6662671,143.0009024,1,1
-569.9038637,-74.35066713,1,1
-244.8086076,507.0669808,1,1
2.589662073,303.0122869,1,1
-495.4697057,401.3865322,1,1
238.7938468,242.5982107,1,1
-272.5712284,-320.0315604,1,1
21.52985946,303.7050375,1,1
48.79311775,-308.5254716,1,1
-160.2844723,658.4571881,1,1
34.24850737,243.577183,1,1
213.286419,-213.3778166,1,1
640.5411268,616.9804375,1,1
-323.1276946,385.6692816,1,1
-188.9514402,-35.18176624,1,1
661.8878451,-401.1750177,1,1
-125.8553137,-510.8925336,1,1
35.38495429,-220.5207808,1,1
115.8328475,-25.63374024,1,1
492.0568355,315.463029,1,1
50.89200728,619.8365093,1,1
-225.8919954,216.2100424,1,1
-82.40252856,-423.4508803,1,1
221.8791984,358.8757945,1,1
-298.5879292,209.7078683,1,1
19.6630715,510.4529827,1,1
306.8480554,153.2316293,1,1
253.4272221,57.05371091,1,1
-49.97299284,-88.55368225,1,1
-290.1906674,222.128247,1,1
287.0086739,142.0481387,1,1
688.2637949,183.2129476,1,1
-169.0469956,564.1941544,1,1
64.97709131,-559.7188867,1,1
-794.8801507,-306.0200148,1,1
52.36302734,-437.6783637,1,1
-318.0871482,-142.274499,1,1
-453.7018069,199.7410648,1,1
300.193439,-116.7181169,1,1
-536.4189551,-494.2260497,1,1
-350.8744959,-247.2990841,1,1
299.5350969,-824.7534947,1,1
-469.1549257,-418.6368294,1,1
9.118072642,152.1905485,1,1
565.8309119,68.6949774,1,1
-52.33532998,-312.9571888,1,1
315.036448,89.09271484,1,1
239.0494065,267.4194791,1,1
-526.8930605,157.8606084,1,1
-43.24615993,-549.9009902,1,1
328.7390887,242.1631266,1,1
-649.7550798,-279.7576909,1,1
391.6708008,-389.7386815,1,1
-68.02570267,303.3146957,1,1
520.5296404,-706.2181463,1,1
414.9151529,141.4373515,1,1
148.1682808,-100.7737308,1,1
402.0919993,-486.79743,1,1
-505.3739959,-514.4110483,1,1
-572.2247191,204.8178185,1,1
-49.00230196,-57.21850503,1,1
494.6311689,-307.9103143,1,1
-41.33509997,-20.95706798,1,1
-339.2679128,272.1350064,1,1
-468.5118594,-363.7256207,1,1
-149.8733296,-115.7906991,1,1
-492.4911762,256.917656,1,1
-191.209116,65.82008857,1,1
-359.5439918,-143.1888002,1,1
-13.62037508,362.5658884,1,1
615.0561807,-207.5909543,1,1
-19.87779043,70.39803777,1,1
414.0744641,-55.67830796,1,1
-489.4841369,275.4880764,1,1
71.72061995,-77.76886582,1,1
375.2664813,-411.7404359,1,1
388.0419481,-425.8803258,1,1
302.4005183,81.28504653,1,1
429.6720688,516.8162719,1,1
87.27535389,673.1599828,1,1
302.8395315,168.0487901,1,1
-220.4996705,-514.6809192,1,1
526.6129448,63.45040424,1,1
417.825635,-71.40748611,1,1
398.1476646,-327.116754,1,1
-450.3308619,-118.8773168,1,1
-545.4818203,267.4772472,1,1
-197.9732111,404.4675511,1,1
-285.9510192,396.9323707,1,1
713.1102873,292.4897361,1,1
-163.8650315,173.610666,1,1
-46.94468899,310.5070746,1,1
601.3378219,-73.63181679,1,1
309.0227457,74.31644123,1,1
495.6221921,415.4564594,1,1
-479.3032137,26.7874471,1,1
-382.2964633,-339.5665021,1,1
-301.7731136,-617.0206636,1,1
-293.4073529,33.58021176,1,1
828.2379596,-289.8001106,1,1
193.7444845,-581.03629,1,1
-303.5871861,66.47352425,1,1
-584.792235,46.60477328,1,1
25.74775686,335.4264941,1,1
-533.4675539,-139.6641537,1,1
300.1029585,-522.3965774,1,1
42.39463515,-178.7309962,1,1
-20.57119766,91.45364791,1,1
-7.753773816,-186.8437051,1,1
354.4433127,18.6542327,1,1
610.9796483,-435.9916768,1,1
-278.7310683,392.5066622,1,1
149.4058004,298.575618,1,1
-171.5022714,-19.56039839,1,1
-198.1197565,41.76837573,1,1
344.6360412,448.5226747,1,1
44.68114599,-64.22945471,1,1
175.1542688,-211.2116399,1,1
164.0925382,167.0826567,1,1
722.7809358,-153.7543948,1,1
-79.93396298,343.2218298,1,1
523.5021519,328.3130404,1,1
-494.6808092,76.76067445,1,1
-508.273493,172.1959963,1,1
-462.6789544,-67.33115583,1,1
156.9386398,252.1824001,1,1
-182.4208927,-538.8567566,1,1
183.0513538,541.8879571,1,1
-56.13851827,-550.3122977,1,1
43.00286594,-48.15682727,1,1
-322.6788463,69.10901903,1,1
229.6432717,478.8093809,1,1
-255.5637075,551.4122829,1,1
138.6949889,-285.7812477,1,1
370.8392474,-352.352156,1,1
267.6748194,104.8809525,1,1
467.8758281,18.87827328,1,1
510.6544929,404.7332182,1,1
-8.201032155,459.077802,1,1
111.6994027,240.636521,1,1
265.0012821,152.525879,1,1
598.213276,418.6290417,1,1
-276.9793792,515.6253721,1,1
383.1373704,-716.3692911,1,1
221.9671067,-478.8744436,1,1
-72.49727228,248.5444201,1,1
21.10531148,35.92488535,1,1
-123.98986,39.86659155,1,1
299.6718031,160.2061986,1,1
-26.30315526,196.5372231,1,1
-0.908555818,184.9612461,1,1
523.5420759,30.7446497,1,1
-2.856603329,87.4237304,1,1
-213.8527283,551.0712289,1,1
-718.1009759,-339.7907857,1,1
-195.1866352,264.8969222,1,1
-297.7544788,-69.49038394,1,1
584.9066036,31.25719851,1,1
-352.1181459,87.27421335,1,1
-66.48762225,590.3299598,1,1
391.1136185,54.84791673,1,1
-725.4202498,471.1880648,1,1
512.876556,646.8626262,1,1
276.2191418,267.1225725,1,1
8.81191274,788.5569384,1,1
-66.22220883,-573.085567,1,1
697.5047481,-12.74543762,1,1
-359.7478108,-463.1860145,1,1
-180.8287903,408.5977887,1,1
101.4063209,230.6814938,1,1
-352.7355095,-168.9364819,1,1
259.9196891,-448.3222304,1,1
298.1576283,19.37979167,1,1
55.62994282,13.61523966,1,1
-0.961475382,295.1539793,1,1
405.8630508,443.5104484,1,1
-367.9224726,262.8628384,1,1
264.4285615,159.079884,1,1
235.5385204,-146.0115755,1,1
114.1381446,337.7720224,1,1
-264.6154019,344.6930644,1,1
-246.6644207,-287.2809141,1,1
231.7193427,-183.8682994,1,1
-343.7562326,-319.9548759,1,1
375.9435885,336.4133427,1,1
6.895800586,-539.7930529,1,1
69.94991738,335.6596438,1,1
-232.3471227,99.70230962,1,1
-539.7759844,-499.8655228,1,1
-272.0884119,-431.0951097,1,1
-263.9095137,182.2062779,1,1
100.2668541,811.2272463,1,1
352.4553086,-15.82700089,1,1
-308.5699936,-821.4868042,1,1
229.9595696,-233.4029598,1,1
