X,Y,Radius,Color
99.37564747,2928.344439,1,1
1569.926019,970.583177,1,1
908.5886028,-472.5519969,1,1
1642.658397,1322.046076,1,1
-2450.402347,-1130.919367,1,1
500.7951225,476.1633714,1,1
-2213.124886,1033.47212,1,1
-626.3399885,377.6180029,1,1
59.21507997,1428.455564,1,1
-211.8540249,2664.991712,1,1
1276.53533,278.1304249,1,1
1637.768687,-242.7574474,1,1
2916.471452,1332.905333,1,1
-1556.052381,2595.766369,1,1
487.1290385,-2824.85033,1,1
-817.0871472,1546.42961,1,1
1155.645357,-884.1475082,1,1
804.9810733,1967.618354,1,1
-221.6399285,1992.370156,1,1
-367.0245099,-104.5585038,1,1
-16.176882,1712.073952,1,1
533.1026909,-1413.816921,1,1
134.3422756,1138.748626,1,1
137.1858089,-1154.419852,1,1
2069.65654,2377.64857,1,1
821.6828835,-1218.369723,1,1
-1439.445926,-148.2042498,1,1
-2955.860285,-2155.009516,1,1
-1972.963325,-1360.320872,1,1
54.67859914,-2033.310918,1,1
448.9318327,-1361.661674,1,1
-927.4796018,1876.342199,1,1
-2195.544967,1100.188084,1,1
-2233.845829,-346.6134149,1,1
804.0796997,904.3868551,1,1
-640.0738044,-306.6519705,1,1
-2800.952751,-688.1793852,1,1
-911.5328372,31.66922629,1,1
-798.9372995,2995.582011,1,1
2520.486977,-110.7661453,1,1
-1100.368772,61.31052048,1,1
725.52707,-1443.162944,1,1
166.6802615,2113.419687,1,1
-430.9280693,1711.393645,1,1
-701.3131134,-2529.232836,1,1
-936.4023761,1859.608441,1,1
273.2336872,-581.0615895,1,1
2802.578075,-76.45637351,1,1
2463.73101,2287.867789,1,1
-259.346706,2793.772543,1,1
-1471.078416,-288.7190796,1,1
-647.5926321,-1202.460189,1,1
237.3476062,2494.991255,1,1
2471.680282,608.9055615,1,1
-2900.141596,1436.750297,1,1
1347.031535,325.2394571,1,1
2749.409022,1924.622388,1,1
-1137.956377,-106.5185255,1,1
-144.777287,-143.672191,1,1
-784.690437,1632.682342,1,1
-1645.848417,-1446.203892,1,1
511.7154732,-2481.520773,1,1
235.3586983,1954.142624,1,1
124.2953941,189.5568095,1,1
2670.430362,-1205.123325,1,1
1237.125899,2539.672899,1,1
-44.2772723,-1279.583796,1,1
-264.7733788,2558.482845,1,1
-2634.490668,-1662.538725,1,1
-218.9615315,1467.273319,1,1
-13.53724831,2434.545538,1,1
-997.6472285,353.9229268,1,1
1112.10101,1315.190811,1,1
433.780221,-1110.780321,1,1
1658.600862,2261.484386,1,1
143.6836417,2311.79603,1,1
2527.373062,-1073.918153,1,1
-194.2438916,-2649.213984,1,1
-2560.84552,-192.0669093,1,1
936.9417987,1223.986024,1,1
-663.7615614,2276.410709,1,1
2129.365703,630.5734831,1,1
2798.145361,781.5742103,1,1
1080.300447,-2088.782307,1,1
-1654.721113,2461.168571,1,1
202.5642542,-938.6131123,1,1
-1335.161921,-2093.900755,1,1
-1629.231096,-369.3766061,1,1
502.5790308,2950.927168,1,1
-1359.626408,877.8895019,1,1
152.333866,363.003033,1,1
-102.6443662,1850.670068,1,1
2257.76591,-791.9082894,1,1
-958.2943764,249.3563258,1,1
-322.6795565,805.3464879,1,1
-654.984852,-359.6651258,1,1
-20.87519707,-798.4518279,1,1
-365.6516056,1206.618838,1,1
351.4565622,-1441.840299,1,1
428.0369276,2907.225362,1,1
-1004.192205,-19.05049381,1,1
-368.1805398,1981.385545,1,1
487.6197208,-250.6531856,1,1
-1655.665696,-763.6367071,1,1
2544.225221,912.4131551,1,1
448.4404335,631.8083048,1,1
-414.6279362,-1042.751429,1,1
2953.289815,-679.4932367,1,1
-381.7174635,1528.889212,1,1
-2466.549808,448.1733516,1,1
520.834096,509.2622176,1,1
-299.6016681,-313.1184314,1,1
-2056.450905,-1781.017122,1,1
866.1018017,1449.430329,1,1
2444.056842,1187.54057,1,1
-1963.30262,-328.7465071,1,1
-4.00684141,1425.2602,1,1
-932.3492745,1123.103763,1,1
-331.5316462,-658.6526316,1,1
-320.9687727,-696.1341928,1,1
688.5993364,-2457.472134,1,1
868.7040692,-56.3460594,1,1
1164.988485,242.9983076,1,1
-2456.707339,-1843.262741,1,1
-199.2676489,1156.994345,1,1
-523.896081,-230.9609566,1,1
1609.306774,-1832.525053,1,1
-2270.811867,2970.611379,1,1
675.3519186,-1108.045981,1,1
149.6454961,-323.9248027,1,1
2122.716816,-472.9708666,1,1
430.9474645,-2386.243473,1,1
153.0726868,1700.890235,1,1
-1000.445155,-1616.813533,1,1
1641.062502,1126.9776,1,1
-1538.197795,2717.961425,1,1
1917.566234,1823.423552,1,1
20.256258,1196.002108,1,1
1368.083123,2232.982916,1,1
-1790.232048,1159.557014,1,1
-38.33450077,694.0677088,1,1
-402.2662816,-1066.148595,1,1
971.5428879,105.1644594,1,1
255.8095989,2184.439269,1,1
475.4736475,2014.83749,1,1
2944.020078,2973.127963,1,1
-1503.142922,-60.38755073,1,1
-1348.858329,-4.515334495,1,1
-142.6398564,2808.886164,1,1
-236.5311209,955.5763423,1,1
2779.203858,2841.663156,1,1
-156.716212,-1559.799437,1,1
-1723.675772,1593.992568,1,1
-2018.035941,-292.4713714,1,1
47.84249014,2421.79579,1,1
920.85352,2087.552645,1,1
2698.311123,-102.7651913,1,1
-595.2040705,-2057.914862,1,1
-755.842481,-946.1512653,1,1
-1381.290342,-1642.7462,1,1
600.3440574,996.8061627,1,1
1040.884578,468.4211274,1,1
-1365.070826,902.4405089,1,1
696.5378484,1669.569483,1,1
-383.2678358,2359.970268,1,1
-941.95328,2984.611684,1,1
113.1544193,-2723.055781,1,1
2133.620787,174.399181,1,1
2611.910543,-567.4912145,1,1
-775.8488937,-692.2292781,1,1
-1444.795502,2725.575338,1,1
-2984.97032,2875.291424,1,1
-844.0721274,752.5533739,1,1
2321.475057,-1999.484677,1,1
2930.700211,2645.676879,1,1
983.703268,271.753951,1,1
1410.847253,452.2695829,1,1
-968.3028271,259.8071681,1,1
1553.822673,327.6042902,1,1
1068.603648,1174.325384,1,1
-1787.263206,2585.892527,1,1
-41.86787505,2868.557855,1,1
603.6112035,57.40810596,1,1
261.597617,2200.407375,1,1
1143.338985,988.936576,1,1
2814.472203,-94.03428972,1,1
1553.194656,1320.839819,1,1
928.5881304,289.2082066,1,1
-1379.979559,253.4386677,1,1
-223.4376052,-50.18918925,1,1
-797.6313809,-382.7714199,1,1
1566.265973,1712.218454,1,1
633.0254808,2328.353183,1,1
2937.951187,974.6001953,1,1
1316.20892,880.7961726,1,1
528.4143572,-1288.806266,1,1
-246.3829144,-2692.507739,1,1
-1235.548993,679.4229117,1,1
-161.4453206,-1362.401956,1,1
-2568.969211,-755.3807958,1,1
1155.132528,2553.229941,1,1
436.9321493,-638.3373437,1,1
-862.6472632,2142.058004,1,1
856.9466429,873.4929334,1,1
-1669.593204,-1771.480554,1,1
562.3852461,-1325.612052,1,1
-1697.832947,1015.647979,1,1
265.7309475,-1570.213347,1,1
1143.929788,2546.077055,1,1
1361.948059,-239.2707414,1,1
1395.816494,-978.9926099,1,1
-2299.33299,2777.191401,1,1
-1212.261495,1743.090555,1,1
1968.961756,2835.338003,1,1
-304.8123813,1180.932769,1,1
51.43295643,806.9320568,1,1
-19.15964393,2177.032274,1,1
-106.8939776,1793.644782,1,1
89.68809822,712.8130218,1,1
201.8697457,2376.70532,1,1
2531.310627,-290.2323218,1,1
40.92441631,2274.242653,1,1
77.83667394,-2107.615527,1,1
-889.3398324,-1443.587646,1,1
2277.534247,-959.7883123,1,1
-1070.576729,55.29229593,1,1
-2952.623688,1382.136931,1,1
-1283.99726,-751.3855474,1,1
1811.391083,100.6111152,1,1
1916.81968,-2105.44831,1,1
1502.03498,-2196.687313,1,1
2345.437603,-2667.600924,1,1
-1914.081881,1998.398255,1,1
-278.3326151,-773.4273861,1,1
1751.275306,-505.3745794,1,1
-606.9928894,-2754.602229,1,1
-2525.98295,1300.899652,1,1
514.6106371,2076.981337,1,1
1678.07699,1041.438376,1,1
-34.35046034,832.7158634,1,1
737.8775087,-1293.95706,1,1
79.52667845,228.321977,1,1
1159.775616,2946.330294,1,1
615.1239718,-2956.921375,1,1
1279.090424,1626.329604,1,1
1755.557186,898.195832,1,1
-272.2407199,-1176.190171,1,1
-1103.800004,2659.16688,1,1
439.3825462,2482.365712,1,1
-2160.215608,1134.409301,1,1
1133.735263,2290.655868,1,1
-325.3247247,-2759.074791,1,1
-186.7348586,-482.6859024,1,1
-1426.760162,1942.936587,1,1
1892.896516,701.5774716,1,1
799.9406226,509.4637607,1,1
795.4417378,2887.094817,1,1
305.0349351,-1905.162303,1,1
-1488.880211,9.542721129,1,1
2134.884216,1363.432707,1,1
878.3372534,-773.9478,1,1
-376.3958391,-1899.824298,1,1
546.2771106,-1541.798251,1,1
1904.838111,2637.609425,1,1
-1184.667214,-659.9963111,1,1
-551.7426484,-1614.856878,1,1
837.6714424,-2055.157881,1,1
-121.9771992,-1123.462222,1,1
-392.6294881,393.8124751,1,1
-2346.663373,2782.46726,1,1
-2651.376674,-1131.480482,1,1
-2743.490523,-2771.621017,1,1
-1865.934674,2763.812885,1,1
603.4904625,-68.33229607,1,1
1607.323427,-2325.964489,1,1
2622.73374,-1241.989418,1,1
1275.387768,-1211.451142,1,1
-1084.62981,222.498765,1,1
316.6027811,-119.9108256,1,1
1425.41051,1936.101838,1,1
-1188.131486,-380.8184965,1,1
1856.819455,2532.645451,1,1
-458.7534925,2551.143492,1,1
-599.9399022,1531.624577,1,1
-2919.134966,1294.046158,1,1
-931.6056115,456.0648882,1,1
1709.854344,83.20528256,1,1
-101.0887011,-2435.058651,1,1
2045.608746,-624.3952432,1,1
42.65824776,-150.6923526,1,1
-983.3476251,1485.191834,1,1
-2749.478936,679.5797283,1,1
-1481.815302,1493.568276,1,1
59.14620948,241.8214935,1,1
-2620.019686,-1128.154505,1,1
1785.324492,-1535.460837,1,1
-1815.303105,1790.588804,1,1
2891.024227,-2720.42396,1,1
828.0850464,-1112.130735,1,1
-2581.506672,17.54424298,1,1
-273.1225704,1251.081466,1,1
-840.6929107,2004.415787,1,1
-1289.195589,-2066.567354,1,1
-1801.891632,164.8860136,1,1
-2124.848729,447.8018694,1,1
1626.156177,-427.886553,1,1
-1892.724505,-178.0265163,1,1
158.7316255,1546.082726,1,1
1992.51772,62.48408693,1,1
-270.1697912,2273.24833,1,1
211.2917056,-2679.027342,1,1
-2136.912772,-1209.089316,1,1
1163.405959,-1917.057834,1,1
147.3531624,-515.9480867,1,1
2388.024751,-1674.622411,1,1
1121.939076,869.2974951,1,1
795.2836511,458.3791179,1,1
861.7653988,-24.40842458,1,1
-766.5455984,2416.373202,1,1
-149.8848984,1673.415073,1,1
300.0341899,1355.433829,1,1
-1019.217147,495.8491955,1,1
2580.15012,-1224.601607,1,1
1188.49619,-1339.658694,1,1
212.8889242,2777.271347,1,1
-1405.641666,-1209.16728,1,1
2302.580434,1164.516181,1,1
-1496.815572,2157.839119,1,1
-739.2636525,-2225.52769,1,1
1229.742763,-846.163248,1,1
-2276.198742,1088.565936,1,1
1058.902287,-328.5845951,1,1
-2181.982583,29.40732699,1,1
1964.93654,114.0387818,1,1
-329.3121013,1823.279015,1,1
-358.9750891,-536.6709753,1,1
-831.4823119,121.1594778,1,1
-1809.10689,-370.276934,1,1
349.8283587,-2457.421751,1,1
-847.7031221,779.7672657,1,1
115.1035597,442.9701293,1,1
-1193.309563,-1967.731966,1,1
-1500.470959,809.5718317,1,1
-1117.668783,-1503.467231,1,1
206.8914214,-56.93369162,1,1
145.3580917,657.3786274,1,1
-1739.736777,1900.018747,1,1
1307.284153,2077.434868,1,1
675.5988916,-236.7988929,1,1
-1654.777924,1888.032074,1,1
792.3883388,-1563.529818,1,1
-1049.733024,1918.30163,1,1
-1283.268827,550.9568402,1,1
-2143.470646,1001.07682,1,1
-2417.144973,-102.960404,1,1
-170.1394928,-104.7357655,1,1
-2328.383933,1614.391548,1,1
-331.5423482,-1058.277175,1,1
1420.395012,-1810.467306,1,1
173.7000064,-2579.088561,1,1
-32.79665587,-756.5018652,1,1
-711.214556,-629.1819056,1,1
1760.172802,-977.5114916,1,1
-2360.948662,1172.979167,1,1
-599.634964,-2737.420757,1,1
-964.7404356,-15.52723481,1,1
480.9753888,-1678.835312,1,1
-1435.180559,-2759.406462,1,1
149.3159512,2056.722976,1,1
302.9390612,-15.73852647,1,1
-2174.015403,1532.432115,1,1
-515.0734436,1407.235669,1,1
682.430533,352.1821693,1,1
1515.428812,-818.4236602,1,1
1.349375507,484.3192751,1,1
-2838.045948,-1699.802884,1,1
1034.613624,-490.7367084,1,1
-716.6627179,-1690.178548,1,1
-684.6212172,-2114.080067,1,1
242.9287638,799.2194635,1,1
579.713719,-234.8550487,1,1
-1496.789867,1876.194836,1,1
987.7657435,629.5338384,1,1
2885.875633,854.1371524,1,1
1266.239104,-905.8314282,1,1
858.5012334,156.8696421,1,1
2852.712264,-1681.778738,1,1
-711.4704762,-820.9133728,1,1
-1180.316277,1180.728444,1,1
2914.07763,-2054.192036,1,1
1673.691078,1327.248894,1,1
-1653.269049,423.895134,1,1
-56.96184221,-1609.687867,1,1
2467.657298,438.0585906,1,1
-2200.227229,2397.397229,1,1
-580.8515277,-8.593701859,1,1
-2035.778237,657.6320364,1,1
-725.5514092,21.12217998,1,1
2214.199889,-1665.591681,1,1
841.7895317,892.6094173,1,1
-1794.944334,1750.278361,1,1
-1942.365292,430.054862,1,1
-1240.533267,-1289.80239,1,1
-1746.285395,-1111.994157,1,1
-709.4356065,602.3647212,1,1
1589.655943,-1194.672331,1,1
1720.264989,1423.201221,1,1
2112.615924,1044.983589,1,1
2961.867281,1656.886073,1,1
-217.4196491,48.6054937,1,1
821.0318727,-1220.483861,1,1
-778.7354232,-676.061397,1,1
724.5435229,1070.38633,1,1
-2042.863355,2920.551927,1,1
-1708.134168,940.8443094,1,1
-1055.737649,-593.939146,1,1
-1041.107986,-495.0866487,1,1
-1399.774937,-516.7810759,1,1
-509.2342017,-1135.338932,1,1
-1049.876271,-139.1109607,1,1
-600.2652002,-2744.266792,1,1
-1180.180093,1412.493887,1,1
-876.4788448,347.6943185,1,1
745.4884657,-1185.744412,1,1
527.3623714,2225.341496,1,1
-95.56494921,184.278504,1,1
1858.728871,671.9193638,1,1
-533.0853112,509.9305821,1,1
2548.108732,2956.546407,1,1
2243.626149,1208.621741,1,1
315.0400387,893.1525454,1,1
-499.2848622,-2689.580689,1,1
548.6057239,2319.265081,1,1
2718.126327,1876.227348,1,1
2565.71898,-1490.430248,1,1
1337.974462,-2165.070537,1,1
-161.2390742,595.2720568,1,1
-149.1505285,-2050.536,1,1
533.3504552,2269.771873,1,1
-395.821454,-139.4557673,1,1
1510.598083,1167.810988,1,1
-711.0362498,-383.8610145,1,1
621.1747785,2418.269892,1,1
2453.702924,2057.895308,1,1
578.3753011,2670.245888,1,1
994.1052049,-38.34729085,1,1
38.08685749,985.7259154,1,1
2580.605856,1673.987689,1,1
-2551.345312,-1300.314815,1,1
267.8428994,-2769.34078,1,1
-5.919634976,2186.607425,1,1
-467.6451552,237.0610682,1,1
219.3003704,-1598.865219,1,1
-1572.236452,2231.08666,1,1
-2266.538964,1942.487568,1,1
-75.33792603,-2433.113651,1,1
-1986.029587,1782.613339,1,1
907.6007909,-615.0837499,1,1
252.6752216,958.8354598,1,1
-1135.991159,-1751.542903,1,1
-57.9463826,421.3718299,1,1
215.4363884,2839.647377,1,1
418.1741989,-423.8967787,1,1
-1252.260813,2511.15261,1,1
-92.43587359,2125.214467,1,1
545.2953999,-1720.314426,1,1
241.1976952,-2267.357507,1,1
-26.21709735,-2853.519693,1,1
-2947.717017,738.155109,1,1
-2218.162727,2188.5301,1,1
-1499.118946,2278.770413,1,1
38.38470699,692.2616842,1,1
659.1533891,1127.432553,1,1
197.3236547,-348.1671868,1,1
-525.1533332,1462.135799,1,1
-186.5864261,-495.1312965,1,1
661.638977,2968.384979,1,1
2136.138062,1778.587766,1,1
-1662.94136,-1908.203308,1,1
719.9288853,-53.51614344,1,1
1924.449514,-1330.556598,1,1
-2376.426242,2858.405635,1,1
-469.1961599,864.9834599,1,1
-478.5468098,-339.5113789,1,1
-622.0505612,449.9921344,1,1
215.8331624,503.2249915,1,1
1291.637948,-7.943560153,1,1
-820.1229991,-1162.336452,1,1
-34.49922621,353.984413,1,1
2910.745278,1224.838609,1,1
-2463.439374,391.479854,1,1
-988.3637106,-2097.025261,1,1
156.4568692,-689.840171,1,1
-2057.231094,932.5997704,1,1
-1149.030976,-874.7808322,1,1
-628.6700546,-2113.710294,1,1
2702.130152,1340.236887,1,1
-1888.09894,-1783.272478,1,1
622.3992155,1503.68167,1,1
-841.0959802,-768.2859349,1,1
168.3095272,2587.60417,1,1
681.0485549,1356.31148,1,1
-616.0093689,1937.479516,1,1
29.28597109,261.9954973,1,1
2675.629443,-1065.121128,1,1
680.931875,804.404369,1,1
1665.805958,636.8232353,1,1
689.5960715,-288.670922,1,1
793.1196914,1490.885945,1,1
-278.9472573,2751.886376,1,1
-68.06262292,-488.2719282,1,1
-2530.823132,2700.21476,1,1
1279.273912,-79.03363861,1,1
2541.760839,578.3714577,1,1
570.2649611,365.4402664,1,1
-230.5121336,77.76771003,1,1
378.9230869,971.1327656,1,1
-2377.983524,2692.676654,1,1
-664.5951747,-1056.19255,1,1
-2877.10804,-850.2387905,1,1
-405.4872562,839.776645,1,1
47.36640829,-690.1847199,1,1
-1386.264274,-122.280533,1,1
-1681.300599,-472.7903023,1,1
592.1135745,-1696.203416,1,1
-1631.814452,-1059.891492,1,1
-105.5460756,-165.2002084,1,1
406.4122433,1793.424316,1,1
338.3236909,-1544.695466,1,1
-700.4532836,2491.570748,1,1
1520.840624,-1949.776537,1,1
-2147.351998,1751.163615,1,1
-695.1318223,-1488.730759,1,1
-1026.710108,-1159.455817,1,1
-86.43940741,-14.41448622,1,1
1855.303286,1348.09291,1,1
-1146.043972,1128.878857,1,1
2778.625802,2093.491715,1,1
-2603.282877,2955.636246,1,1
-1124.011211,46.13290928,1,1
491.0809403,-1183.282805,1,1
304.5942664,1796.644876,1,1
205.5030654,2700.497028,1,1
275.4683675,-983.9547661,1,1
421.0211169,1814.353266,1,1
1132.017643,2452.306054,1,1
-2313.791699,769.6490554,1,1
-538.187561,2404.852288,1,1
108.0300348,319.0485578,1,1
396.8715324,-77.40254117,1,1
-1798.768228,734.5609285,1,1
-981.947763,-638.8389427,1,1
-351.2204681,-1813.281812,1,1
-193.1966375,1977.188351,1,1
-1153.32537,1524.727973,1,1
-504.2166366,906.4552038,1,1
1446.232563,-1352.775142,1,1
-557.3031018,-2466.208498,1,1
-987.8068903,383.0094431,1,1
-1174.355795,894.6645565,1,1
443.5801928,-967.5994795,1,1
-715.7627538,2542.497603,1,1
-895.2926843,-1221.736264,1,1
-1315.02808,-1224.313536,1,1
-1096.905967,-1596.173715,1,1
-2524.875115,1513.254577,1,1
-1800.551282,1046.625946,1,1
-523.4229805,649.3688421,1,1
242.7898719,-1987.1328,1,1
-1060.469354,230.2744392,1,1
-72.83634291,-2391.089524,1,1
-402.5907984,1989.624397,1,1
-2617.755459,2166.884571,1,1
-381.6124621,-1250.340066,1,1
2920.973436,2975.496082,1,1
-480.3681334,270.0018691,1,1
-2964.96346,2119.490756,1,1
622.1924146,-360.5091533,1,1
-875.0173134,-1732.810588,1,1
-2849.461553,-352.0953123,1,1
1128.481428,905.6525048,1,1
1206.864442,-1626.664573,1,1
-2065.830579,228.0368876,1,1
2205.777144,-1129.317865,1,1
2119.762542,1338.449247,1,1
-240.0701449,-634.9746067,1,1
-2891.314812,1161.8057,1,1
2921.305901,2754.447433,1,1
-1596.570113,890.7922092,1,1
558.7532989,-414.1189182,1,1
-492.6916694,-1036.219598,1,1
-799.8189587,1688.955206,1,1
-181.9871531,9.062082855,1,1
-2413.768702,1433.980337,1,1
-502.1696128,-855.2834457,1,1
79.80835852,-464.7652716,1,1
-1838.97148,762.671324,1,1
-1630.724925,-2468.099655,1,1
-1365.587638,747.0610771,1,1
585.107832,834.052573,1,1
-26.505488,903.0402981,1,1
147.9467307,1840.348664,1,1
-1289.308329,-1490.404545,1,1
-478.4802664,-2727.270019,1,1
-1641.724769,-610.6618716,1,1
-200.221659,-660.2016847,1,1
-2583.319187,172.5438888,1,1
-1805.56051,1159.425299,1,1
2187.609486,443.3019278,1,1
848.0320909,-603.6119177,1,1
-1682.223494,207.7123736,1,1
-2731.346868,790.2413963,1,1
1198.620426,-1590.145168,1,1
-1556.629643,-634.0583557,1,1
2809.825144,-637.6875831,1,1
608.0799575,-1602.039606,1,1
501.1443766,-963.5802285,1,1
65.52071101,1325.012252,1,1
806.1701529,-1995.346497,1,1
-637.6559941,1427.652256,1,1
1704.866635,1415.963554,1,1
-514.2980954,1732.746856,1,1
2780.698211,-1212.270298,1,1
-239.8078239,267.436952,1,1
-997.748595,-2090.004703,1,1
549.0800782,1803.007366,1,1
-658.5780378,478.7507999,1,1
167.9821479,-2971.741098,1,1
-1244.237185,2018.26007,1,1
483.3725897,-1271.797476,1,1
-2155.169922,-247.8774938,1,1
2109.208566,-803.1501672,1,1
-430.2345901,2523.895647,1,1
253.5873367,2088.548717,1,1
-2731.444664,128.4371826,1,1
-73.44825868,330.7090251,1,1
2490.238877,-766.8946419,1,1
-1914.583183,-604.8796447,1,1
2429.81322,-241.2652189,1,1
-1333.239742,-209.1911679,1,1
-1151.618403,358.6990073,1,1
-928.404907,2960.66724,1,1
1211.438187,-1810.145728,1,1
2521.536458,-18.32613878,1,1
346.5040242,2289.668376,1,1
2504.187587,1000.384431,1,1
452.5051094,2768.678155,1,1
-803.9485232,-2399.280471,1,1
2703.696426,835.3496183,1,1
2128.490185,1129.599044,1,1
1286.96218,1807.716377,1,1
-2068.243351,1249.283197,1,1
587.9836358,-1118.044492,1,1
-539.1618604,-2248.529331,1,1
-2253.345504,2886.878027,1,1
-668.1645414,125.8583582,1,1
357.1856094,-537.579733,1,1
2903.433326,437.3016141,1,1
-962.9794076,1764.14981,1,1
234.3294659,139.9533201,1,1
-2043.407815,2157.432848,1,1
417.1963733,1805.48043,1,1
-756.2740929,972.6901666,1,1
2554.733587,2869.301897,1,1
1908.691334,132.0193318,1,1
881.3334545,169.6261184,1,1
437.9512628,218.0090118,1,1
1243.966067,-2961.654987,1,1
-556.6644554,2986.073713,1,1
-1238.15081,1529.033315,1,1
412.4359465,-1759.806568,1,1
155.0471064,-2621.810929,1,1
-364.5986045,313.3088563,1,1
826.6179403,-503.9841312,1,1
-47.32018265,2359.024145,1,1
-568.38238,-897.8049837,1,1
1894.974672,129.9585907,1,1
-595.9168181,-1570.760873,1,1
-1360.9657,-39.94920505,1,1
-747.3475438,-1629.75936,1,1
1338.777224,-2487.285697,1,1
232.9043113,1230.303744,1,1
-1916.378189,1606.993524,1,1
-843.0638217,-181.7054081,1,1
1736.379969,1801.712984,1,1
92.64967137,-1550.61091,1,1
162.6471175,2363.152252,1,1
2444.024889,2910.710399,1,1
517.3025853,2309.33707,1,1
251.3275738,2212.437824,1,1
1348.877737,883.7382674,1,1
-1440.116663,961.3011532,1,1
-555.8783355,-1201.162639,1,1
-1834.342162,-264.4335786,1,1
-931.9010389,2247.269821,1,1
-2769.019635,-646.5974674,1,1
-1007.597597,-975.1157719,1,1
2927.777678,-1175.493176,1,1
231.6402584,2631.807316,1,1
380.4369543,1532.49259,1,1
-1103.036806,-1580.241008,1,1
157.3473879,1499.744185,1,1
-462.1147201,2746.711567,1,1
2248.331649,-74.69152577,1,1
-904.450364,-392.0681224,1,1
463.1636557,38.10243395,1,1
202.4726062,1637.138321,1,1
-1435.628533,2990.501419,1,1
216.3904203,572.588329,1,1
1055.992045,2188.704957,1,1
-24.70629903,2548.612594,1,1
1899.608313,-201.6418211,1,1
-222.1080756,1389.619499,1,1
-66.82623435,-1927.735803,1,1
-118.1498074,290.5169144,1,1
119.2254084,1323.526427,1,1
885.2233575,-2770.425241,1,1
-365.0917701,-669.159585,1,1
690.3132434,945.6137733,1,1
1264.149172,2850.972625,1,1
-2442.761199,-1634.53197,1,1
1244.506328,2826.81315,1,1
2964.256265,1409.211544,1,1
-578.146961,-1272.415595,1,1
1284.451469,-2040.324764,1,1
-1759.3085,1707.608853,1,1
-1589.079957,-348.1192094,1,1
376.4502487,1008.284079,1,1
382.9861262,-2595.81955,1,1
228.9659958,1929.563131,1,1
115.1938157,-903.9687252,1,1
613.3587024,1916.66687,1,1
2766.53883,2248.95514,1,1
-810.3209535,-134.7370728,1,1
-721.2381557,-1159.55076,1,1
-360.6929815,358.9836039,1,1
82.59613669,-1838.702671,1,1
-150.3260472,-940.9487593,1,1
-2535.377952,1785.616054,1,1
-1151.24572,-194.9423205,1,1
-1430.343428,1024.014006,1,1
-323.1597862,-1404.972783,1,1
1673.934948,119.0937556,1,1
791.7421266,1592.704783,1,1
857.2992219,2185.477496,1,1
712.7243995,432.7963451,1,1
-629.9081833,1200.429642,1,1
-2922.235546,2603.323284,1,1
900.4798529,812.1368118,1,1
-1018.620571,-156.2620858,1,1
-1506.404915,1447.468327,1,1
-791.2335475,-2036.254967,1,1
116.4516597,-894.359317,1,1
54.59713103,2521.09117,1,1
-2777.01866,1856.45407,1,1
-1225.699103,-481.3690697,1,1
-1930.08866,1226.719396,1,1
178.4194305,1393.554944,1,1
255.993077,-342.5326771,1,1
543.0338853,1060.156339,1,1
1943.091321,9.285018243,1,1
2558.063661,124.2728883,1,1
-485.1815797,-584.0631841,1,1
-594.0396923,717.9524189,1,1
413.4068618,-1660.923186,1,1
105.3805423,-1489.299196,1,1
-2583.305851,792.3607949,1,1
-288.3161245,-1348.32216,1,1
1683.601158,-1993.097018,1,1
207.2013633,1972.542682,1,1
1478.540155,-2134.341552,1,1
155.8756363,-563.6144634,1,1
-2348.174428,-310.2974091,1,1
-1274.395323,32.92130715,1,1
194.8435639,-39.2079208,1,1
471.2030813,414.2520404,1,1
2280.064918,1494.625258,1,1
-731.4565094,2519.315854,1,1
58.27255587,1082.277068,1,1
6.910354847,-2030.748722,1,1
-399.9107329,2317.529417,1,1
-914.0702749,-755.6724358,1,1
2922.03357,-14.13285108,1,1
977.685658,753.7575603,1,1
-2471.706941,1114.205187,1,1
-580.082024,-906.5839149,1,1
-1787.199261,2576.407299,1,1
-740.6391032,-2732.056503,1,1
-47.64137281,-1160.992572,1,1
-20.13569836,1694.378365,1,1
1803.572577,2261.028488,1,1
595.1447129,-2297.894828,1,1
-459.1003676,-318.6423066,1,1
-1248.168843,983.6890031,1,1
608.5989601,-2911.278817,1,1
-765.2395246,1200.064729,1,1
120.2290438,-1971.14737,1,1
-2786.193659,2310.531663,1,1
-712.7495863,-74.19880745,1,1
1242.114789,-127.2543612,1,1
85.23123309,1724.660205,1,1
-100.9293661,-1786.385974,1,1
1216.811007,-25.13353265,1,1
-238.5040029,-2408.162362,1,1
-117.4461634,-1463.729796,1,1
604.16037,-1779.140859,1,1
-592.6342861,-1457.219187,1,1
-988.0926422,-213.2789775,1,1
141.0659701,-1914.53004,1,1
2026.919718,-234.6138534,1,1
-483.0144921,1075.273251,1,1
-2042.556975,-385.2255412,1,1
-976.0259161,924.520777,1,1
-196.881672,-314.231041,1,1
1534.615178,-1987.034237,1,1
774.4736172,530.1539684,1,1
948.3747712,1154.151733,1,1
-1573.250191,2279.583896,1,1
-2018.920523,23.75217476,1,1
-225.928551,809.4398253,1,1
-42.48181474,-1014.341105,1,1
518.5738744,-1431.669713,1,1
2696.140061,1290.795125,1,1
-479.5633424,-1933.363752,1,1
-1324.890412,1955.760188,1,1
-858.6561175,-1056.397643,1,1
1224.644918,1470.061243,1,1
-176.0945142,-1776.210198,1,1
1512.706168,-305.2347307,1,1
