5pct_X,5pct_Y,5pct_Radius,5pct_Color
339.5061164,-509.2789624,1,1
-591.0072393,27.70656902,1,1
405.5031924,-239.1873671,1,1
332.1083632,-233.1508819,1,1
269.9078207,-134.3752652,1,1
124.4032787,-241.6098747,1,1
57.31406009,-272.2900569,1,1
-37.68776566,-85.35745752,1,1
7.961129037,-154.9098633,1,1
61.32489781,568.6265865,1,1
-239.4912401,-4.582348685,1,1
-614.434123,168.4408164,1,1
-151.2106366,-589.8397921,1,1
-104.6071452,-244.6726609,1,1
-83.66684707,113.8812963,1,1
-168.5486767,-583.4631756,1,1
164.3096282,-246.418766,1,1
-105.9039617,-626.9258956,1,1
-123.2976327,-98.15503985,1,1
-517.5646476,391.1265275,1,1
40.24313472,519.8167848,1,1
455.7521756,-170.8457426,1,1
-375.753877,-659.7594589,1,1
-185.1575923,-35.27403873,1,1
331.1689499,556.1264789,1,1
-542.2189502,119.5120187,1,1
-97.47216091,3.204591275,1,1
18.53288051,-634.4006536,1,1
410.1966268,597.8982369,1,1
-171.3047396,-93.43827512,1,1
-123.7627824,654.6344043,1,1
205.5672051,487.1744393,1,1
556.569149,546.7010793,1,1
628.3337414,-60.28055206,1,1
274.6017685,-151.9666902,1,1
28.98065845,-531.6469827,1,1
-440.1887488,-135.1188302,1,1
547.1099767,-326.5474942,1,1
128.2046775,-25.16829205,1,1
-253.5930001,223.7294817,1,1
168.8849762,161.7436299,1,1
85.07727109,-635.9306216,1,1
114.5043394,230.4525607,1,1
457.2866775,-531.3316309,1,1
907.3771506,151.6594239,1,1
639.9066982,269.8650204,1,1
-159.5119533,114.3752515,1,1
186.6285089,340.1850423,1,1
112.1506153,563.9341792,1,1
-56.05283999,186.1568328,1,1
234.6621053,-132.6901667,1,1
-389.1023764,277.1310223,1,1
-174.8669847,83.73179195,1,1
463.223026,261.7705419,1,1
-474.7493397,134.5681292,1,1
-682.925997,216.6613909,1,1
474.1785235,-186.9978475,1,1
-571.2966367,150.5917936,1,1
587.2311494,-101.6234442,1,1
-420.1282554,364.1271192,1,1
-164.742161,-220.5793383,1,1
193.8189754,-323.4319304,1,1
-294.905723,617.9097377,1,1
-601.7704477,498.356406,1,1
120.6414859,648.5672544,1,1
-367.4362569,-707.4163557,1,1
-648.9569996,-36.96473276,1,1
-150.9738417,483.3166683,1,1
-396.97059,-329.5296597,1,1
-215.9304961,427.1070461,1,1
475.3094324,-329.1819454,1,1
204.20286,-284.5837569,1,1
-24.86316997,-46.686336,1,1
-477.0031859,511.7885256,1,1
256.1725014,83.87703992,1,1
236.4329719,307.6309536,1,1
-88.10287681,-350.8339403,1,1
-473.9260218,246.1817882,1,1
-305.606968,-228.2016399,1,1
-38.75369889,-72.91319972,1,1
-648.0942459,-227.5554972,1,1
147.2352538,-695.551857,1,1
277.396225,-578.2092274,1,1
533.1579557,13.55436517,1,1
-635.0782828,121.1933414,1,1
65.42190396,-181.4092865,1,1
446.4102095,538.9803726,1,1
-215.0067102,-166.2468979,1,1
532.2912546,462.4943793,1,1
201.6000974,-108.2826188,1,1
-540.884192,109.3599808,1,1
391.9550415,-55.84328596,1,1
-268.707247,172.1725764,1,1
459.4163192,-315.5813144,1,1
-736.2784383,-278.9968156,1,1
-126.2032263,-406.1205196,1,1
-106.8540225,-769.5433307,1,1
-43.07608174,-293.4073301,1,1
-180.8455589,73.40957437,1,1
285.6378524,320.1846234,1,1
211.134933,-745.8705228,1,1
-594.3102227,273.8113297,1,1
174.0122208,-281.3760477,1,1
279.5908688,-298.6765767,1,1
146.3475941,-207.2836292,1,1
307.1520752,641.7744433,1,1
-117.3595762,-376.9286211,1,1
102.793059,121.8850393,1,1
104.5433016,-287.2793844,1,1
-36.80889636,631.7173518,1,1
112.9494434,-216.2881322,1,1
-395.8769152,-411.5019949,1,1
-34.2099091,562.3481359,1,1
35.12909093,115.3174485,1,1
-125.2383482,-379.1352535,1,1
-73.14232016,-595.7493037,1,1
-735.6497964,-240.2988228,1,1
270.0397941,281.2097841,1,1
-75.25162778,-908.6888165,1,1
-160.6960167,205.8978023,1,1
74.48205242,-154.7398624,1,1
-392.6503383,-666.66583,1,1
-280.4712953,47.00779229,1,1
-271.5471187,-617.1531859,1,1
263.5616757,276.8812885,1,1
85.25046155,-587.7407068,1,1
-18.1241978,229.3353366,1,1
-58.12574471,-143.3391402,1,1
-12.33624344,-500.5985454,1,1
255.6337837,-705.2216664,1,1
-648.6447769,-197.1416888,1,1
-47.42428607,-108.9034111,1,1
144.2777273,223.7539544,1,1
61.08372583,303.955707,1,1
76.72744785,-161.8622379,1,1
628.3617775,135.3271793,1,1
48.38075278,-208.1189419,1,1
165.8542638,-437.6942078,1,1
400.9289625,489.5622319,1,1
-8.710839537,256.4369766,1,1
779.9564627,-91.87356658,1,1
690.4051453,-274.0033475,1,1
-78.15566255,516.1857426,1,1
332.9561101,-103.5568192,1,1
311.8671536,95.72776689,1,1
-492.3784816,62.13891422,1,1
308.860361,92.64399656,1,1
-525.3022505,190.7371697,1,1
-50.99211681,-706.0030426,1,1
267.2832961,464.8279485,1,1
-49.42679975,289.0416048,1,1
290.1885949,41.17957926,1,1
37.72748066,143.8225012,1,1
126.4627468,767.1812254,1,1
282.9569276,308.4895206,1,1
-234.0015869,-632.9047076,1,1
198.1534779,433.0384848,1,1
411.393751,-214.9456951,1,1
90.9085469,263.0021142,1,1
384.1162984,437.6166109,1,1
552.2855819,-69.34795546,1,1
-154.552846,314.486114,1,1
330.0080882,-314.6380778,1,1
244.2497143,-598.0270496,1,1
-328.9158326,-135.1433706,1,1
-501.2534907,-391.8222759,1,1
-649.7577733,204.1165943,1,1
49.93791711,-229.259785,1,1
241.8759763,-374.057816,1,1
77.59463127,-194.4726721,1,1
-198.3942226,-14.42803924,1,1
46.08087099,475.2554312,1,1
5.492523873,-318.613539,1,1
369.2278068,81.88826797,1,1
-86.67073921,-79.45589258,1,1
70.8044615,176.3972094,1,1
386.6024853,450.4439107,1,1
210.5159084,-186.054076,1,1
191.1222284,369.8213944,1,1
3.119778509,-389.3180033,1,1
356.5671544,-587.0272472,1,1
-594.4737989,-534.8836255,1,1
308.207607,-39.67797524,1,1
-480.3470242,-383.2324223,1,1
-492.4498757,-173.0115069,1,1
-169.0447251,-346.6368429,1,1
-657.3131932,151.4743452,1,1
-4.969467766,-167.1893561,1,1
307.4347665,-115.904567,1,1
-34.61318857,-20.31229006,1,1
426.7702333,227.1109266,1,1
375.047187,-350.2275178,1,1
-546.546308,-117.9757479,1,1
437.2400849,-140.0204902,1,1
282.7989445,-45.6898564,1,1
-181.6371167,591.0516183,1,1
-645.8765243,26.73114341,1,1
199.0518911,-207.450091,1,1
-546.7159831,-593.979106,1,1
181.1789461,-190.1055131,1,1
-694.7304319,-331.9455409,1,1
-111.4226711,5.710340488,1,1
-136.8151696,57.01961186,1,1
656.3545184,165.8148997,1,1
-512.2301075,-611.3016585,1,1
-274.5407669,201.3362086,1,1
177.0970849,-723.9798767,1,1
-232.1712709,-331.648611,1,1
-570.2041812,357.6866026,1,1
-40.38591039,-804.0535985,1,1
-141.2399613,-642.1932307,1,1
453.6312697,427.4284048,1,1
-212.3351325,-145.393911,1,1
211.4834742,-72.85687255,1,1
202.4762704,760.818533,1,1
227.4410999,-567.0380639,1,1
509.1821787,169.2573417,1,1
-607.4450754,159.699585,1,1
277.2503704,-562.0982912,1,1
296.2543271,-251.7216908,1,1
-356.7682615,-398.7440991,1,1
156.134373,-47.49537171,1,1
781.3872542,180.4633062,1,1
289.4807898,-27.40861185,1,1
-373.6728667,-591.9595735,1,1
-383.7244403,-28.42092849,1,1
71.48691687,-337.2672249,1,1
-88.68838547,-197.0328054,1,1
200.5090718,418.0630006,1,1
292.2900809,-402.402022,1,1
108.3795442,125.3506752,1,1
-148.3416078,377.3970084,1,1
338.581126,-517.2655168,1,1
148.8095012,-398.2331535,1,1
-187.7747874,69.0322827,1,1
-211.3517727,-106.8796376,1,1
-512.069123,-117.2585184,1,1
174.9591703,-101.8042727,1,1
427.7303005,493.2520484,1,1
215.7389367,639.4422173,1,1
120.5816451,243.1073004,1,1
654.7128582,373.3585522,1,1
-414.7032336,-472.9627313,1,1
344.2084793,14.33202838,1,1
653.8675659,358.7121267,1,1
-540.2414651,298.3513368,1,1
-714.2030934,-402.7597427,1,1
240.5989889,10.97496251,1,1
452.8839515,-325.0527761,1,1
70.70943128,-103.7120797,1,1
16.23847223,529.2540729,1,1
251.1699043,-14.61426755,1,1
-241.4606139,-298.4996714,1,1
-616.5891857,-302.6651369,1,1
514.645937,4.204039348,1,1
104.7968824,608.5903114,1,1
313.2897508,-246.1362458,1,1
105.8056305,352.8021571,1,1
5.89495978,-170.9448414,1,1
36.52350375,-108.3816158,1,1
-387.8114539,146.6222534,1,1
340.0055312,-122.9040882,1,1
-126.5254369,-8.682989831,1,1
-21.84889026,-667.2356186,1,1
-38.57076838,-386.8576037,1,1
707.998526,-72.96245309,1,1
-248.8985541,259.9925375,1,1
288.4670698,-429.2674303,1,1
-511.0644928,48.55765557,1,1
-107.8582955,121.0506682,1,1
-151.9867267,-386.926713,1,1
15.0584549,62.06804541,1,1
315.1431126,-427.8530526,1,1
-537.9684773,151.9479646,1,1
-144.0768575,294.183164,1,1
-338.9385433,-116.1462526,1,1
-515.1502819,91.49462986,1,1
116.7879767,-512.2761751,1,1
414.7312243,566.3235575,1,1
188.557707,-256.1614689,1,1
-405.2580167,483.2134162,1,1
-18.25480871,274.7137687,1,1
222.2006853,82.4638844,1,1
-409.2827899,-66.87580143,1,1
-383.4986791,-82.25943206,1,1
536.58648,444.0158112,1,1
721.4172432,56.51690008,1,1
335.3729896,-718.4857768,1,1
61.84806996,157.2957861,1,1
-509.9112998,442.3015579,1,1
-532.3673178,-407.4062892,1,1
340.9310105,673.5641113,1,1
-67.48775855,-306.2375154,1,1
-581.8535338,247.2199025,1,1
-321.3081242,-389.9727114,1,1
314.8702965,175.6884439,1,1
415.6270468,-492.3637636,1,1
44.48465905,-352.0724109,1,1
-92.01980092,296.6650506,1,1
-326.2016063,-369.9122488,1,1
-155.9682316,227.3251118,1,1
430.9405125,490.379138,1,1
155.4292411,-203.0563636,1,1
169.8291019,-321.7090478,1,1
-6.83146359,232.6126629,1,1
-36.20439002,-253.1807749,1,1
215.3639434,-143.8153265,1,1
415.3410694,-334.8989555,1,1
321.7811547,331.8598553,1,1
-395.5713315,-365.1006306,1,1
522.3857299,-261.8001728,1,1
-293.3838481,206.5143302,1,1
-736.7509352,108.2338894,1,1
203.9234122,364.4740092,1,1
415.3277013,528.0919719,1,1
141.907374,-217.3311219,1,1
-314.84101,178.3703926,1,1
305.8142101,-391.4468209,1,1
-123.8291232,-107.5108924,1,1
70.29359863,-130.8693185,1,1
-88.63405656,-646.5005821,1,1
404.613158,-670.697011,1,1
135.3102485,-548.5340295,1,1
290.8910867,-91.94715754,1,1
277.8068981,96.77453406,1,1
63.1078567,65.63316652,1,1
336.4823641,238.1553909,1,1
-640.4017541,232.21196,1,1
-129.4863974,282.395903,1,1
-238.2000957,282.5138692,1,1
147.9986612,273.6537145,1,1
332.9907506,165.290733,1,1
-24.33547697,-426.1531853,1,1
-44.62557906,142.7058106,1,1
90.10219204,20.13611241,1,1
24.55254621,-94.27176941,1,1
-50.05322078,-226.3554989,1,1
116.6885774,-450.2017308,1,1
513.9075728,-33.8239415,1,1
-39.66581759,-180.635076,1,1
340.6900609,-250.4485572,1,1
-407.9727071,-161.4013342,1,1
255.312959,161.9830434,1,1
-599.6410573,102.2685586,1,1
265.4994701,6.471419096,1,1
-137.8845236,-298.3065931,1,1
96.15804029,-290.0973452,1,1
-11.70147628,-748.4563807,1,1
324.1713332,170.0235696,1,1
-22.87852831,103.1584459,1,1
341.8845096,264.9770528,1,1
182.4901391,-175.7872279,1,1
132.8369722,-443.1013618,1,1
504.0004393,-161.447327,1,1
46.44215957,-787.8092376,1,1
-891.0878397,147.3812044,1,1
103.2775073,-334.601953,1,1
-215.6988438,744.9683031,1,1
320.6457432,276.0578327,1,1
282.9569899,-181.1273421,1,1
-61.81850313,-331.1455212,1,1
232.2484692,621.0632722,1,1
444.5603398,-394.4609822,1,1
27.84225372,445.165639,1,1
432.8737786,-448.0672474,1,1
-385.5560866,22.69425357,1,1
132.9795601,618.3888758,1,1
57.42579961,804.4661484,1,1
466.3201784,390.2432024,1,1
-602.884803,-297.0411175,1,1
58.99014352,-517.157007,1,1
270.6830626,-74.55749198,1,1
-84.00437971,-120.4517993,1,1
597.2382959,243.6431776,1,1
112.2264196,-191.3738855,1,1
-246.8814032,191.6750117,1,1
-493.1661073,-168.8383366,1,1
-301.588296,-272.6181663,1,1
-173.6996906,-90.22462949,1,1
391.9130147,-109.6997991,1,1
715.7672107,247.0095392,1,1
11.68339261,258.0752171,1,1
-257.1601626,364.4463584,1,1
-190.3344941,485.9631619,1,1
324.1973169,397.4112655,1,1
222.4847861,303.4785502,1,1
-739.0336203,-0.875298885,1,1
-243.6275666,500.5995342,1,1
60.20716045,687.998403,1,1
71.94802231,-437.162866,1,1
820.3668963,421.6419713,1,1
-163.2602926,-751.3157727,1,1
316.6358798,-432.7295686,1,1
-110.9168823,173.676343,1,1
151.8924953,-348.3910649,1,1
-306.8580443,477.6758812,1,1
-188.8787536,1.408776511,1,1
-50.92165395,-281.1982012,1,1
235.7449047,115.1256654,1,1
-391.2225596,-95.79033011,1,1
658.832659,-416.8155189,1,1
3.677784207,291.6293596,1,1
-55.3670391,175.4432974,1,1
219.8940479,-210.87474,1,1
72.90590083,-204.5511539,1,1
-242.6235959,104.0542774,1,1
-224.7326779,-212.0377089,1,1
289.2231832,-206.2833034,1,1
165.2269302,29.66182285,1,1
569.0333116,-29.49859312,1,1
-401.3261012,348.1033477,1,1
235.9938245,651.3704609,1,1
98.48081834,-412.1844689,1,1
99.84752384,116.371257,1,1
-242.0324582,-746.8461792,1,1
62.66388738,275.2749253,1,1
477.0271328,-157.634543,1,1
-603.3086916,-108.8194205,1,1
-277.9735674,-65.2697196,1,1
-111.4531044,606.8576412,1,1
360.7403218,366.8442224,1,1
-476.3298922,601.9223609,1,1
317.5094761,-110.7444173,1,1
780.4126775,-81.86018866,1,1
-10.92042941,-167.4893214,1,1
-160.3986831,-41.54157157,1,1
140.9947762,-307.0542513,1,1
588.4104159,-137.8386314,1,1
191.205374,510.2287454,1,1
670.3151715,-57.08398714,1,1
-301.6777904,428.5722032,1,1
235.0227681,184.3173378,1,1
239.3887318,-6.846697385,1,1
-101.3886844,251.3477718,1,1
468.6886784,54.86793032,1,1
741.0671088,23.39200259,1,1
406.4995154,-585.5749734,1,1
-494.3936496,-246.4050738,1,1
-148.1753304,-657.7605432,1,1
-621.9290649,-207.7166218,1,1
-302.8429192,83.30955285,1,1
-453.1747708,-95.181353,1,1
547.3663323,-499.8528682,1,1
-472.284157,-470.010849,1,1
-203.0354,-220.109079,1,1
-178.296384,-83.07225817,1,1
290.7359471,158.5746707,1,1
47.65710816,-326.180064,1,1
-237.7818672,-18.17889892,1,1
199.4764142,-539.6154912,1,1
-106.848973,-9.845569262,1,1
45.66426771,-308.447759,1,1
-460.3981193,267.5468258,1,1
-421.4580103,189.2634112,1,1
-125.4169142,-47.29682974,1,1
-95.11170859,-117.1505784,1,1
96.05921453,-228.7753763,1,1
-372.9182933,239.9591912,1,1
572.6160533,35.16718142,1,1
-335.2506529,-228.1525346,1,1
45.28012312,-11.03786074,1,1
-9.952849766,189.8532185,1,1
204.2822113,-206.293036,1,1
183.3506545,677.0357104,1,1
-348.5765155,-438.9937334,1,1
-462.4821202,-227.0649646,1,1
410.5229056,373.9974175,1,1
364.7156055,672.0802781,1,1
-274.583564,-98.221538,1,1
-135.201783,637.5306608,1,1
-121.3072045,59.95774508,1,1
182.2123884,-755.2649285,1,1
125.1859372,-748.4799553,1,1
-608.3839515,211.6800456,1,1
7.032960915,326.7398824,1,1
485.6132615,516.877594,1,1
-158.1049754,599.0035858,1,1
1.9068221,78.18879028,1,1
-454.0392933,-136.707419,1,1
-250.1608081,476.9756417,1,1
296.1519921,45.23570106,1,1
118.2655813,-169.2553328,1,1
124.3431721,172.7176116,1,1
-1.098011135,-15.80721038,1,1
247.3850591,635.2036394,1,1
421.6906749,-336.1238374,1,1
-408.7484784,-334.2480556,1,1
671.2145281,-24.29363272,1,1
60.44186501,28.27753927,1,1
287.5143906,-128.3621348,1,1
264.0295638,440.1654968,1,1
235.2875898,699.1556003,1,1
163.6458085,116.313254,1,1
486.2693214,154.3039444,1,1
-107.8459404,-653.2103017,1,1
233.4163745,-352.2906342,1,1
-50.20018056,-418.8374956,1,1
365.58583,-116.1470117,1,1
-42.37348296,636.9684397,1,1
239.2713618,-118.5780905,1,1
-466.7613679,-424.2076258,1,1
210.8980651,17.52014148,1,1
5.994705027,209.1500673,1,1
111.7529958,-642.4281355,1,1
231.7780594,634.4705434,1,1
-183.2444951,23.70648772,1,1
-166.6639429,230.9924265,1,1
506.8556261,-104.0913335,1,1
299.8508199,-532.2467163,1,1
-447.8419841,-548.9436728,1,1
-396.0692273,-567.8622808,1,1
87.64178274,-635.1048365,1,1
30.43244832,-133.2929964,1,1
-398.8626852,544.892922,1,1
263.548693,-186.1363517,1,1
241.9568371,1.126852705,1,1
-428.2594378,444.0289945,1,1
-216.3299399,-385.4032243,1,1
121.5935287,359.9518545,1,1
174.5363746,-765.4307149,1,1
-188.3999007,-14.94038417,1,1
234.8408479,-496.9519095,1,1
624.0603087,-501.8086681,1,1
316.1288649,-182.9601454,1,1
-144.828804,642.2899107,1,1
-569.6686399,-87.81970523,1,1
124.0241781,101.2557259,1,1
-248.2749395,-170.1467827,1,1
-155.2506792,211.3921422,1,1
-413.2380682,547.5336957,1,1
511.4447578,-151.7114387,1,1
-777.858537,-57.26855722,1,1
11.5580883,773.6258603,1,1
-284.0752214,-171.2502566,1,1
-107.1019402,173.8413489,1,1
270.4384865,-377.6583323,1,1
-5.027366369,-342.1926547,1,1
716.3091593,-50.44038992,1,1
-79.69414985,-270.8198207,1,1
158.2195285,-105.5952545,1,1
341.3567739,519.6646004,1,1
30.4024846,518.5955567,1,1
691.2481547,390.7345098,1,1
156.5598818,-199.6199255,1,1
208.9826155,294.5913882,1,1
-37.35312334,299.9683298,1,1
788.7897552,61.38900588,1,1
68.30592939,-263.6117479,1,1
129.8826476,519.4011103,1,1
39.27400571,642.9414236,1,1
459.5819408,-245.0251875,1,1
-393.1584951,253.2866683,1,1
-8.279911603,78.61785312,1,1
430.060825,-227.4256781,1,1
564.187757,284.8643783,1,1
109.2617151,10.69446666,1,1
509.6652619,236.3054235,1,1
-51.94422713,767.8879405,1,1
105.4636107,255.7808008,1,1
396.7158081,252.4242951,1,1
459.0092124,-102.8362316,1,1
-339.8046518,215.9853081,1,1
349.0704607,-235.7892108,1,1
-553.8072813,73.28593091,1,1
66.91238617,262.449103,1,1
322.9995938,480.5464067,1,1
-276.4680521,-283.6203151,1,1
-373.0589095,725.914234,1,1
115.2339741,-284.3735925,1,1
363.663974,-183.9718684,1,1
-300.3598155,418.7494866,1,1
-388.5936808,223.800875,1,1
665.7268584,-15.87324481,1,1
-77.68564825,-144.863706,1,1
-63.45022454,277.0488434,1,1
261.9651715,332.8799949,1,1
100.2100689,360.6214194,1,1
-269.1753019,385.9793153,1,1
-14.37203515,367.2043038,1,1
65.01730114,-298.4063786,1,1
335.4581896,58.03564401,1,1
-208.5664099,413.3714202,1,1
-602.9091121,100.0141009,1,1
263.8976193,75.09854396,1,1
-345.3075926,556.5831305,1,1
7.056304248,149.8619833,1,1
328.0016661,-387.1353888,1,1
-389.0408048,11.35924293,1,1
-226.9364439,-893.4410912,1,1
542.4316168,161.0585022,1,1
119.1500825,-573.6582361,1,1
-377.1564922,-356.6507643,1,1
146.5299172,-4.99656801,1,1
37.44603632,673.2947004,1,1
332.733612,-423.7854869,1,1
397.5115945,405.8289467,1,1
245.7671645,211.7829021,1,1
715.9230533,339.1329208,1,1
-216.7032451,-363.7012614,1,1
-34.0020833,-57.74159251,1,1
-475.4107103,234.9727787,1,1
61.23996686,-317.6770774,1,1
15.59311118,-224.1693466,1,1
-88.27645282,-482.5274598,1,1
-459.9355953,-14.42466242,1,1
293.7532584,-163.7389724,1,1
-227.3695206,634.574039,1,1
-646.5817134,-384.2395513,1,1
-74.91291535,-374.7806178,1,1
-157.565897,-404.303534,1,1
-337.3671206,189.6554734,1,1
27.41223483,280.2089298,1,1
-402.390401,-70.51225512,1,1
-193.7107353,-154.2992248,1,1
241.5571064,-729.8618637,1,1
622.3754613,-146.6816469,1,1
148.294869,789.4527175,1,1
-198.9900019,-110.1855047,1,1
568.2532695,-554.6352654,1,1
188.7520433,212.7084734,1,1
-360.5401653,-68.68566218,1,1
-433.9344848,-503.480519,1,1
-628.3001904,-377.4770338,1,1
55.07785557,-329.2985964,1,1
-361.8058967,293.848825,1,1
12.7985798,223.9967621,1,1
11.9549004,-238.5456505,1,1
300.0338579,386.7792993,1,1
-728.9129115,-385.3908651,1,1
-515.2560109,-17.56424166,1,1
213.6609552,241.9784984,1,1
234.7631691,436.8097393,1,1
116.4718541,-493.765007,1,1
-561.3173556,-188.2018726,1,1
413.1638992,-295.1538842,1,1
-278.0256062,-610.597695,1,1
-464.5479735,164.8519486,1,1
253.8319623,78.09057498,1,1
109.9405692,-124.6153006,1,1
766.6334792,118.4154962,1,1
47.52527887,-652.4617277,1,1
483.5477436,437.5521436,1,1
-222.0986771,-36.71552345,1,1
129.8920313,-248.4827536,1,1
511.2246931,-86.88987342,1,1
419.9090986,704.8123324,1,1
-202.0301594,140.5186365,1,1
76.97549685,287.1436727,1,1
163.0160863,327.883543,1,1
126.3430853,379.3073691,1,1
357.7754837,9.371037577,1,1
-279.8596463,-244.2395365,1,1
-558.4989227,-55.857076,1,1
282.7275877,366.0508991,1,1
-25.8229999,131.0990943,1,1
-126.1056507,518.0312947,1,1
-146.3391091,-155.434284,1,1
34.94746841,-278.606739,1,1
247.3231651,365.4126874,1,1
124.4907855,-524.7578096,1,1
77.17999586,398.4041909,1,1
485.2708812,11.27048835,1,1
-520.7217911,-7.304092297,1,1
-74.072395,537.101841,1,1
-424.6945918,113.6884692,1,1
298.4999844,212.4519679,1,1
195.2544133,495.1438669,1,1
-35.84876799,-100.6311374,1,1
700.7354076,593.7310751,1,1
-457.3560754,251.6606798,1,1
-461.9091526,-80.27090571,1,1
-137.2776538,162.3524472,1,1
24.68521628,-203.4950918,1,1
-213.8773146,62.54687151,1,1
105.6237109,-423.5256244,1,1
276.023465,-304.3069368,1,1
235.9301171,50.62805499,1,1
80.05344396,-230.790033,1,1
-388.5148165,290.992617,1,1
434.4861485,-202.5085776,1,1
-75.94714699,414.4621046,1,1
-19.77094055,-663.5632998,1,1
-151.9847012,397.07485,1,1
-603.853581,-148.1256951,1,1
-154.9225279,789.3835519,1,1
-713.3406062,30.83521145,1,1
449.1891332,511.9937362,1,1
-305.6467191,719.7626403,1,1
252.1727298,-349.6331393,1,1
-549.5846822,-365.8080554,1,1
132.1208745,-307.5034374,1,1
-356.1815363,396.8626383,1,1
51.86353999,-398.5051635,1,1
707.2605558,206.5918698,1,1
-100.1139998,-817.4789856,1,1
241.3982626,-55.53504609,1,1
770.7907212,33.36468395,1,1
187.7978755,-307.0359004,1,1
-16.79672791,264.0180266,1,1
-683.3493242,595.9025699,1,1
-440.9663593,-191.833346,1,1
-270.7157464,16.22611664,1,1
53.17362928,-210.8957609,1,1
456.8652548,53.47079456,1,1
-144.1411639,513.1276761,1,1
-247.556881,116.7451615,1,1
-277.7304027,-563.5800501,1,1
-3.287230855,409.3237965,1,1
3.423796256,-261.3826505,1,1
164.1897028,-139.8610424,1,1
-472.7698673,-146.0544527,1,1
-380.3877233,146.9626601,1,1
40.54693921,404.7148408,1,1
409.316722,-321.443426,1,1
71.16616855,-621.0144472,1,1
-430.4292806,307.4130079,1,1
-478.4333629,-304.1064344,1,1
-359.7115263,-529.4020803,1,1
-25.33304284,-386.3872591,1,1
-185.1314778,872.8181642,1,1
-32.16282222,105.3832114,1,1
356.7235518,-517.8811628,1,1
240.1767054,607.9397396,1,1
-530.7312412,376.3500078,1,1
-128.5410177,-520.1343685,1,1
821.9820952,-402.1306717,1,1
265.6708447,-257.6208392,1,1
-219.3099431,331.7477649,1,1
-438.4291325,-652.7074835,1,1
-138.8981483,893.5040149,1,1
138.3056297,38.73987974,1,1
122.5128045,319.0952153,1,1
-158.8099266,204.0580572,1,1
-274.8889842,-501.6416668,1,1
-481.9767855,333.4599735,1,1
645.9742032,-152.1043055,1,1
-41.0420908,67.08540415,1,1
476.8875333,232.6533818,1,1
721.1786998,379.7218082,1,1
484.4463987,322.2677281,1,1
-362.1434949,157.1220267,1,1
-21.71536177,318.8927246,1,1
-342.4675917,389.6298681,1,1
728.7990942,242.6495922,1,1
507.8823813,231.0151377,1,1
13.75420261,-318.1939355,1,1
-523.9438145,-17.58378705,1,1
-212.6470569,-542.0444839,1,1
-223.2034254,331.5961799,1,1
512.4410777,-273.9128676,1,1
176.9860219,595.5011802,1,1
-6.660598769,533.9995318,1,1
27.12334536,-404.5368378,1,1
380.7555952,51.49082412,1,1
67.55886908,38.5755953,1,1
-100.0541699,-425.0505088,1,1
566.8340581,-319.3926153,1,1
201.5102525,-159.2152878,1,1
482.2229507,-583.7501802,1,1
306.5908152,396.5317767,1,1
290.1254655,582.0042732,1,1
88.80158473,77.62089457,1,1
-447.4357214,-237.0052198,1,1
432.5928343,-48.79649332,1,1
-331.1900991,153.1230589,1,1
-24.73287836,148.8344805,1,1
20.5897171,621.7714902,1,1
-591.9970619,-298.3297371,1,1
-424.298341,-31.11540716,1,1
495.6475636,426.7935522,1,1
291.1403915,-415.5305937,1,1
434.5277248,73.21429034,1,1
434.3604549,-552.1237088,1,1
159.6934875,252.9755734,1,1
599.0498878,288.0296513,1,1
-427.3839168,-420.1456227,1,1
50.38671968,346.1223476,1,1
110.4929803,-756.6610938,1,1
186.5560226,-273.961037,1,1
-248.7529592,-15.27449595,1,1
531.2192629,-125.0529404,1,1
350.6426587,148.9337794,1,1
214.8170971,-8.365950011,1,1
422.7354495,-154.8843408,1,1
512.5911633,255.2221461,1,1
289.0462225,171.3783425,1,1
-10.37260155,2.324931967,1,1
-182.2001135,225.6367381,1,1
583.8471625,150.0020646,1,1
-277.5763173,370.6773915,1,1
449.352133,-346.0512644,1,1
-261.3464088,-458.5202215,1,1
28.71823546,491.0738876,1,1
-55.80414623,-574.1449103,1,1
-370.4596412,176.4301674,1,1
-114.5768034,-58.48187267,1,1
-221.1862122,76.85503967,1,1
-257.2274751,508.4768758,1,1
-482.3548765,-175.9133372,1,1
-360.7526095,-95.6304681,1,1
-318.1742425,847.6954571,1,1
480.8876571,10.29434256,1,1
620.0823457,-107.446368,1,1
-364.8362744,187.9612187,1,1
-64.50373937,-323.4669317,1,1
507.7921955,-381.2488981,1,1
385.4449663,-291.5466516,1,1
209.0998665,-128.9084558,1,1
-314.4030458,427.0555678,1,1
-554.5249764,438.7082678,1,1
393.576299,-279.2863939,1,1
-478.7714522,-281.5130166,1,1
313.464352,-349.0624318,1,1
-351.0724752,500.5315584,1,1
-352.6395733,67.76977345,1,1
-355.2223017,303.6504065,1,1
-33.46707179,205.3237938,1,1
-506.7630802,-380.1039572,1,1
-57.40960336,-285.3685891,1,1
-251.9630542,541.817792,1,1
-188.5397104,718.3291705,1,1
-134.5112699,-185.7360629,1,1
230.3264348,113.0114381,1,1
36.23211475,-662.9247636,1,1
613.5434162,117.2490119,1,1
-580.2608214,288.0176841,1,1
-143.944711,-60.2984661,1,1
-179.1474246,99.52232089,1,1
-397.5643281,-581.3167351,1,1
-378.4775561,165.4362634,1,1
