25pct_X,25pct_Y,25pct_Radius,25pct_Color
-480.1228461,-278.4470976,1,1
420.2980825,-427.4296734,1,1
-562.3778886,253.3251872,1,1
365.3287114,-211.7389812,1,1
240.5308864,-59.9295902,1,1
-277.419843,-608.7405756,1,1
297.5636762,-238.7774391,1,1
-480.2049639,143.3578706,1,1
-81.81722857,682.176571,1,1
49.0862001,-621.7787175,1,1
155.9936853,40.83202679,1,1
-251.8839941,-78.07039559,1,1
368.4874849,-470.9905529,1,1
527.8150403,78.77276652,1,1
-160.7377605,277.3791528,1,1
499.5162676,12.12458226,1,1
203.0202339,-197.8546365,1,1
-644.2309006,-34.71348496,1,1
11.83399688,761.5954238,1,1
-20.84871187,274.3171341,1,1
-497.3276911,-19.09566748,1,1
-5.722330669,-62.99197335,1,1
118.637811,238.6142951,1,1
161.7390158,-205.5967205,1,1
296.4966067,246.1439225,1,1
-157.0407011,131.9751801,1,1
224.5613588,-385.0992753,1,1
734.0437095,229.03049,1,1
-10.31634561,-522.0878128,1,1
-305.3900794,-248.8355054,1,1
-38.58103214,-526.8784849,1,1
-574.4626765,262.1149228,1,1
-78.87891477,-378.75633,1,1
208.0378717,-236.5232664,1,1
-130.9525417,10.33605348,1,1
-643.1331016,-406.384889,1,1
306.527838,-207.1785929,1,1
220.2782525,-109.5346793,1,1
399.7529558,-281.7880396,1,1
473.044614,-91.66995135,1,1
208.3345858,-436.9388423,1,1
664.456063,109.6246093,1,1
-365.6092348,-62.33521438,1,1
-5.526193298,460.1470592,1,1
-234.7177366,302.1651057,1,1
65.61448871,297.7794831,1,1
178.7750648,-344.3826614,1,1
354.1509084,-357.3796939,1,1
165.8424375,-146.6921115,1,1
47.10620221,528.539371,1,1
633.0301016,168.8413322,1,1
198.7494752,-397.2288878,1,1
476.0809922,-138.8710798,1,1
-507.7142246,466.9284573,1,1
-60.74274816,495.7084171,1,1
-455.3166099,-141.0352602,1,1
159.938715,-505.0015529,1,1
-763.9984148,126.9244827,1,1
29.50843363,-643.4855663,1,1
357.7779885,327.8882456,1,1
602.026338,285.8457582,1,1
-483.9672672,-493.1747095,1,1
-338.4028758,191.700708,1,1
-176.6489559,437.0169335,1,1
368.5894146,322.6450114,1,1
-135.2806103,-813.7606226,1,1
-361.9658388,403.8274905,1,1
-0.495481811,-10.96451292,1,1
184.0159589,616.8598016,1,1
-523.1957246,-554.4383285,1,1
213.5025568,-526.1578838,1,1
-236.6426136,107.7728814,1,1
-14.84787443,-201.1984726,1,1
298.478089,97.24954025,1,1
394.7054589,-302.7524683,1,1
-96.57705249,365.8952535,1,1
483.4213202,193.6729489,1,1
-238.6511325,4.300303473,1,1
-355.2030394,390.8999448,1,1
-151.1609587,493.4159845,1,1
-77.22347121,-163.7244161,1,1
118.8642883,-291.5723287,1,1
156.8121055,-531.0321858,1,1
-224.3001956,-481.6518401,1,1
-403.7459928,-8.663314268,1,1
-133.5014217,-26.68113334,1,1
359.2046798,294.6766701,1,1
175.5073916,-787.2636272,1,1
-260.0705508,-425.8237182,1,1
-452.8903567,389.8148575,1,1
-197.4089652,-129.8536792,1,1
-17.27949978,29.7484718,1,1
22.42300805,38.90903211,1,1
-27.39982691,-345.5291604,1,1
-34.76942892,-47.58714096,1,1
-406.0579954,89.96620204,1,1
-559.0816793,115.5216652,1,1
268.1311304,308.4799589,1,1
-633.5029617,-438.4017475,1,1
88.37929568,-492.9826531,1,1
330.392589,751.7486974,1,1
-263.4173892,-700.1350013,1,1
-441.9221781,-34.20728769,1,1
359.2103445,-560.2558414,1,1
-275.5292496,622.5246575,1,1
-306.7457993,-218.2956619,1,1
275.8955322,411.2877678,1,1
-13.90407345,-306.492571,1,1
734.6378891,77.44564305,1,1
-119.4776459,399.4519149,1,1
435.6930088,-269.3989551,1,1
132.1614197,-500.5096424,1,1
-817.7211174,35.36857568,1,1
660.8310344,46.75608182,1,1
-50.06103017,-218.4904666,1,1
-99.3429601,-231.2022401,1,1
-82.40949505,425.596597,1,1
16.02208961,510.6622222,1,1
421.5622453,69.7796829,1,1
-112.2844666,-690.1080595,1,1
325.338881,233.8293695,1,1
-487.6532705,409.1545931,1,1
476.4174107,-148.5799193,1,1
143.6357106,443.12003,1,1
297.715049,-413.6970259,1,1
679.0125142,154.5244076,1,1
47.51143025,-140.0625484,1,1
387.7791454,12.68657891,1,1
-166.7638074,-472.0579806,1,1
510.4707322,-72.38449253,1,1
-117.6936063,293.3817566,1,1
-374.9207365,-442.7260087,1,1
-531.1975584,-609.9250225,1,1
370.2871247,-306.9759256,1,1
351.5563002,697.6552021,1,1
114.6799607,-617.5199446,1,1
28.72082652,-639.5841466,1,1
521.3015842,639.5037993,1,1
-90.93411843,-367.2234452,1,1
40.84275126,685.2316641,1,1
-405.9651066,-85.45078779,1,1
552.3368034,382.4925271,1,1
477.5142956,-440.8276523,1,1
606.1944444,-315.4096706,1,1
193.4909771,360.8944009,1,1
286.4213894,532.6868629,1,1
-295.8071681,95.50263832,1,1
754.7835246,106.4956383,1,1
-185.8822196,-150.5904024,1,1
-291.5492473,-449.1558703,1,1
-492.0588832,55.15432953,1,1
289.0384174,214.3912526,1,1
-555.4367426,202.6816093,1,1
185.692968,-740.5546363,1,1
473.0173919,-262.438655,1,1
424.8277506,92.58414153,1,1
132.4968358,-225.7709182,1,1
452.6300455,-455.9207896,1,1
-615.9920264,-649.2007455,1,1
98.35601549,-248.5412502,1,1
31.87691517,907.0431318,1,1
-156.3819212,397.727775,1,1
299.1838496,-49.49974393,1,1
-335.0275005,-27.16519333,1,1
-252.6285598,553.4509658,1,1
-202.4843943,-492.7228638,1,1
310.8803795,-417.5053827,1,1
-371.6468729,560.0842148,1,1
276.2709116,-33.39446759,1,1
-190.6228589,-275.2399343,1,1
-49.14944039,-224.348562,1,1
-286.0482844,75.9388275,1,1
-256.9734618,9.843093707,1,1
81.21299275,25.68734343,1,1
-171.5473991,-544.5613528,1,1
219.1223107,462.7029825,1,1
216.9894293,296.0762584,1,1
353.6404647,600.8621923,1,1
773.2019243,-145.6046953,1,1
-349.1441664,-184.1566229,1,1
414.3175541,-413.5329504,1,1
584.9690545,393.2992598,1,1
46.25356047,-442.745535,1,1
-255.742154,-150.0241929,1,1
710.3171662,-342.0110251,1,1
167.7359167,58.84258416,1,1
-413.2110215,75.24340958,1,1
-123.0970974,603.416509,1,1
131.9950755,244.6272541,1,1
288.7262256,46.96600918,1,1
-506.5385043,413.7687023,1,1
538.0738845,39.53269343,1,1
-13.65539749,-639.4155223,1,1
-326.2285324,-245.2590429,1,1
-573.1480573,198.4125366,1,1
34.80915586,289.8659112,1,1
-508.9712566,-160.1315374,1,1
190.1319939,252.4263267,1,1
-583.4180638,324.6253121,1,1
-216.5002107,-483.9632584,1,1
234.5731243,114.15856,1,1
197.1002108,-310.9040796,1,1
460.6142643,-185.2333153,1,1
773.8285472,-55.45687695,1,1
380.5848514,13.93637284,1,1
173.6465084,-196.4309135,1,1
-636.6977865,206.239174,1,1
-204.5205307,-382.4430478,1,1
354.902478,-431.6461316,1,1
-69.64518465,238.8454982,1,1
-163.0571838,168.5801217,1,1
-31.60280387,-515.621788,1,1
-468.8951173,-19.45733692,1,1
-176.8217775,-61.4024417,1,1
304.2998009,-173.5526506,1,1
716.1378027,375.5300775,1,1
-377.2768695,-158.4857214,1,1
-13.30870729,-265.0619964,1,1
-250.6091112,430.6300464,1,1
282.2443577,873.0843197,1,1
-44.1574876,-141.6910623,1,1
-15.55971893,-469.9651416,1,1
-236.3205163,261.2844884,1,1
67.07089857,487.0012724,1,1
-52.19575034,-422.9742537,1,1
276.2633331,-86.49173563,1,1
-116.2184913,-249.5003359,1,1
-518.4988133,322.6105899,1,1
148.1112868,-33.70538953,1,1
9.551702762,-76.89966904,1,1
-28.1906577,60.60917798,1,1
436.622461,0.4373634,1,1
329.0156279,-480.7686483,1,1
45.4722681,-269.5165144,1,1
-499.0010737,604.1706042,1,1
-374.724666,217.6356199,1,1
894.06562,177.258546,1,1
-61.26541398,-83.42991596,1,1
446.6502057,459.2194759,1,1
-262.9070543,240.413799,1,1
-216.4918948,41.75277557,1,1
414.1562972,650.5622578,1,1
397.7912739,-30.86533276,1,1
-247.6100542,19.40742204,1,1
24.20144426,-21.12921677,1,1
-647.609009,-292.6183834,1,1
-204.4065467,-275.7310007,1,1
403.5980873,-292.3208544,1,1
-129.0023244,197.3403425,1,1
-342.4654945,-56.39350192,1,1
481.6686863,-443.2563162,1,1
126.9845468,132.2135416,1,1
361.6565441,45.88990624,1,1
196.1083096,-508.7910105,1,1
457.9656636,-433.3369995,1,1
-115.62781,-431.4762868,1,1
-219.3627194,-134.5007127,1,1
56.89209356,470.1185278,1,1
272.4514623,-54.5338833,1,1
-499.1547306,-168.1843263,1,1
-704.5060617,593.7352266,1,1
247.1630673,-468.4620273,1,1
-286.6367349,165.613371,1,1
16.93190907,-691.5777433,1,1
7.430978098,-646.0468094,1,1
-468.0756406,452.8529292,1,1
38.08267729,-90.18782141,1,1
-138.0702417,-54.7865908,1,1
-32.2982715,285.4043199,1,1
-328.1833349,-141.0811336,1,1
-69.65080999,179.3822381,1,1
54.02429083,-226.1595835,1,1
72.91278626,-86.80130863,1,1
-249.7455794,-862.6627908,1,1
-518.124794,-31.25317528,1,1
133.5586806,177.8651674,1,1
448.238708,323.1771562,1,1
-409.9820377,-62.23827816,1,1
106.2309233,358.6032487,1,1
-101.0430664,99.80512799,1,1
255.02305,-55.93881774,1,1
131.0480364,641.6680044,1,1
-203.4594888,454.4392563,1,1
-238.9004557,342.1137805,1,1
81.11752273,87.98675333,1,1
-665.355753,374.0389663,1,1
204.8925771,-529.8906123,1,1
168.9522015,-496.4764932,1,1
630.0481216,72.46734937,1,1
150.5916183,-84.29441587,1,1
-116.5962027,-159.8773846,1,1
671.7637367,-35.76628186,1,1
-137.7950382,-51.62926331,1,1
-445.0195397,274.8878221,1,1
-217.2100485,65.68580133,1,1
262.9633445,100.8975708,1,1
-402.5127268,-52.09223679,1,1
-40.30335995,-220.4324561,1,1
-229.5255987,18.79013981,1,1
339.1635602,6.159552591,1,1
-464.1535406,-259.0699524,1,1
-108.5403601,-260.1200493,1,1
-159.2275889,43.95975275,1,1
-399.3445958,-339.7491075,1,1
-77.60570329,-391.4170096,1,1
-39.40084049,4.930931745,1,1
187.1466444,-402.8353265,1,1
-4.059577449,396.2719738,1,1
166.9306074,-590.6112038,1,1
-560.242473,-321.2472946,1,1
-85.67373778,-335.9371785,1,1
269.818959,740.3285027,1,1
185.3257679,-210.1872609,1,1
299.5934135,-206.4974399,1,1
-203.6396711,588.3304159,1,1
-165.1715764,127.1628177,1,1
-431.7182864,191.5627429,1,1
-93.47280646,194.5887717,1,1
-318.8901377,125.6623033,1,1
129.5338462,-408.6234865,1,1
-159.7900819,510.6108791,1,1
666.8498101,180.561643,1,1
-261.7642815,611.7320763,1,1
-64.92669516,-181.4192745,1,1
-146.4100226,-63.17816094,1,1
144.6978811,-341.3837858,1,1
-123.9924078,34.1732082,1,1
-213.9875575,-629.9830319,1,1
341.1923622,611.1656721,1,1
394.5963357,-490.2274232,1,1
3.419288117,-492.9840991,1,1
-576.4170295,263.1734513,1,1
277.0895116,378.7529819,1,1
-145.2552234,302.5936168,1,1
327.9437038,-243.2563802,1,1
-171.6801082,-321.7875226,1,1
-203.4486035,-193.3179446,1,1
28.59000239,135.997205,1,1
177.1769656,179.8884997,1,1
147.5854864,151.7745535,1,1
-347.9109034,-34.15678211,1,1
-50.88193448,220.5040612,1,1
474.9761838,416.5080031,1,1
-592.2638669,377.5715287,1,1
-95.76633742,160.0436083,1,1
1.509332842,284.6216822,1,1
-144.6700765,-96.86000683,1,1
-76.78122904,414.4353615,1,1
175.2550487,-469.4820434,1,1
-1.777955371,75.75982853,1,1
-57.14329536,-767.4157853,1,1
483.6158818,144.6198104,1,1
-153.9848815,-165.5628793,1,1
-8.459638761,293.0910279,1,1
-730.9910435,303.9211145,1,1
-352.2281995,137.8138133,1,1
137.1330641,474.6451825,1,1
799.1577776,197.91785,1,1
-20.99899155,-312.6417852,1,1
-458.0183183,290.0041274,1,1
-4.536517296,369.6409714,1,1
95.72578691,-497.7684201,1,1
-42.09172893,475.5538746,1,1
166.8077963,-441.6205787,1,1
-296.1322733,417.5740062,1,1
-126.579312,-787.4228754,1,1
-246.591352,-284.3850693,1,1
-170.2243136,747.3472454,1,1
121.743205,-779.2000656,1,1
-271.7740076,-509.3518055,1,1
-5.936959182,515.4425384,1,1
655.9107984,-117.7831234,1,1
275.2162532,-388.0936435,1,1
427.1785185,-0.802350408,1,1
346.3819885,246.2864665,1,1
78.32305314,-770.0893267,1,1
-50.77966022,-242.4444839,1,1
134.9673143,289.0362475,1,1
355.4155942,-531.7454442,1,1
-126.746912,108.4020098,1,1
-449.6496925,-259.9500042,1,1
-372.0968667,-301.4473513,1,1
526.3898734,-180.7071419,1,1
486.7777041,172.0863039,1,1
-135.4664237,77.36241916,1,1
-684.4321379,146.0829019,1,1
-170.7851182,-277.2996169,1,1
-145.8231506,-274.6276759,1,1
370.0250139,191.9779991,1,1
496.1364095,-107.0337228,1,1
-261.9798499,482.8253522,1,1
-602.8100899,27.60995008,1,1
-378.2648276,332.6293141,1,1
100.5746601,-467.0260963,1,1
179.7209049,643.7595629,1,1
264.0180331,631.9649886,1,1
-415.149608,511.8151702,1,1
-107.8923736,622.0583668,1,1
38.79112525,534.8370316,1,1
58.45345218,-400.9878636,1,1
262.1769146,880.6695922,1,1
-436.3357653,-541.891728,1,1
48.7754095,-305.6413444,1,1
62.20183748,-633.8621458,1,1
176.4426378,-337.340612,1,1
132.0101289,-659.5147512,1,1
428.5306642,-330.2220188,1,1
243.2706892,-635.2023157,1,1
-374.989455,-4.24401526,1,1
-543.9293775,339.4572238,1,1
8.986892671,-392.0978471,1,1
141.9901263,-36.2407143,1,1
-359.6956979,248.0341059,1,1
-211.6414574,519.0609462,1,1
297.9500395,-389.0039915,1,1
309.9410308,-386.8802505,1,1
-334.7296594,-241.3997241,1,1
-267.1377428,-750.272044,1,1
-11.98840722,-165.1765305,1,1
210.6752641,-121.9693339,1,1
-761.7261841,233.2862519,1,1
-79.88180415,122.6460451,1,1
178.7103471,-396.3070099,1,1
429.4119114,550.7843626,1,1
-253.183665,715.6088696,1,1
742.3406357,22.69425624,1,1
-138.7358714,-582.6700326,1,1
-180.3341878,-388.9264974,1,1
198.4562299,613.2384135,1,1
-177.9563757,-874.5378046,1,1
-319.9188781,-130.1682704,1,1
-639.9346838,-370.9777244,1,1
5.723219094,-200.107358,1,1
683.8104401,34.60480387,1,1
-515.5198825,-396.0799543,1,1
-205.3933723,-519.2287452,1,1
-111.2411683,557.7746253,1,1
-71.56526099,-479.3608061,1,1
211.7651778,476.3436639,1,1
113.5185446,-162.7837529,1,1
-137.9594379,216.3216383,1,1
139.4750871,312.7890594,1,1
-401.0824525,-87.04141816,1,1
252.5987467,-505.4847283,1,1
198.6306988,643.0258069,1,1
-95.39191983,-62.18055174,1,1
-430.8018892,671.815787,1,1
32.85022424,-530.0116616,1,1
221.2810316,16.10303162,1,1
-428.1644019,-94.17796242,1,1
-245.8271328,382.7345102,1,1
-39.56997872,-540.067112,1,1
-236.6932184,-474.2957598,1,1
-507.2910777,-82.95040045,1,1
-168.1827678,406.8774036,1,1
-410.4828944,-275.4011334,1,1
-167.359512,-634.1696847,1,1
463.4436828,-580.0440358,1,1
-355.0977221,133.5581939,1,1
-276.6345589,540.1705098,1,1
-342.4456223,363.6042319,1,1
-222.9081234,117.2883575,1,1
791.9285247,53.97829177,1,1
15.91416386,375.3322008,1,1
142.6256999,145.05362,1,1
-11.14070314,-66.40500405,1,1
-64.50821928,381.1434842,1,1
305.1318811,-385.4736969,1,1
-420.393606,260.0118277,1,1
-180.9295633,232.132222,1,1
492.7417745,367.8030508,1,1
139.4725776,546.8892961,1,1
-673.6398331,404.1614194,1,1
639.1933967,317.1862225,1,1
-1.610538024,198.5983266,1,1
102.5403663,247.7296933,1,1
-464.9347832,-177.6167581,1,1
-714.2648384,239.1145652,1,1
-149.8050249,-753.0571751,1,1
-93.39556943,-90.64707197,1,1
-78.50036411,-658.1567923,1,1
720.2987271,-36.55699962,1,1
81.20275436,201.5706261,1,1
-409.7604256,151.6302052,1,1
391.9792842,165.8709364,1,1
-19.97047545,-614.7857551,1,1
258.1033083,150.1724906,1,1
-99.32183136,-413.2821009,1,1
571.5416382,-534.7066959,1,1
-328.0119607,37.33888586,1,1
-43.74492807,-427.5650241,1,1
-500.5524222,478.1846107,1,1
606.9006741,-235.2688925,1,1
-466.666562,-232.266766,1,1
-28.79801457,-123.1502063,1,1
66.31820528,647.938677,1,1
368.1389548,399.8423208,1,1
-63.68424298,-52.3773239,1,1
-243.1241233,236.1455122,1,1
-768.6810757,-75.4828294,1,1
-282.3752532,470.7635232,1,1
109.589429,-506.0957389,1,1
-45.70911739,487.90408,1,1
119.2917288,-105.0801976,1,1
611.7966478,89.89861078,1,1
457.9041118,-39.52699607,1,1
-374.0700005,-210.3033831,1,1
338.0887904,-466.7492962,1,1
7.137586833,896.9762195,1,1
-314.4282557,-245.3908338,1,1
705.7716198,-344.57677,1,1
192.9167102,-75.18173996,1,1
384.1843349,336.9517055,1,1
141.7082988,333.7580687,1,1
-510.3246922,-182.5135953,1,1
639.0695613,33.7137857,1,1
-171.2240316,-494.9831643,1,1
-454.6060725,-483.9108853,1,1
471.9041354,8.833733251,1,1
-306.8281549,-434.9694155,1,1
276.4835321,-217.0804809,1,1
300.6251282,-119.0428373,1,1
662.6562436,202.0662913,1,1
-135.6257596,-237.8966228,1,1
152.4610229,269.0672585,1,1
686.0443439,-123.7113646,1,1
107.0789128,-115.9980029,1,1
-19.16369305,-121.1410773,1,1
191.6631793,-631.5991046,1,1
-142.8672489,-22.11844573,1,1
-317.4566848,542.9086255,1,1
88.17309986,61.14985329,1,1
-330.2554616,-508.3995864,1,1
-13.28927613,425.7304406,1,1
360.0658582,73.65933063,1,1
-275.4870013,-148.0347632,1,1
-112.0070157,-339.190863,1,1
-653.4635523,207.5868414,1,1
252.9788511,-566.1467634,1,1
646.9044846,-208.8848892,1,1
-459.4607953,201.0691051,1,1
-271.7021834,544.3394508,1,1
-409.5854699,-307.189325,1,1
-150.468881,-639.1139011,1,1
-26.22496641,-305.7380397,1,1
-417.1342225,-175.937655,1,1
21.0150599,98.30800286,1,1
188.1298859,-385.9133015,1,1
301.8383349,134.0515202,1,1
-347.6442567,-79.57987828,1,1
266.020347,428.2329757,1,1
-174.59679,-543.6884445,1,1
345.694432,-37.55730684,1,1
-680.5374738,295.4474547,1,1
188.3143703,-8.445232578,1,1
-668.6226568,-36.71381183,1,1
-67.7139054,387.9576294,1,1
270.7781923,465.5845858,1,1
148.9887212,422.3772481,1,1
82.37799705,-794.8414282,1,1
-661.4412417,275.713702,1,1
54.18549427,-85.98679679,1,1
-24.42642016,-167.5798246,1,1
702.6705524,-28.94181488,1,1
127.6559635,321.550544,1,1
-14.15124931,529.3439453,1,1
34.36402314,-522.0590144,1,1
-451.9591738,-90.2157147,1,1
131.3421907,-14.31944108,1,1
120.240322,-609.7581382,1,1
-81.05526996,157.0449019,1,1
101.0388693,-422.0608291,1,1
160.5629742,-518.2833835,1,1
-395.3848239,-337.4882613,1,1
-97.10591355,-14.86501797,1,1
149.177349,-5.690199676,1,1
39.34841901,697.4745286,1,1
-193.7845786,350.7830669,1,1
164.6737527,488.9914502,1,1
170.4375031,-353.0601171,1,1
-281.0911459,90.0427609,1,1
395.4532459,-337.0566908,1,1
-221.128612,-141.2354613,1,1
326.1347898,-184.2618275,1,1
518.1958368,-579.6478841,1,1
550.3453901,224.213633,1,1
-258.1442219,204.5412127,1,1
-601.6874203,121.5497221,1,1
-342.4795893,-97.26364183,1,1
-285.7536825,219.8026414,1,1
111.3040483,-454.5533772,1,1
55.53831483,126.7830683,1,1
-359.2846766,129.0557537,1,1
-390.9603387,314.8882462,1,1
252.9796586,253.4806582,1,1
403.0215259,-335.4981815,1,1
-597.0411218,348.7883453,1,1
-436.8743491,247.8754952,1,1
-111.6551389,385.2530087,1,1
695.3531661,-93.60558387,1,1
157.6767939,309.1586307,1,1
-341.3063706,-63.81912341,1,1
497.842973,583.3972626,1,1
-356.4982044,-209.0750439,1,1
-328.9308767,201.5186227,1,1
336.5346099,-72.12408708,1,1
-224.3215587,60.13774895,1,1
-244.2000293,637.7490686,1,1
41.22313184,62.81157916,1,1
-58.39498129,215.3324625,1,1
-81.38641346,15.1232452,1,1
607.0101569,-320.9569054,1,1
-242.0463853,-328.5103782,1,1
227.2223809,69.16170677,1,1
-266.1368554,219.3254293,1,1
341.3875276,-204.5354547,1,1
-209.0507378,-624.0361215,1,1
-123.6544944,56.41083207,1,1
-178.2119058,-565.6302659,1,1
738.528041,-506.6532595,1,1
278.3576194,-25.06766491,1,1
254.2750492,85.12194994,1,1
401.3636739,-222.4233314,1,1
-228.8136477,480.7164188,1,1
27.90935713,277.8095031,1,1
-192.7598396,-0.558975052,1,1
225.9344924,294.7015289,1,1
-34.43542102,-249.9160418,1,1
434.6400691,-499.3562898,1,1
-139.8152708,-24.98130883,1,1
-198.7932709,184.6578227,1,1
584.4716151,-122.0371857,1,1
-28.1783404,-394.6958193,1,1
387.4267999,-46.52133094,1,1
-419.6327974,484.0202788,1,1
324.6150662,262.9598624,1,1
-461.1615223,-70.80898464,1,1
171.8880388,164.8700286,1,1
-326.9514972,-246.606716,1,1
383.4873962,-123.607706,1,1
-179.3607967,-46.5927052,1,1
-417.67943,-547.7164733,1,1
652.0399548,50.39357041,1,1
470.0526114,94.21176013,1,1
118.1077067,-105.6433829,1,1
-336.682364,695.8521546,1,1
488.5287536,-96.66025544,1,1
-152.6786995,665.7993368,1,1
-193.6680749,244.5968267,1,1
140.2910997,674.1682325,1,1
541.2507488,53.83715295,1,1
-562.548866,-416.6347797,1,1
368.0793849,43.59539923,1,1
-202.3896264,93.63185108,1,1
-227.3554551,-40.98512318,1,1
397.6184985,79.35068771,1,1
-381.8898652,-572.733037,1,1
-148.3541092,-79.76942468,1,1
505.4903337,22.41908435,1,1
274.7812843,215.0741947,1,1
257.9591267,145.8556569,1,1
186.0712699,-145.0643425,1,1
-647.0225399,-6.350821924,1,1
37.63123565,-513.451294,1,1
-266.2419686,-92.40964437,1,1
-11.69688196,399.8142037,1,1
-71.67700188,358.9556502,1,1
-299.0991436,-737.6253703,1,1
-485.7727826,-78.21025947,1,1
70.40623765,-121.2286199,1,1
1.422769161,257.6501685,1,1
138.1027657,-26.65864256,1,1
-344.070782,-163.1348055,1,1
218.1059533,47.68202387,1,1
96.46189623,-56.58307554,1,1
-177.3865386,-623.6161107,1,1
-43.97416517,-386.6676706,1,1
-59.3339491,479.3406633,1,1
-335.3950166,415.0810835,1,1
-91.1199132,-484.4162398,1,1
326.951597,-27.66142485,1,1
-96.1884274,-124.1390507,1,1
179.8019092,-795.6952622,1,1
-129.8026059,-55.62763102,1,1
670.5465821,-59.87724554,1,1
-20.72626481,-276.0657655,1,1
363.384245,-421.7412151,1,1
-195.0920749,609.3527891,1,1
-773.9102468,103.8276381,1,1
340.776651,466.22107,1,1
-173.5172482,640.9528975,1,1
282.8802682,-72.89047117,1,1
798.6906089,416.4877599,1,1
8.800822271,-350.9249526,1,1
484.5132076,17.37637924,1,1
640.7196155,147.8063717,1,1
-531.6398474,-119.482917,1,1
-213.3159645,736.651334,1,1
-156.8429144,305.3993592,1,1
646.5472838,-302.2343112,1,1
306.2627027,-419.633942,1,1
-300.1447916,-540.4883665,1,1
93.69961868,-414.6363487,1,1
-442.8460444,-469.5910353,1,1
-509.4270083,245.0074374,1,1
-164.9375576,486.6021258,1,1
-234.1444096,534.2473355,1,1
-273.6512798,-422.2856624,1,1
516.2439434,-17.63039775,1,1
-49.52209277,18.46838803,1,1
118.3045022,178.6371861,1,1
-262.9437413,19.585013,1,1
48.68983664,354.0684362,1,1
305.494372,65.28273501,1,1
-252.285308,52.45008517,1,1
-40.57874764,-279.4339852,1,1
167.1287411,43.47332878,1,1
-175.652233,-263.8412989,1,1
-133.5202098,-17.9867128,1,1
509.3993022,-205.4731114,1,1
510.8476399,-558.0573417,1,1
-115.2919009,154.565595,1,1
83.91551256,811.9180381,1,1
-20.27407415,-307.4093295,1,1
-391.3904954,-289.5389989,1,1
209.5877501,-416.9887722,1,1
-579.297004,161.1256455,1,1
136.0239583,-43.91854612,1,1
392.3048084,-377.4504527,1,1
-269.0214183,-22.44431391,1,1
106.9148404,-266.0911847,1,1
614.5148382,-226.8370388,1,1
113.3915316,-495.6285717,1,1
-566.4078459,-264.3193366,1,1
478.8099845,-65.19437651,1,1
-288.8385882,267.432006,1,1
-536.8451434,150.3862032,1,1
184.2731747,-381.0937663,1,1
226.0421008,458.2567466,1,1
404.730781,-23.16005659,1,1
674.9603412,-75.22082494,1,1
191.0907086,-74.28188876,1,1
226.3656697,-46.81736521,1,1
533.1421471,-62.72135622,1,1
-463.081729,-285.9924148,1,1
-79.34547173,-252.4969375,1,1
-767.982199,-116.2186656,1,1
-45.7422212,343.9613679,1,1
409.0566403,-439.3138859,1,1
-422.5385508,-213.2530089,1,1
-139.0782066,-272.5405768,1,1
-493.2914458,-436.5475194,1,1
-181.7616114,271.5075584,1,1
96.45207992,-492.0426159,1,1
-199.161993,-123.4268234,1,1
257.6038949,154.3909996,1,1
187.7016386,494.8033809,1,1
-452.4097633,-657.7230335,1,1
215.3695543,-172.5993704,1,1
-141.4665003,49.49760283,1,1
-141.1234798,-75.98589821,1,1
386.084157,-519.7794072,1,1
-377.9430353,-199.3465301,1,1
254.5181379,-330.3928296,1,1
276.5679317,292.746976,1,1
438.0663748,105.4126157,1,1
406.7748608,415.2790725,1,1
-18.38305199,-219.9564888,1,1
-383.4414833,-16.45711574,1,1
-93.5880686,39.51777426,1,1
-738.573,173.7344965,1,1
326.7643471,621.746578,1,1
-715.582079,194.2413166,1,1
518.6392477,-54.98396784,1,1
-50.59781917,-120.190777,1,1
-186.6550733,224.1775365,1,1
-483.5351594,-343.7475111,1,1
-408.1969075,-150.6529408,1,1
59.96841873,233.3271329,1,1
-37.11089432,312.7330909,1,1
135.6467872,59.93596816,1,1
354.87174,-78.31980652,1,1
-85.18583225,-249.8662811,1,1
58.39256976,480.6829758,1,1
-164.7622764,561.0248272,1,1
99.27132477,470.0993567,1,1
-179.4354701,330.4390875,1,1
297.3228911,-301.9277431,1,1
152.205287,-92.73635233,1,1
-145.7090289,-185.4350823,1,1
392.5029095,355.5350361,1,1
-288.7561512,75.80738944,1,1
236.5820332,314.0628814,1,1
230.2844474,433.5286761,1,1
-283.189048,-471.7114058,1,1
114.3060638,-501.0484369,1,1
-567.72359,354.0815563,1,1
216.3159221,-27.09783326,1,1
353.845445,-469.7008427,1,1
-143.5618981,-93.5796234,1,1
-4.958767648,-177.1317051,1,1
-352.1619622,178.582371,1,1
79.88344955,433.4007973,1,1
526.7603927,266.6966029,1,1
-43.21386351,40.0529512,1,1
-186.7549642,616.9928754,1,1
-641.3234203,60.94962018,1,1
-313.4536764,-31.05770907,1,1
445.2365935,-1.613630042,1,1
37.30146983,-108.1917448,1,1
275.6040477,72.67497602,1,1
-237.5105131,587.894235,1,1
-24.06335976,43.59814318,1,1
32.84456436,-404.1754854,1,1
9.921262991,611.1412034,1,1
-320.7785279,-369.5648307,1,1
205.6285281,592.2263671,1,1
-452.5344455,-229.8390384,1,1
404.1598644,-424.9430657,1,1
-303.2659415,-65.81437298,1,1
32.51249541,96.74512307,1,1
-31.20816783,196.9731265,1,1
163.5032288,25.19859905,1,1
-580.4595049,-222.2090874,1,1
-528.9657708,-116.7696566,1,1
-159.6858242,-544.3273797,1,1
