25pct_X,25pct_Y,25pct_Radius,25pct_Color
556.4156333,-153.921242,1,1
104.4631702,120.3964487,1,1
-356.0643311,405.6616202,1,1
-230.2625926,531.4820628,1,1
422.1890443,76.35989695,1,1
139.8010823,-520.2745598,1,1
198.5393849,-233.8089447,1,1
326.9324041,-305.5349422,1,1
-116.2748062,201.4624965,1,1
-429.8874185,-118.8635447,1,1
-90.6649486,-590.8379666,1,1
-12.13248801,119.7884137,1,1
-170.8576338,519.2297462,1,1
-566.2036106,-277.2062784,1,1
301.1440714,504.6389545,1,1
58.06195456,-420.9521287,1,1
-195.5967197,245.7908321,1,1
-273.5000902,383.2958813,1,1
-176.4268582,-113.072042,1,1
130.0017285,-610.304934,1,1
467.373255,-234.8299933,1,1
-258.9820441,-63.93757139,1,1
57.03005302,-364.6138938,1,1
367.3898635,205.6052827,1,1
-168.2656418,200.7697711,1,1
170.7068754,-115.6841252,1,1
-392.9849494,-168.2332326,1,1
-147.3571282,-478.0605148,1,1
64.06256529,107.8495054,1,1
25.24894429,-496.3224894,1,1
-287.2073869,87.82982476,1,1
-281.6805957,321.2848351,1,1
565.9185385,108.8883979,1,1
143.2391124,562.7710971,1,1
363.4558574,-264.3500948,1,1
-66.29829243,-210.1469573,1,1
16.31242022,65.44859916,1,1
110.3312919,-376.9548491,1,1
34.35853598,-146.4951135,1,1
-208.1002256,493.9765275,1,1
480.5373771,5.785004348,1,1
-90.91616869,208.9530781,1,1
-90.8087889,-384.0778543,1,1
20.0364457,-59.62866033,1,1
65.85742119,-665.9509837,1,1
-57.52134031,479.7682185,1,1
270.9642977,495.5358659,1,1
478.084752,-475.5403857,1,1
138.0569913,148.0902799,1,1
-154.1370972,-355.3382287,1,1
-277.6599747,554.2831088,1,1
275.0263577,-132.759148,1,1
50.47746236,-33.98086829,1,1
-410.9137924,-81.22174734,1,1
341.1902507,156.7767478,1,1
-54.87335607,493.4966479,1,1
-478.8415857,51.03157471,1,1
427.9499427,452.9119017,1,1
149.3740514,125.8814208,1,1
48.35400277,61.11236973,1,1
11.27931022,-73.94976839,1,1
-312.6766687,-153.940404,1,1
-282.4275126,-345.5695037,1,1
94.8581733,-58.18643623,1,1
8.623808363,-47.39366946,1,1
305.3848829,206.9410305,1,1
-528.2287652,136.3621932,1,1
-262.7423136,-343.8949887,1,1
-204.0768212,-291.0618973,1,1
-106.2952395,-349.6159304,1,1
422.566472,-333.5617957,1,1
329.5599246,312.9990494,1,1
-111.8627959,-354.8504216,1,1
12.72336639,342.5033776,1,1
-128.9462018,-170.2275214,1,1
-366.5498079,113.1177046,1,1
84.48828297,322.2776389,1,1
235.2068065,-594.7021592,1,1
241.0008396,308.3661115,1,1
-138.3694307,-224.353444,1,1
681.9356985,-71.89557188,1,1
80.67322186,595.9605183,1,1
-411.4341023,-301.2069615,1,1
-576.8811397,-209.1172733,1,1
673.6357772,50.41849771,1,1
-181.8905967,-457.6448924,1,1
373.7470813,135.0125258,1,1
420.7448798,-219.3442079,1,1
486.2382909,185.724276,1,1
7.255225288,440.2268335,1,1
329.9945407,448.4535769,1,1
-86.65041383,46.54737307,1,1
-372.956064,301.7220896,1,1
-228.1969625,62.91347223,1,1
-99.86988874,-192.5445595,1,1
-4.428674629,346.9956334,1,1
-43.45797637,-380.4929607,1,1
392.9062567,-307.762911,1,1
15.5341777,256.006955,1,1
128.7458922,12.23299816,1,1
338.5181248,298.6533932,1,1
430.551285,-308.8286515,1,1
-68.86104108,527.4174653,1,1
-373.2168637,528.9705602,1,1
225.1410511,-186.807703,1,1
177.6537631,120.949028,1,1
-387.1333749,-478.2989099,1,1
-388.9502336,367.878327,1,1
428.8412412,-190.4107989,1,1
160.0624716,451.7694814,1,1
165.7126987,417.4352944,1,1
73.86418744,-496.394332,1,1
368.4987147,28.90145889,1,1
67.65512198,515.3571836,1,1
-319.2107854,-370.3717661,1,1
186.6910107,282.5525379,1,1
-419.6190435,472.6899195,1,1
-180.3093909,330.0372,1,1
32.88946818,425.3455808,1,1
478.5570339,296.3081899,1,1
-36.60381562,585.7656501,1,1
-377.0150748,-507.4701732,1,1
-365.2613678,278.1560225,1,1
279.0340139,80.10154733,1,1
377.605851,-144.3539874,1,1
-256.6374049,-130.341381,1,1
-684.850632,240.2017113,1,1
197.483887,456.7817038,1,1
79.97200815,56.85293924,1,1
297.5690662,-123.2993625,1,1
-186.6938517,455.5866239,1,1
-738.7093479,3.961902822,1,1
263.5979608,177.2533829,1,1
136.793495,-136.1119282,1,1
138.8412918,-115.4612229,1,1
-428.2766905,436.0287258,1,1
261.2326619,472.2367,1,1
-484.0709154,213.9209466,1,1
-235.3122814,4.828009714,1,1
48.11532593,-511.9441511,1,1
-155.651155,-318.3113144,1,1
-51.88842109,205.0609925,1,1
-302.3201528,251.1821292,1,1
-507.3845502,354.6276687,1,1
104.5102617,-442.7929045,1,1
-103.8815145,-285.9709993,1,1
122.3613153,271.6352591,1,1
238.4433022,313.6129615,1,1
174.0167349,397.0248076,1,1
-431.0124339,355.9889394,1,1
-79.31878774,51.43008005,1,1
-554.7633454,122.9268226,1,1
-82.49860691,307.269133,1,1
-111.932438,-180.2734346,1,1
230.9196152,-233.27774,1,1
409.5954235,-330.423074,1,1
98.95538267,613.4018263,1,1
-305.0746927,-479.3112349,1,1
-301.107463,344.7870487,1,1
-628.0947207,183.2240352,1,1
327.2785334,518.5111265,1,1
-490.3425447,176.0488987,1,1
167.792839,-459.7748665,1,1
249.3656134,53.33299363,1,1
-321.837538,602.703572,1,1
18.03647644,325.564907,1,1
-223.4588702,203.9751474,1,1
-290.4360993,-122.9606493,1,1
-260.3370107,-386.3799073,1,1
-396.4777948,-309.0777667,1,1
-87.28276091,267.6549218,1,1
-207.6252733,286.0474531,1,1
-155.1238812,179.4237523,1,1
545.0317453,60.85895449,1,1
-318.8512093,-516.1768111,1,1
147.9045147,-158.8070542,1,1
-191.9920929,-375.3431122,1,1
334.8186874,-14.37698009,1,1
41.83634984,-370.2502205,1,1
120.6475776,15.81017233,1,1
-117.2808505,342.7735898,1,1
354.0995826,-349.5821631,1,1
69.02893552,229.9676766,1,1
-371.2326083,363.8457575,1,1
201.2385913,-131.1521545,1,1
90.08140352,663.3622084,1,1
108.9748543,-434.5517735,1,1
-541.0347115,-322.2970437,1,1
61.69366166,-25.63150442,1,1
503.421932,351.8859391,1,1
143.7976533,-170.5419249,1,1
-168.7790653,-10.50378285,1,1
-130.9974642,198.3338739,1,1
-400.7261329,-56.08308229,1,1
530.226671,48.96158715,1,1
-19.34965049,-567.9618355,1,1
590.8660048,-41.03145125,1,1
297.1983507,490.3459098,1,1
-335.7786735,168.8704659,1,1
-550.2956024,-139.2953513,1,1
-541.0384057,-262.7397282,1,1
-444.9816589,79.40733941,1,1
171.6213812,560.499497,1,1
-316.5634968,-572.3136735,1,1
-116.2604298,-372.5255949,1,1
114.5317799,-439.5662558,1,1
3.403110651,52.06053251,1,1
573.133516,377.5033438,1,1
-468.807264,-294.5191864,1,1
261.0737879,-505.7031226,1,1
150.9350789,-434.2076708,1,1
-67.1230096,280.2411178,1,1
202.4760328,342.4895883,1,1
-33.81696838,-37.63066156,1,1
23.20444186,31.15464721,1,1
475.7265138,155.4388033,1,1
-425.508186,150.1377068,1,1
-72.82498119,-71.94315056,1,1
73.29918244,455.7991667,1,1
351.6186919,388.472536,1,1
297.6070428,-23.82694914,1,1
-2.054525587,301.1201483,1,1
-38.30019584,-665.1204412,1,1
306.3811189,328.6961397,1,1
569.477564,-70.75768478,1,1
-510.6308822,-20.5444332,1,1
-83.5942215,565.4158393,1,1
-673.3963857,89.99073941,1,1
372.536479,-415.639377,1,1
-649.9798197,36.59145005,1,1
229.1042678,374.5939578,1,1
339.4741742,436.1737745,1,1
-589.487214,348.1180181,1,1
-455.0312404,0.835691883,1,1
-700.9777842,184.6717714,1,1
-289.7392776,101.529754,1,1
-173.0379836,-469.3530079,1,1
-264.5219004,209.140074,1,1
125.3981163,-82.74159123,1,1
28.88926991,456.3048337,1,1
-5.177743362,-718.2789295,1,1
235.5736239,-507.5305103,1,1
27.15118647,247.3229313,1,1
-391.9250552,533.7705402,1,1
-538.0268932,117.9104849,1,1
51.74869868,-157.288767,1,1
-525.4233499,290.4409822,1,1
497.2530784,40.29734621,1,1
-193.2402571,44.64370801,1,1
-278.6925031,1.935060436,1,1
-239.9363885,607.1842935,1,1
-147.3810347,46.94059753,1,1
20.40513605,676.4623447,1,1
662.8195375,30.210413,1,1
-451.4881257,31.40445898,1,1
384.1106414,441.8088265,1,1
-1.812638715,137.6703754,1,1
-171.6285972,317.6152437,1,1
203.9924522,-368.4732446,1,1
-685.6538419,83.41944069,1,1
247.6980401,74.34279503,1,1
-372.5020709,-15.88868658,1,1
77.82229897,226.1556013,1,1
435.7585041,257.408806,1,1
92.78711581,-210.8855986,1,1
-139.4337436,-616.9740349,1,1
389.7280458,-183.702278,1,1
-290.0791003,-223.1257399,1,1
-297.5777385,392.7268242,1,1
-613.1383267,6.460542572,1,1
10.22548636,491.5569503,1,1
-456.7210298,264.6979269,1,1
-220.202069,57.7275647,1,1
337.2293846,565.275328,1,1
92.79492468,-419.963779,1,1
-278.3402289,-51.21899008,1,1
209.6790009,462.0357489,1,1
-479.8812359,298.1378792,1,1
-85.15568412,-546.6073953,1,1
440.937275,-432.636672,1,1
334.1219213,-103.0117227,1,1
-142.8671263,-345.8759649,1,1
44.67239268,-142.6953804,1,1
-463.4736628,139.4886939,1,1
506.4659899,-215.4123527,1,1
-86.35617425,586.8589641,1,1
342.547703,174.6762755,1,1
-585.7535692,279.1629648,1,1
81.86626468,-668.4905724,1,1
396.2828607,-20.99822805,1,1
-294.4596686,221.6046436,1,1
-500.296037,-181.6403831,1,1
-416.2238502,535.3594844,1,1
-237.5866978,289.8970847,1,1
259.1963073,306.1068924,1,1
564.8403494,-263.7647735,1,1
373.6502212,-465.4068047,1,1
53.31222023,-93.29721395,1,1
56.67666627,-22.56520796,1,1
-499.6409731,398.6490669,1,1
-474.1154182,37.72426056,1,1
236.5445904,278.0431343,1,1
246.0683143,-593.6560343,1,1
-147.5776845,-25.42327846,1,1
348.8840632,-57.38325349,1,1
-120.8428992,-579.9392145,1,1
330.7806029,149.6594932,1,1
288.1117058,-96.52113241,1,1
-104.0430345,130.6071359,1,1
-12.83247717,651.6048132,1,1
-192.1765899,353.2311328,1,1
46.75421682,118.1977539,1,1
93.49596126,172.7328082,1,1
-152.34271,-386.5975547,1,1
-382.009649,21.97957781,1,1
458.5115061,269.909804,1,1
-38.81287379,-510.4369128,1,1
10.138301,-456.3522552,1,1
64.79933782,498.6262012,1,1
-302.1274665,-186.8475795,1,1
-30.13870774,-143.6455401,1,1
488.4141588,-158.845377,1,1
-489.8056114,-339.2131026,1,1
60.9609171,-394.4088455,1,1
238.9366016,-316.9267873,1,1
-240.2001017,519.2635988,1,1
-112.6811206,89.77842696,1,1
181.9716428,133.5149519,1,1
313.9752443,-393.3139514,1,1
354.6150391,-135.2459973,1,1
-537.274274,201.8105157,1,1
225.6148964,429.7645713,1,1
-242.8780392,630.7749215,1,1
315.274011,469.46338,1,1
554.6805124,-231.0909616,1,1
71.98157782,82.5629777,1,1
-406.7651935,-454.7270583,1,1
-66.20715954,194.8646354,1,1
-85.32511493,26.74007285,1,1
-584.4216527,-291.0993176,1,1
-292.0499326,330.0106402,1,1
518.1078033,-42.11505848,1,1
250.3055816,355.5816624,1,1
-582.5500587,279.0118908,1,1
71.74050343,-72.33930918,1,1
-239.4146289,299.1135459,1,1
-267.3486759,271.5379436,1,1
96.25601953,-228.6469694,1,1
-273.4511059,28.18592784,1,1
-61.75074814,29.28746676,1,1
-307.9954103,-507.6582576,1,1
-264.4257168,506.4732353,1,1
-313.7190647,-457.155483,1,1
-239.4143046,-290.495041,1,1
419.9956734,383.4509968,1,1
-190.4529004,-377.4863988,1,1
246.635908,136.4892716,1,1
-458.544017,260.7458612,1,1
-314.8953617,-120.6527341,1,1
-427.2146651,-145.4068948,1,1
-340.5688754,336.046171,1,1
-199.9172575,-283.4848756,1,1
-202.0021186,-95.08823116,1,1
314.7958686,-326.5967521,1,1
-149.1729644,86.56882396,1,1
-545.2149354,-311.8275125,1,1
230.8747148,99.89208785,1,1
-339.848484,-210.6533284,1,1
521.2706647,140.5533863,1,1
-330.0384098,324.1216769,1,1
108.6395334,292.8241371,1,1
90.3959013,-5.700395415,1,1
-121.384553,-375.8379362,1,1
-409.6891632,-396.063752,1,1
106.2460289,-738.2882253,1,1
-96.77267686,149.9020699,1,1
-150.2166919,495.6347612,1,1
245.3542577,337.7593451,1,1
-159.3365621,-230.4337234,1,1
124.6468658,-237.0264615,1,1
-47.24279388,-236.9371918,1,1
61.13543345,698.6942141,1,1
597.7669708,-147.5702884,1,1
186.2252345,-219.040137,1,1
-133.7283418,239.7642792,1,1
576.0277295,356.3683346,1,1
144.2564529,165.7549537,1,1
-183.4688488,-91.6927724,1,1
-519.0751692,376.5342622,1,1
579.9547345,-347.7255868,1,1
-14.02263331,165.5239736,1,1
88.11447223,-392.7546937,1,1
-472.3689876,304.8384798,1,1
146.5933693,34.84043083,1,1
131.2663203,180.5740906,1,1
406.5981556,-104.427315,1,1
-331.6749894,-58.85552682,1,1
-215.6375312,197.1772993,1,1
27.80201036,-44.72381959,1,1
-180.3334487,-243.1110183,1,1
-98.90959155,-165.4349695,1,1
-389.6654433,-285.5041882,1,1
-390.6773109,466.5038728,1,1
293.2075131,-422.5337199,1,1
-316.0982619,88.60982522,1,1
-369.4493676,-456.1140748,1,1
-440.6940374,-564.0224947,1,1
296.7344384,203.1167274,1,1
-48.76339304,-537.3147342,1,1
-445.8555505,-409.1580992,1,1
-257.8655472,54.27026341,1,1
-96.56595972,122.2801211,1,1
-94.91886484,-258.2748845,1,1
378.5606299,-288.7300271,1,1
-41.67719365,26.30746982,1,1
167.5039221,329.8512677,1,1
-375.5637642,-117.3155354,1,1
245.2656205,499.5988886,1,1
-370.1524461,-468.1291808,1,1
580.0664112,-95.99114024,1,1
-179.3183679,-643.2540542,1,1
-577.1559106,-61.65237006,1,1
84.3464027,-555.1341726,1,1
-476.4239087,229.1065824,1,1
614.7444027,68.29055277,1,1
-427.9098759,367.16965,1,1
518.9362177,-234.4870989,1,1
551.2378194,86.68095157,1,1
264.3237426,559.6221966,1,1
426.4290634,-434.511688,1,1
-48.66580514,39.63285538,1,1
323.0511265,-317.4379872,1,1
83.60674262,476.2021918,1,1
277.0744305,161.0404816,1,1
430.7277296,276.9811138,1,1
-204.3803717,433.8300961,1,1
628.1032482,185.0651081,1,1
-561.031658,9.860259046,1,1
29.98458672,234.163732,1,1
113.1722813,78.03931309,1,1
-399.4746937,188.554943,1,1
-64.21710266,-554.4772993,1,1
316.9855002,-56.15849472,1,1
-181.2060912,65.26661315,1,1
-649.2281045,-221.9354709,1,1
-139.7515831,-583.5413816,1,1
285.0363536,503.4065882,1,1
-15.03127726,483.540061,1,1
-176.3773085,72.55560021,1,1
-374.634144,-85.89109962,1,1
198.7008081,149.1016501,1,1
-180.2334339,-707.9852984,1,1
-133.6073926,-138.2665725,1,1
184.6514185,-10.32489662,1,1
127.5134853,316.886424,1,1
158.1216925,50.93848387,1,1
650.5456654,19.92689814,1,1
185.0560882,504.9594612,1,1
280.3101758,-17.85726327,1,1
471.0032699,-454.4994036,1,1
-484.3171894,-113.1261383,1,1
595.5188204,296.4025145,1,1
-371.120421,301.2802735,1,1
745.2203992,-97.65294394,1,1
349.6003682,-184.6125952,1,1
-470.5582434,-279.8355535,1,1
330.6868463,169.3805164,1,1
39.64292974,72.42487582,1,1
249.3955712,623.9415329,1,1
507.1312405,-141.8356427,1,1
287.1492328,-129.398999,1,1
-330.6423143,-397.3691003,1,1
-111.9185992,-440.6095831,1,1
-304.8469433,-332.0005193,1,1
563.414992,-14.86359707,1,1
-339.9987614,267.782981,1,1
-47.28218776,12.84552108,1,1
531.393178,-70.72043911,1,1
98.37153651,-666.7869525,1,1
-203.2711585,-232.0459577,1,1
-582.5467173,-125.1386883,1,1
350.7941509,-437.8302104,1,1
-273.4570871,-442.8883905,1,1
-293.2515363,-651.4152578,1,1
57.94053797,-216.2023149,1,1
203.6882044,-531.6128136,1,1
-99.00490581,-522.9177091,1,1
691.6711951,190.1029978,1,1
-524.6029867,223.6514591,1,1
78.88486453,-536.2348148,1,1
-564.6568123,-89.58124383,1,1
-328.3120158,-466.3796003,1,1
553.6340486,-75.42169312,1,1
-314.1490776,-413.98674,1,1
-462.4874313,430.1965044,1,1
111.2352621,124.0063807,1,1
-141.0097969,555.8815588,1,1
183.9343215,-302.7300749,1,1
18.47797215,6.5900119,1,1
-612.5575646,117.0902036,1,1
201.7427284,-139.7919195,1,1
-122.5447163,-251.1706036,1,1
-6.567113815,531.3883946,1,1
191.7127651,-309.3633323,1,1
-79.09437654,-475.7386883,1,1
239.5982637,-578.8806146,1,1
645.1852588,144.9000539,1,1
-420.6308293,57.77789463,1,1
34.54519735,-454.4642102,1,1
403.1945139,-239.244591,1,1
-24.34781663,182.5583796,1,1
-34.01912987,127.5994981,1,1
-88.25221442,377.2455675,1,1
-238.3452719,-121.8992378,1,1
-196.4968468,330.1535112,1,1
-21.32080082,69.11577982,1,1
-608.3867599,5.942872208,1,1
-111.5692347,94.13003607,1,1
383.3143732,166.0370519,1,1
-482.3603388,-142.186247,1,1
-234.0668615,509.0407096,1,1
-303.6279426,129.1540316,1,1
-308.5729218,435.8596153,1,1
487.5114027,-4.698668913,1,1
-249.1020205,395.1471406,1,1
20.90982826,21.27451853,1,1
-288.9031421,-373.0343606,1,1
46.94626468,75.1427556,1,1
-301.3451197,-447.2066769,1,1
278.1008531,430.1659802,1,1
-229.9598253,90.43348494,1,1
-477.7745808,151.6425896,1,1
57.23938023,575.720634,1,1
-276.2797733,-245.8000541,1,1
590.3180096,-125.3076568,1,1
11.44047278,-324.9134179,1,1
-51.81263655,-226.5721754,1,1
75.39403363,-648.3927887,1,1
290.7456265,446.3073882,1,1
-10.8290985,-612.863449,1,1
260.4209399,491.6368191,1,1
245.3869246,393.0164223,1,1
182.0128075,419.7286936,1,1
92.86000981,-509.4639061,1,1
320.4335963,-50.81417699,1,1
141.0583535,308.0798,1,1
-636.0002533,4.586137195,1,1
-179.6810138,269.5370993,1,1
433.5858714,77.87736194,1,1
328.7371663,313.4427439,1,1
219.3310467,-282.1828885,1,1
293.5101466,277.5376693,1,1
-396.0364009,258.5653049,1,1
1.467314798,432.0020913,1,1
616.6670078,461.0423914,1,1
701.5942253,261.9275469,1,1
97.14305574,179.0079541,1,1
-144.0376683,-528.2964835,1,1
342.1863204,-426.2574789,1,1
156.1238174,326.1445456,1,1
-452.3649399,-113.2816287,1,1
-471.8091518,40.4852108,1,1
-22.83636538,-80.26556049,1,1
-563.7544165,-166.9942596,1,1
133.0858943,566.4130367,1,1
518.8100487,368.2884227,1,1
118.1679739,-420.3091574,1,1
449.3262536,237.7786493,1,1
-337.2280393,-296.6337614,1,1
-78.49257598,79.00843219,1,1
-87.24360214,632.4269279,1,1
-8.124906627,285.8415891,1,1
101.834566,-18.78693049,1,1
234.4107951,251.1818121,1,1
-184.5031879,-340.2415969,1,1
-680.6962828,-85.35578708,1,1
134.1515322,-540.1375533,1,1
-154.3996512,197.911456,1,1
-24.3293055,41.04986026,1,1
347.713828,171.3476194,1,1
31.66589772,119.6304738,1,1
629.7761056,107.3765254,1,1
-132.2902235,-347.2725394,1,1
131.5473693,4.680780076,1,1
-44.16044761,-439.5346958,1,1
193.3137257,-374.2623168,1,1
-405.0052596,-293.8366252,1,1
-182.3716683,-184.0129249,1,1
-87.42779188,-485.3277018,1,1
-15.02538989,493.6560379,1,1
-543.0685967,-222.7618173,1,1
-525.0648334,-90.93827892,1,1
-215.0160676,-500.7084196,1,1
358.0767367,-80.16757422,1,1
-11.63211523,230.4115667,1,1
-411.6771039,-368.4488412,1,1
221.2821191,-208.2480094,1,1
-316.1845095,627.7198447,1,1
-378.747048,-315.8757288,1,1
-42.62740812,603.9618802,1,1
147.2732104,60.17172199,1,1
-112.0819713,458.3252813,1,1
444.177122,-426.7833124,1,1
270.1054342,-646.5751748,1,1
92.53709107,-106.4209252,1,1
233.6360933,184.0409098,1,1
-204.9246831,-352.1345883,1,1
-77.70866186,-294.0944861,1,1
-5.843802105,-32.7552117,1,1
-13.51189926,229.8872878,1,1
-104.1415151,219.1956371,1,1
333.8409395,-387.6794397,1,1
-378.0629508,-236.1882322,1,1
332.47762,383.3856667,1,1
534.7342157,128.9480471,1,1
307.5167201,284.2703752,1,1
-90.89600202,76.64405414,1,1
-238.0577825,5.017721766,1,1
14.47309292,-307.5798322,1,1
-90.96963957,-489.6483724,1,1
-414.3006697,-127.5032497,1,1
13.74689155,149.6640473,1,1
253.0214831,388.0872819,1,1
363.1822917,-299.7772517,1,1
354.6140327,340.9061324,1,1
-217.6369447,182.3339705,1,1
-28.15498194,315.7808835,1,1
-179.7152499,147.0527323,1,1
-455.8144476,-268.5262233,1,1
-23.97229088,181.7016452,1,1
366.4828125,-317.5534914,1,1
26.48086519,243.0469414,1,1
-299.4259367,-268.9738298,1,1
-488.0475788,143.6829893,1,1
-10.75356948,705.51171,1,1
-157.0190819,-611.3939142,1,1
-285.2310241,455.5616392,1,1
-47.48912771,154.9722988,1,1
240.9741038,145.9131551,1,1
-708.7414988,228.2389955,1,1
604.3052219,-317.7336705,1,1
-401.5740371,376.4178548,1,1
180.2016213,498.1308817,1,1
174.3251736,-686.1578972,1,1
61.33510703,-304.7617546,1,1
183.9896601,-176.4325416,1,1
-446.8406796,198.1746262,1,1
-184.3147937,411.3039619,1,1
407.3372415,267.5630147,1,1
563.6747914,139.6210847,1,1
31.77859593,332.8413468,1,1
-409.4649482,-228.5797258,1,1
-137.7115218,500.1120507,1,1
216.3293489,292.4778464,1,1
-58.93430872,-552.6065545,1,1
-358.8051861,-434.7597629,1,1
-171.4482987,687.7147572,1,1
176.8321601,-142.0413901,1,1
-100.1098304,-548.0986539,1,1
396.9393497,409.6649314,1,1
386.7532504,-170.5506397,1,1
-136.0855777,301.6525785,1,1
-43.53916793,-411.6638997,1,1
-94.78281844,560.7046537,1,1
-213.0109752,377.1213179,1,1
-353.4389728,362.9717486,1,1
-53.07714864,315.2611134,1,1
199.7550673,-644.3554825,1,1
-183.9019513,256.8500368,1,1
-75.37172488,-467.871335,1,1
92.91953137,688.5068531,1,1
-243.3581884,217.2348853,1,1
594.9554997,292.6903382,1,1
-69.7692881,147.3915028,1,1
-557.9750694,-142.1593104,1,1
-276.4574292,-1.587816668,1,1
483.6994941,-108.3956334,1,1
298.3893403,484.8810464,1,1
168.5827642,-301.8728071,1,1
-497.1657151,186.6090531,1,1
26.42658525,-94.96617278,1,1
-6.462365869,304.8064736,1,1
-27.6452531,-112.6256769,1,1
303.2330718,306.2241073,1,1
-324.5214105,244.2969265,1,1
411.5310396,-356.6470081,1,1
-0.370308126,-78.09882721,1,1
114.1943604,-309.7247343,1,1
271.8003724,642.0849121,1,1
-439.3347627,-86.92582645,1,1
-445.2898835,268.0734145,1,1
156.0405937,568.6422625,1,1
-514.8493537,-239.703127,1,1
-521.0161427,-223.3638023,1,1
-152.3457945,-292.6505305,1,1
60.3904961,-233.3258401,1,1
-13.23991807,-281.8315337,1,1
-492.4104151,433.9743283,1,1
-364.3623096,-619.0626878,1,1
-66.33281777,320.0117318,1,1
56.83415607,-185.1205379,1,1
-390.6967512,-318.7539501,1,1
-300.0554336,-19.8788634,1,1
36.13473996,-379.2014811,1,1
42.96865011,-220.633512,1,1
49.54005957,562.9237961,1,1
-340.8252183,297.6391585,1,1
413.684141,-180.5295897,1,1
25.956208,124.6372673,1,1
411.2275807,-16.01988007,1,1
154.0602952,-585.3796115,1,1
209.8158412,-87.47595348,1,1
-458.993284,393.1670333,1,1
-9.494468053,139.4962888,1,1
-266.052373,-206.641549,1,1
245.5191984,-412.2747735,1,1
-39.51638776,572.8794235,1,1
-320.6126679,166.5129675,1,1
106.1701559,-445.1121315,1,1
509.5037787,246.2433079,1,1
233.5139663,-149.9027081,1,1
189.2374892,-533.9763089,1,1
94.57204614,454.9658558,1,1
-374.5656953,-109.2682199,1,1
-404.1383427,-526.8693936,1,1
-41.89022013,-218.3782808,1,1
258.2041587,103.1358987,1,1
120.293938,508.2707022,1,1
45.79463982,132.1447734,1,1
542.8719559,-437.1335025,1,1
500.0102497,345.6625577,1,1
664.0745283,-261.3772798,1,1
291.8132148,455.220208,1,1
56.96949337,-75.87883102,1,1
519.6760381,127.3679384,1,1
301.7281881,-89.37564312,1,1
-101.9977696,315.4267337,1,1
16.26308457,21.23629249,1,1
40.75047831,-552.408194,1,1
-271.273801,245.4989487,1,1
-226.0139215,384.6174849,1,1
187.0262591,-415.7659715,1,1
339.4035016,-11.59367438,1,1
278.0877626,534.0503455,1,1
275.5098659,-389.8261512,1,1
307.5376579,-386.5724096,1,1
-233.5341287,95.04102871,1,1
387.8750761,46.01322349,1,1
-186.1433057,-105.3342668,1,1
-65.73200137,-12.30425396,1,1
81.35799535,-422.4670402,1,1
-59.8681743,-109.3104833,1,1
11.19747143,79.57375151,1,1
-129.7077464,501.3134835,1,1
-201.0729607,-151.8757594,1,1
346.4252922,-494.633541,1,1
-373.0294704,-386.4636834,1,1
61.36447046,194.926115,1,1
232.9087509,450.7052764,1,1
-399.2811398,143.2182522,1,1
-381.611722,503.2726669,1,1
-284.7204419,99.04935146,1,1
-387.995549,426.5024268,1,1
28.97960882,-531.292282,1,1
386.0996506,277.2870063,1,1
-548.6501191,-122.5602634,1,1
469.6644132,-25.99345785,1,1
-278.4611326,-78.64126817,1,1
-14.21361769,-93.65395405,1,1
343.9453316,518.1391213,1,1
-490.2714019,-521.5402279,1,1
-104.507462,-255.0555073,1,1
95.5729727,525.0768619,1,1
-140.4501503,-173.2045208,1,1
488.761329,88.43984011,1,1
-168.6579858,-486.593965,1,1
663.9744479,66.69433628,1,1
551.8775733,113.2382826,1,1
-175.8254403,4.064250675,1,1
-25.14365679,339.3208593,1,1
-437.6022715,114.6653333,1,1
-461.3788487,45.61523606,1,1
-519.835259,-178.6761371,1,1
3.554264649,595.6680784,1,1
-189.0343088,-112.7226843,1,1
-6.087491267,509.2327462,1,1
480.1985418,-463.3683589,1,1
-125.9287977,253.0341266,1,1
162.415988,-702.0377009,1,1
134.8829757,103.7566255,1,1
276.31796,-4.30529807,1,1
-354.9829189,-172.8702319,1,1
244.2760347,117.062682,1,1
-406.5423314,-471.8003967,1,1
-405.1338938,387.5804725,1,1
-56.73487169,-103.9987584,1,1
408.4564186,507.3513474,1,1
-58.57963511,-199.1075247,1,1
360.9785963,93.65502285,1,1
210.8592836,-266.5063981,1,1
458.9344395,253.0930881,1,1
-162.8694205,-168.6471286,1,1
-173.0825952,-153.0444559,1,1
167.2210469,-303.2417501,1,1
239.4781768,-314.1528323,1,1
-400.4346671,261.9180313,1,1
-58.68270468,-122.6775536,1,1
416.0491315,-126.5017341,1,1
94.64349359,-141.0087532,1,1
170.5940819,329.1136208,1,1
91.96568559,57.51406645,1,1
134.8565878,98.09169876,1,1
34.81844719,49.97549676,1,1
4.386816,330.174948,1,1
-170.1414343,266.4501283,1,1
17.19603671,-444.0588074,1,1
-279.1691433,174.8285621,1,1
-362.9771061,246.5484273,1,1
443.8614123,185.1876956,1,1
273.7523927,345.0521474,1,1
217.3381502,443.9454609,1,1
114.3288634,248.1540008,1,1
-452.8966856,222.0126428,1,1
-654.436749,275.8842973,1,1
66.76190082,-591.7828675,1,1
52.15995447,153.8713233,1,1
437.8297206,198.0805802,1,1
226.5418811,572.0980229,1,1
-247.3874771,47.34880619,1,1
357.0007184,212.7789608,1,1
534.6552648,-284.1259456,1,1
