X,Y,Radius,Color
-127.3683059,-202.5964621,1,1
185.0303731,192.0814895,1,1
106.8539118,81.64214396,1,1
-212.6046007,-220.2716979,1,1
-190.6009632,-173.7705791,1,1
131.8580195,-195.1218628,1,1
-116.7734313,139.9177714,1,1
210.1228422,-125.5514104,1,1
-201.970462,149.8872728,1,1
-208.5462925,215.103388,1,1
-139.4402179,-187.8335293,1,1
-152.7787511,-110.9290463,1,1
-153.5358827,-140.3472015,1,1
179.6942219,-70.29847511,1,1
174.7630767,222.5784213,1,1
138.2808225,205.1120922,1,1
-136.0626072,103.6884137,1,1
-94.64571268,-209.2350593,1,1
-207.2143471,75.98420596,1,1
-116.0933236,139.9746096,1,1
184.4486876,-135.2591123,1,1
-119.9073498,-140.9000278,1,1
-127.4948205,137.6258306,1,1
246.4923304,-143.1356217,1,1
152.9043414,-156.8806165,1,1
154.4229353,211.2161377,1,1
194.9267336,-133.1647793,1,1
123.1544981,-110.5191841,1,1
-161.2562898,177.6330355,1,1
-93.09224101,-191.216258,1,1
-116.8237828,-82.72489199,1,1
170.0210278,-237.4253503,1,1
-135.3923884,90.73975475,1,1
100.6423496,213.0016688,1,1
224.1902793,-113.3859708,1,1
-199.9066285,-112.1488809,1,1
-164.7500844,-92.81148877,1,1
-241.4912128,-128.9352329,1,1
-209.421308,-218.8651387,1,1
197.9553703,115.624688,1,1
137.5035388,51.90320293,1,1
-123.3217441,-199.0279448,1,1
-170.9276066,200.551905,1,1
156.3330967,-60.70850186,1,1
-120.3341325,153.9972498,1,1
120.4227253,122.5741728,1,1
-86.75958187,-167.8280528,1,1
-94.21031451,-171.9342193,1,1
-159.1877193,111.6144901,1,1
-161.5014311,-114.8725795,1,1
120.888043,-163.020406,1,1
234.9287664,-198.6537618,1,1
-185.904321,-167.4949622,1,1
-182.744409,-222.0430764,1,1
196.3815536,-67.38268699,1,1
-84.35572993,169.0220343,1,1
219.3082858,-216.3497945,1,1
-155.5686802,-89.6696451,1,1
-203.1948524,-193.470605,1,1
200.2803102,-107.9917686,1,1
194.5094799,-219.4413643,1,1
-241.6359104,170.8787523,1,1
-183.6303972,-66.70105311,1,1
-213.833717,-123.5121626,1,1
187.8891126,57.82226626,1,1
164.3499677,133.171331,1,1
157.2036521,-138.2486275,1,1
-131.5767193,-56.92398085,1,1
177.8432468,-207.6702485,1,1
78.12290998,-130.0283363,1,1
-186.1982542,-195.0546231,1,1
147.9441465,-136.2709393,1,1
-120.1764614,-236.635368,1,1
-217.0358839,105.6263449,1,1
105.7210797,-189.0248908,1,1
230.8674321,166.7062888,1,1
222.6888496,-172.1928544,1,1
-129.9657941,-141.9388067,1,1
72.76653979,202.2616129,1,1
-142.091292,173.6607446,1,1
-181.0634163,-76.05391061,1,1
-138.1803705,-149.6304418,1,1
-146.5283935,-156.4069248,1,1
-164.9362418,170.816532,1,1
140.9955913,107.0609855,1,1
158.3240591,99.00974353,1,1
148.6522588,171.5813378,1,1
-100.1856801,115.7529605,1,1
190.7723213,-106.1380917,1,1
111.6354744,-171.2204492,1,1
71.72234923,154.2541449,1,1
187.4064902,187.1335975,1,1
144.7432545,139.7515792,1,1
-208.2957091,151.3802916,1,1
194.2803641,-90.63640149,1,1
197.8666179,-79.46788115,1,1
-104.9204398,218.1234434,1,1
-145.5395565,227.7494825,1,1
-176.2430853,-76.88953677,1,1
-227.8965942,169.9541672,1,1
-103.7590205,-158.855955,1,1
217.9094654,-204.0976204,1,1
-185.3524692,95.5422771,1,1
-113.9890792,-95.89836225,1,1
-110.7608907,218.4291504,1,1
-115.6534992,145.3635259,1,1
-215.7139351,-165.6010383,1,1
153.2435707,-51.75122935,1,1
141.0618894,178.2746505,1,1
116.0907301,180.6253247,1,1
211.9922861,-201.0234736,1,1
99.75119627,-156.5146429,1,1
-224.7212312,-142.7278659,1,1
182.2250746,-113.8851193,1,1
-181.1902633,-230.8735371,1,1
120.7520587,-81.20002002,1,1
-159.9147275,-59.82809154,1,1
117.582628,-89.7080342,1,1
-197.8287015,-78.75969512,1,1
-112.154725,-143.2708983,1,1
149.2896774,-166.127448,1,1
-122.4555702,-95.65013687,1,1
-115.4156908,-84.44402766,1,1
209.4718251,224.1925187,1,1
-179.4239665,158.2019214,1,1
71.06129551,-153.1800929,1,1
-153.3876961,-194.3458433,1,1
-131.572341,-140.3030871,1,1
128.6171747,-233.7858554,1,1
130.7854305,-242.1674905,1,1
208.8495811,-147.3538662,1,1
86.0840026,124.9996173,1,1
-185.335534,-150.6622306,1,1
-236.3761712,185.007113,1,1
-103.3069048,-64.82268774,1,1
-164.6820402,161.8967952,1,1
-157.455174,128.6152629,1,1
-203.4874736,-182.7206314,1,1
147.9593825,201.3411253,1,1
-248.4202277,-132.5855039,1,1
-73.61673232,85.89390626,1,1
123.9658355,192.5301856,1,1
-178.2727082,106.6940054,1,1
-202.3362447,150.7554503,1,1
84.01194947,92.5769278,1,1
138.4480702,-57.61127309,1,1
-76.74678935,-144.6266144,1,1
90.12354152,196.2103175,1,1
94.86952227,85.05283176,1,1
197.5357369,129.6554226,1,1
106.1149159,68.85166946,1,1
95.01093045,178.5475705,1,1
132.3304891,165.3335171,1,1
-117.0727034,-220.6064433,1,1
-124.0387479,-218.2775212,1,1
202.4915,194.9134633,1,1
-172.9911933,-192.9169203,1,1
117.6524018,172.6292007,1,1
186.3519947,192.3624106,1,1
154.998674,150.6315785,1,1
243.6060157,117.2235136,1,1
-130.5952491,112.2542021,1,1
213.5667144,-147.7485042,1,1
-208.2222179,-101.3703847,1,1
-205.731016,100.716408,1,1
-147.0129711,244.6458922,1,1
-99.0381477,-190.0503231,1,1
112.4222193,172.8013204,1,1
220.9272173,-193.9184872,1,1
-120.694659,72.42750107,1,1
-172.2718967,-182.4260346,1,1
-87.97432058,174.6122354,1,1
-110.0830111,-177.7627798,1,1
-68.07133163,156.7159197,1,1
-124.7003939,-156.7880346,1,1
176.7936116,193.4131846,1,1
219.5053784,120.2293618,1,1
-147.9628244,163.1895796,1,1
-155.5617426,-160.0485642,1,1
228.7212876,-187.5400744,1,1
93.49596917,176.1501958,1,1
135.4160184,-121.518047,1,1
138.8255354,160.9481518,1,1
-184.2391158,93.31256941,1,1
-219.3397105,-166.8639145,1,1
167.8085239,183.6900753,1,1
-107.5058466,-107.4159736,1,1
168.2846592,184.0102671,1,1
153.2373622,203.5694289,1,1
-118.1442968,-62.32655069,1,1
199.1924778,71.18492461,1,1
-166.3904961,225.8773636,1,1
-76.34663446,-116.1696207,1,1
-140.4918632,-170.8490493,1,1
-82.62179319,174.775343,1,1
84.02219906,215.3703527,1,1
156.4457206,144.5046445,1,1
101.6950609,-236.0625865,1,1
129.099422,165.9329026,1,1
127.1564072,141.1721916,1,1
115.3624814,-123.0882354,1,1
163.6185204,-63.38637988,1,1
171.6652183,165.1087842,1,1
-194.7215052,135.9466284,1,1
-179.9776136,-94.38241233,1,1
-154.2448449,-157.1553529,1,1
-151.4216215,-168.5564247,1,1
-70.97719103,-144.3563066,1,1
172.5461381,206.2282881,1,1
-195.4452665,171.5332441,1,1
-197.124827,-153.0672414,1,1
104.9709336,138.572201,1,1
-99.24054958,-154.9547285,1,1
-143.8042999,-135.7325204,1,1
-169.9178366,230.9207398,1,1
-187.4347051,77.8728069,1,1
-136.5273471,-212.2079135,1,1
-94.89149483,156.1686193,1,1
104.9489838,122.6462559,1,1
-171.3514055,-110.7262727,1,1
-108.3289973,148.7748201,1,1
-129.8833179,-125.5036113,1,1
-197.3687336,-161.2190962,1,1
120.4629606,172.26449,1,1
159.4096677,-239.7378424,1,1
-243.246627,-166.4811899,1,1
-181.385858,-138.2180898,1,1
186.4704375,94.00403659,1,1
135.2677781,-151.4998071,1,1
177.4312311,-218.9140216,1,1
-167.7190057,-126.5036576,1,1
-119.6914257,-70.7863875,1,1
-213.6211194,-124.8321679,1,1
-128.2982531,-137.1850136,1,1
225.246956,-174.4484679,1,1
164.5133489,135.2274304,1,1
191.5383306,240.1212482,1,1
-166.6028631,199.4640202,1,1
-147.6073557,186.8074376,1,1
-153.9836718,134.786695,1,1
-208.4354485,-100.4020143,1,1
-53.32327028,133.5933762,1,1
-234.1991059,-97.54009466,1,1
-104.4202775,-201.6390755,1,1
-139.5835606,188.3460491,1,1
-158.1138632,-145.2729863,1,1
83.34375765,-208.5731707,1,1
-162.1132871,-94.98621261,1,1
190.066115,-223.1178775,1,1
106.7659664,222.7122786,1,1
243.0808263,-160.7025789,1,1
-165.0694855,-72.81817982,1,1
-158.3212362,-210.003341,1,1
149.3992904,-75.63436067,1,1
170.1417489,130.6725443,1,1
240.2824702,169.2054427,1,1
-212.1511422,213.7061647,1,1
91.74910758,74.2492614,1,1
-215.6618649,-127.9583142,1,1
-190.6095513,231.8758921,1,1
-90.77788769,80.22380213,1,1
140.7882682,80.93556757,1,1
138.0416459,-212.8652301,1,1
181.4325254,63.43007835,1,1
-204.1080472,-152.4055112,1,1
128.8870923,98.37281891,1,1
-149.0199362,135.8633609,1,1
-165.028223,-112.8658033,1,1
-165.1613839,-145.0785044,1,1
140.2370201,-158.8301201,1,1
134.3259647,-98.50947317,1,1
-125.902263,138.605341,1,1
159.6914823,113.7700802,1,1
134.7652453,197.6815374,1,1
-197.6489535,-209.9212293,1,1
125.3268056,-124.3450447,1,1
-70.56811949,138.7855839,1,1
122.5302592,208.1406103,1,1
-181.6090473,153.6681451,1,1
109.1897959,186.7521186,1,1
192.0146242,-105.4966957,1,1
-137.9882419,-160.4235379,1,1
-101.0549367,-143.0341464,1,1
-142.9177756,192.9693381,1,1
-84.72020163,-172.6181162,1,1
-117.4200691,174.1212321,1,1
115.4702456,160.4864316,1,1
-172.6633226,63.58891214,1,1
-209.6611704,-184.9471723,1,1
-217.0279771,76.8188814,1,1
-103.615989,145.2193445,1,1
-215.872724,-171.8919814,1,1
181.3867648,-95.62514287,1,1
-139.585547,126.5467806,1,1
169.0081297,-154.9852818,1,1
-147.9535907,180.6717868,1,1
-187.5585564,-112.5797368,1,1
-66.53074802,130.0903116,1,1
-96.57799314,-177.6517823,1,1
89.66670867,106.9132439,1,1
-183.9194944,-166.571096,1,1
90.68947106,-106.0676525,1,1
-136.7120912,-209.5713846,1,1
96.42171245,-167.700307,1,1
166.2507875,97.5227566,1,1
220.8041325,-164.071228,1,1
172.3715591,-73.62648334,1,1
210.7646077,105.3405454,1,1
-175.6477045,163.2201201,1,1
-180.3704373,121.3079855,1,1
170.8647728,-159.5484501,1,1
-175.6695883,-148.9666282,1,1
144.6893251,-188.1084217,1,1
-164.1756363,-209.1822699,1,1
-142.2427794,-155.5657931,1,1
154.8615291,95.99425875,1,1
-170.1154545,-169.7869983,1,1
-217.7166839,-161.007962,1,1
118.8943212,-142.7319866,1,1
167.4172357,-173.3217645,1,1
134.4161129,209.3113163,1,1
85.69771783,188.6753613,1,1
-142.5656076,-238.253987,1,1
105.7412527,-153.1698042,1,1
116.6514019,-197.9295816,1,1
-180.9663246,-238.7115768,1,1
169.161525,-195.7462785,1,1
231.449253,119.614049,1,1
-188.8349534,156.7045351,1,1
241.3239879,-118.8339066,1,1
-144.2858829,158.2068864,1,1
-151.8882531,249.1586988,1,1
-128.5598672,63.89813488,1,1
181.625711,-132.9636129,1,1
-211.6683899,-165.1387881,1,1
-83.94153644,-162.2046096,1,1
130.1550164,77.54927676,1,1
-241.6736392,-184.3552308,1,1
128.5788505,188.8280189,1,1
98.45175263,127.8702372,1,1
208.3162933,128.2988165,1,1
55.57975508,-156.7244056,1,1
131.8085938,154.2694267,1,1
125.2865852,-127.8721142,1,1
-233.230048,-185.3985562,1,1
192.6617611,-219.1334462,1,1
-84.0951252,-198.169277,1,1
87.39601863,-117.4540579,1,1
-165.1969802,-132.7539734,1,1
178.8372638,179.1710991,1,1
-76.87198929,108.2751391,1,1
148.9530563,-192.1578858,1,1
-51.26515503,149.8824102,1,1
-134.4214227,-174.6816198,1,1
76.00947223,120.9496317,1,1
-179.4049428,141.1840222,1,1
-121.7723698,95.64484581,1,1
-70.64881308,-134.8222201,1,1
-138.9267669,-182.5628637,1,1
-192.1536919,-208.1233104,1,1
-141.9170723,57.84832269,1,1
-74.0794355,158.9730458,1,1
-122.6735323,79.65080354,1,1
111.0730466,116.9406183,1,1
185.8752628,137.9803618,1,1
69.11111701,132.2038594,1,1
108.8307174,-220.1190044,1,1
151.4929898,161.1759641,1,1
138.2863579,187.2244221,1,1
209.805402,176.1469304,1,1
146.9541354,-144.4117274,1,1
228.6387475,144.8553071,1,1
209.9414361,122.5391952,1,1
220.7334973,-137.9593324,1,1
-182.7969014,-83.06496485,1,1
151.8917568,142.3852743,1,1
197.2715333,-226.2483856,1,1
143.163663,-152.9652106,1,1
-183.7280878,-184.2781044,1,1
108.2833009,173.3798757,1,1
-191.9975489,-76.65278687,1,1
206.643485,114.3649117,1,1
221.6724845,-208.0496411,1,1
55.90381406,166.8987632,1,1
125.4317375,138.6901829,1,1
161.1846787,-149.677962,1,1
189.1650795,-224.8321119,1,1
161.2748689,-72.82822743,1,1
-203.181146,142.8685304,1,1
206.7535129,-124.3099555,1,1
-167.1830852,94.39911037,1,1
-215.6435449,-199.5657911,1,1
114.6463992,-205.1304684,1,1
221.3562418,-110.1929611,1,1
123.9803944,245.9540406,1,1
126.3932272,-156.3979381,1,1
147.0902317,125.164761,1,1
-199.9444653,-184.0086274,1,1
208.5759558,-194.7368709,1,1
-85.11785368,-153.3636448,1,1
-90.06089824,-173.6164083,1,1
-111.9759291,-125.4720069,1,1
-192.1279141,-177.8167667,1,1
198.5100198,-219.3809888,1,1
144.5490631,-171.9333881,1,1
78.27694461,-81.99318249,1,1
216.1866504,-205.823855,1,1
-171.4553839,-98.82581852,1,1
-225.1243744,164.4662855,1,1
-93.70913158,167.1046621,1,1
116.1238665,-198.2008986,1,1
-126.1311212,78.23788972,1,1
-110.4186584,142.4057636,1,1
-214.777813,-217.838435,1,1
-82.85137646,-106.9383703,1,1
79.29721757,-149.7149613,1,1
135.6365794,170.4114271,1,1
-157.9944414,-128.3475301,1,1
159.798242,89.1814293,1,1
86.53013175,215.1907919,1,1
115.7238298,131.7636902,1,1
154.8295009,64.97229399,1,1
154.7819913,234.919073,1,1
227.4245285,-88.07946993,1,1
-137.7818036,99.09674417,1,1
169.2112854,63.91903086,1,1
215.9061132,85.625222,1,1
178.5821169,237.5210458,1,1
-151.00237,-175.636831,1,1
134.9694383,109.9233001,1,1
-186.3085802,-60.56483731,1,1
-56.10041885,-145.9647307,1,1
208.3459524,-189.5166259,1,1
214.9107769,90.60720247,1,1
-150.6591311,153.7988547,1,1
-121.9928916,-202.022918,1,1
165.0151438,154.1528908,1,1
108.2264961,-168.7375622,1,1
-127.2496272,-226.6075703,1,1
137.7009304,55.08290867,1,1
81.48465979,-142.4338156,1,1
-148.6728573,-114.4245906,1,1
132.7111005,-181.6826023,1,1
93.51807902,94.05768674,1,1
218.4191492,-191.3869029,1,1
-89.08347165,-154.1349987,1,1
81.8720311,-96.2972048,1,1
109.5404077,141.8549292,1,1
112.5445001,92.60937829,1,1
84.00485551,-173.4657989,1,1
119.5971361,-142.7385724,1,1
-232.0546146,-162.5821357,1,1
-243.6595555,178.1842631,1,1
-129.4456641,-160.3434859,1,1
59.30486917,-115.5961005,1,1
-101.1826365,107.0968738,1,1
-174.9487669,152.1214795,1,1
-99.91310304,68.98679924,1,1
-137.1800329,-53.81312598,1,1
-82.60242245,186.6665119,1,1
231.3304161,-196.8085751,1,1
205.6338904,-208.6215192,1,1
-227.5422401,159.5691204,1,1
160.685619,198.2816189,1,1
-238.9336572,133.2019855,1,1
-76.56609952,-170.8051468,1,1
156.041822,-115.2221389,1,1
-67.70975885,-128.1965344,1,1
121.6797088,141.813659,1,1
192.9683424,-100.3065197,1,1
66.66337269,125.5988211,1,1
183.9529409,-182.1055664,1,1
136.4317332,146.0384327,1,1
94.29570147,197.9602488,1,1
-79.88220331,-113.7217416,1,1
-84.56505899,217.0317729,1,1
131.7522549,-85.05105273,1,1
204.9573329,185.3341167,1,1
162.8688927,175.0726693,1,1
202.8438208,-183.8601937,1,1
-177.569202,240.4438846,1,1
178.541393,215.178785,1,1
164.335482,122.1690311,1,1
-73.69243518,203.9117246,1,1
86.60850795,-77.47881184,1,1
194.7301235,128.1035496,1,1
-219.0314244,-140.3001344,1,1
-121.4562871,-88.10275553,1,1
108.8692742,-99.29117193,1,1
-51.55110956,154.8309298,1,1
-143.3178715,-83.93327188,1,1
-190.0172512,-236.2251644,1,1
191.2093732,-90.5555641,1,1
185.1653465,-134.0563188,1,1
-112.32397,119.2610885,1,1
164.820976,-77.46946972,1,1
183.4516627,132.0770294,1,1
-198.7490686,-180.2318171,1,1
122.0474285,-241.074367,1,1
-218.2144166,-120.1860308,1,1
-128.0601187,145.5359396,1,1
120.0159069,-169.3549096,1,1
121.8387635,145.1248927,1,1
-91.52213784,-137.8185048,1,1
141.1428409,221.1615756,1,1
-116.5453121,151.9900355,1,1
98.76578843,-164.4290864,1,1
213.1009964,-175.7297143,1,1
67.4910929,183.0542344,1,1
148.3005212,-111.5480148,1,1
143.7465316,-229.4291703,1,1
229.6156971,122.1642036,1,1
60.44366644,-162.7193968,1,1
-215.6014608,162.0340619,1,1
127.4951424,-112.0241691,1,1
-175.1401296,-229.888728,1,1
85.4766009,-151.0340116,1,1
103.970585,175.1714312,1,1
232.6406258,-145.5596651,1,1
79.9447189,140.7891706,1,1
185.1384928,-138.4361173,1,1
-184.1252929,-139.6435476,1,1
-154.5892048,-137.4632133,1,1
-143.630576,-116.1546424,1,1
140.06521,102.1799328,1,1
122.7613699,72.76238647,1,1
-98.3645236,78.08308706,1,1
-107.7696694,227.7937087,1,1
-123.7518432,-231.6676716,1,1
190.5068131,142.5814482,1,1
111.7463803,-90.98011041,1,1
59.83311496,154.6198263,1,1
90.91670974,116.8355396,1,1
186.7029168,-82.48591378,1,1
192.2001241,116.786828,1,1
-146.0406283,-146.274309,1,1
223.6916481,145.2409962,1,1
133.0090865,141.9130863,1,1
-128.5083558,-245.5345796,1,1
-99.32407769,-116.8780029,1,1
170.3014673,215.954442,1,1
-109.6789861,176.8668581,1,1
175.1186183,-137.5351945,1,1
-112.0351459,-143.7188541,1,1
210.7581256,90.52032203,1,1
145.689604,190.6126693,1,1
-115.6887819,-238.148835,1,1
-92.3940846,-160.7052231,1,1
180.4285101,98.64384362,1,1
143.9532273,126.4625407,1,1
-242.7751541,156.8225546,1,1
-189.31603,-115.1461999,1,1
-132.3726247,-89.87143341,1,1
-104.3265996,149.494939,1,1
-127.7017009,-194.2312538,1,1
-127.2106372,86.93512737,1,1
168.7860117,171.1426831,1,1
201.3755147,-109.5938378,1,1
-129.35935,95.44277745,1,1
-219.8682095,218.3484898,1,1
-169.7101593,-224.9239193,1,1
164.2318891,135.1747492,1,1
-154.6852211,159.5107269,1,1
91.21692171,-163.7597902,1,1
-199.6189179,-179.1211484,1,1
59.17060188,135.2431688,1,1
155.4823698,-142.3342613,1,1
-169.1667236,166.0440689,1,1
123.8615623,121.9194906,1,1
145.546639,-215.7129584,1,1
-142.2489142,210.5337339,1,1
-163.9123073,149.0488787,1,1
-208.4152221,-116.9475113,1,1
105.3629987,213.9577759,1,1
-152.7843391,-73.07897178,1,1
-138.796112,-149.5530178,1,1
-187.6711262,135.5038193,1,1
97.39884756,75.61342666,1,1
162.913865,-188.2156987,1,1
-55.99606333,-168.9375871,1,1
-141.3221994,-219.3114817,1,1
201.821912,163.0652475,1,1
-184.6558127,63.69773386,1,1
144.9508055,225.077738,1,1
-232.3494719,-146.3786024,1,1
-125.4429409,-149.8550972,1,1
169.6451886,-222.1410583,1,1
-197.9154099,-119.9141589,1,1
114.0348465,205.5979609,1,1
-132.2309243,-66.47416231,1,1
60.23565466,-132.7963728,1,1
89.62178321,111.2682577,1,1
71.2271657,97.07057601,1,1
245.1848791,-127.3249666,1,1
-79.84072072,138.7698852,1,1
182.0624977,-76.95347929,1,1
230.5782322,-186.2839429,1,1
-111.2680482,-86.78281111,1,1
107.6643289,207.0655937,1,1
175.9210403,142.7051033,1,1
-140.3240862,222.1563573,1,1
108.5918545,69.58023257,1,1
97.01391591,-97.34367693,1,1
180.9676452,-201.8107876,1,1
123.0290024,-62.97505359,1,1
166.2033669,200.7967652,1,1
205.5295107,191.4893038,1,1
-113.1003097,-182.3838934,1,1
125.4437577,-144.5075068,1,1
-85.07750635,108.3099541,1,1
-221.5568717,-125.3935427,1,1
-99.6512561,-231.1997133,1,1
-177.7348008,-118.8501683,1,1
-75.81288557,98.21928951,1,1
142.8689092,-85.53188892,1,1
171.2367487,80.92180727,1,1
132.0150482,-91.16709969,1,1
-157.7079991,-103.0467249,1,1
-197.8798544,-199.3286208,1,1
109.0227257,87.47580769,1,1
245.7228028,126.4173747,1,1
-145.2245893,170.143532,1,1
172.7987365,71.51573187,1,1
60.48403921,157.5387533,1,1
193.4957307,224.8903678,1,1
218.4608806,94.88398806,1,1
147.2512419,108.0288316,1,1
-63.68798316,-99.9266434,1,1
-139.3997233,-162.9116726,1,1
-198.6765386,85.64760991,1,1
211.9599633,72.35579376,1,1
-86.61808931,-215.5103047,1,1
-241.9032627,-155.652755,1,1
-223.3345813,152.0806147,1,1
174.7237657,-200.4886007,1,1
106.1633986,144.3977901,1,1
-241.1402313,-181.7043621,1,1
121.0130489,-171.6735929,1,1
128.0155646,181.4111199,1,1
-112.767588,-213.874827,1,1
-119.1919725,71.56587027,1,1
-101.7537242,183.7173574,1,1
-197.8444171,-225.2079643,1,1
164.8370964,61.86001015,1,1
-198.5173122,217.0982826,1,1
-203.8660477,149.6435057,1,1
-85.6968636,119.2334558,1,1
82.78223114,124.1277716,1,1
163.4276545,174.8816406,1,1
148.6350001,163.180439,1,1
-84.33658321,182.6054974,1,1
-143.105131,-179.4027684,1,1
188.3174489,231.9261268,1,1
120.0728961,57.16790086,1,1
-69.972387,-187.5328171,1,1
-113.180116,-136.3781841,1,1
111.5137623,-230.4845107,1,1
-105.8949643,-64.59231711,1,1
178.4882002,-231.9109954,1,1
-192.2304507,158.8601963,1,1
181.2536846,-91.87798532,1,1
-110.0317075,149.0180751,1,1
186.583874,137.6677398,1,1
180.2519407,166.3690966,1,1
-54.68955681,-177.8031159,1,1
145.5153242,61.44299612,1,1
175.08553,65.76822923,1,1
-196.8909748,134.4405436,1,1
-210.5707722,-165.6781332,1,1
-188.7726679,-174.9477754,1,1
153.6662832,-158.1452702,1,1
181.1137672,186.828986,1,1
-249.4778882,-153.2268603,1,1
180.315997,95.6560328,1,1
183.7156374,-135.1193813,1,1
135.8903371,137.3424126,1,1
-109.0952173,-228.7566131,1,1
-84.20510917,142.8929315,1,1
199.9827943,230.6517924,1,1
102.7361547,-78.55561824,1,1
-92.4946714,143.4622535,1,1
-115.1540083,71.35729561,1,1
-107.0098956,-159.7565127,1,1
64.28653363,-152.2360931,1,1
-124.8434181,-115.5768823,1,1
-191.9498119,-147.9467046,1,1
245.0741549,-145.2263105,1,1
-187.8089504,-122.9957165,1,1
189.2888176,182.823766,1,1
117.3074195,-118.6476072,1,1
-119.0162812,-232.9026281,1,1
219.9485155,-141.7544628,1,1
142.3453823,121.4413457,1,1
94.6751956,180.8056491,1,1
136.0254693,161.1662889,1,1
-118.9526099,-151.2865029,1,1
-153.153448,75.32253208,1,1
196.4103377,-125.4727279,1,1
-178.6993937,-242.4567746,1,1
-166.3692393,-134.1866861,1,1
113.3559551,-165.1798728,1,1
-112.4947157,-84.60803698,1,1
195.8937944,-65.21158798,1,1
-111.6075216,75.42520216,1,1
-132.1160452,-174.4764353,1,1
80.37824865,-148.439503,1,1
-134.8442658,-190.1415627,1,1
-111.3231852,-121.3039691,1,1
122.3115525,-240.3350585,1,1
-73.94478601,-119.0978382,1,1
-112.0508999,-197.2815245,1,1
64.99796863,113.7592808,1,1
99.395514,229.2573815,1,1
-119.1429376,213.6841817,1,1
-110.8213655,-142.0500829,1,1
-177.9222094,98.85117254,1,1
54.73935299,123.1203026,1,1
-201.4294527,152.8582367,1,1
129.9195471,162.6804372,1,1
-107.7775746,195.1990484,1,1
-55.90083007,123.1051095,1,1
-76.51117217,-185.1325164,1,1
155.0995792,-170.304591,1,1
-122.281923,-90.85687778,1,1
109.0030891,-134.4211676,1,1
-132.1715322,-93.65850635,1,1
-166.2446524,-186.3856686,1,1
118.5042349,154.3152236,1,1
112.8232396,162.8758727,1,1
-124.528413,213.345421,1,1
109.3097601,229.7950291,1,1
-161.3173451,-171.1241943,1,1
-90.33884911,103.2776494,1,1
178.1324005,-230.6144875,1,1
-125.1442715,-86.13305391,1,1
196.0007243,-237.4205243,1,1
77.78439893,-149.530741,1,1
153.7976931,130.2670108,1,1
162.998091,63.1632586,1,1
-227.1721818,-184.6508459,1,1
-154.817501,210.6306516,1,1
-179.1657621,-176.231641,1,1
-203.4784689,90.78496683,1,1
132.1097933,-158.7818968,1,1
157.4286078,122.1260662,1,1
-131.8572228,-108.1733115,1,1
-181.9387588,125.4070675,1,1
-132.2750496,-211.928433,1,1
-126.9434032,-220.0212048,1,1
176.1614009,-121.6648039,1,1
-167.4613939,93.35399718,1,1
78.6108596,-198.2174311,1,1
-175.4356268,61.41207789,1,1
125.1891878,97.87838507,1,1
155.0744046,86.74469575,1,1
99.84020464,155.0424884,1,1
-89.10511933,-167.954261,1,1
-145.411941,137.9849864,1,1
190.8406172,164.5739118,1,1
-142.219452,123.2678148,1,1
-167.5592198,-205.2307915,1,1
-133.0581927,-68.52493079,1,1
107.491756,164.3159222,1,1
207.7828498,178.7419393,1,1
161.8181958,-130.5543594,1,1
-204.9611608,-228.8498785,1,1
138.8720191,-202.784778,1,1
-119.8432732,87.76087321,1,1
125.0332122,106.9287217,1,1
-245.8698122,151.4352584,1,1
208.6611036,-146.9652651,1,1
96.35987174,-105.434415,1,1
103.7923875,134.9484759,1,1
65.23682807,172.620906,1,1
97.40603744,149.2121189,1,1
-132.6743513,-174.3288898,1,1
-180.1428956,-222.4939614,1,1
150.7662119,135.6339181,1,1
-156.6518479,178.9650379,1,1
156.565228,-159.4129963,1,1
122.0940414,193.6507837,1,1
-212.7684511,-160.2361888,1,1
-223.7618025,151.7622596,1,1
-155.5277718,81.98414723,1,1
-218.9695097,-217.9193272,1,1
-131.1219751,65.27059043,1,1
166.2858686,-156.4095673,1,1
189.0416424,-79.78942222,1,1
-154.4525211,-67.94837501,1,1
-122.3257264,164.3632782,1,1
182.5627417,-87.53516267,1,1
147.4114029,-139.0619714,1,1
129.3074082,92.40893065,1,1
211.9953728,-77.74319185,1,1
73.1214427,147.5232713,1,1
215.0732856,82.44763283,1,1
-180.4070149,-188.3815947,1,1
-168.4505802,-100.3301604,1,1
164.7032035,-125.0290163,1,1
-207.6244543,201.9328423,1,1
-110.3003952,-188.4857854,1,1
-199.1869736,136.8725661,1,1
-75.88108857,-188.5251189,1,1
-133.6831359,-125.4040515,1,1
130.6952609,-227.4058447,1,1
-131.6095814,130.4940893,1,1
-122.2932538,101.9157721,1,1
-158.0822635,-140.3051971,1,1
-114.689345,-229.8092117,1,1
-141.5609364,-53.08366345,1,1
79.518364,-201.6325935,1,1
232.7297415,169.1920571,1,1
-161.4290332,142.4878773,1,1
-94.05958237,-207.9338067,1,1
141.3937445,-151.5060923,1,1
-113.3975786,-129.516318,1,1
112.8340421,208.6292049,1,1
-157.8549901,73.36453955,1,1
-154.409655,-80.8179151,1,1
-110.6698558,-112.411316,1,1
-102.6554619,-197.6219329,1,1
-114.9882258,-165.2685313,1,1
-56.8506435,129.419282,1,1
-230.529235,98.67015093,1,1
-115.1380138,-73.17193389,1,1
-234.9340799,-133.9502742,1,1
171.175247,-75.53298185,1,1
-96.45912904,-70.13824442,1,1
-159.28792,-153.9386814,1,1
